yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.003026228934559694,-0.000398907,-0.00225866,0.0196911
0.003026322796294164,1.89574e-05,-0.00225866,0.0201086
0.0030288348817204894,0.000404521,-0.00225866,0.0204861
0.0030313494433441886,0.00117764,-0.00225866,0.0212511
0.0030277780955417517,0.00141477,-0.00225866,0.0214998
0.003035231894030462,0.00218129,-0.00225866,0.0222423
0.00299207473205366,0.00113141,-0.00226453,0.0212631
0.002375392421755605,-0.000626405,-0.00236133,0.0203659
0.0023747047575318203,-0.0016201,-0.00236133,0.0193745
0.0023369506420141684,-0.00264315,-0.00236687,0.0184086
0.001727586677822593,-0.00435177,-0.00246399,0.0175334
0.0017291026435989482,-0.00598169,-0.00246399,0.0158986
0.0017180729110127212,-0.00499155,-0.00246399,0.0169242
0.0017269959308416488,-0.0048,-0.00246399,0.0170871
0.0017213003590081238,-0.0048,-0.00246399,0.0171054
0.0017179193164234448,-0.004605,-0.00246399,0.0173113
0.002372152128001027,-0.00298402,-0.00236133,0.0180188
0.003066573095545061,-0.00216888,-0.00225334,0.017853
0.003684777570639775,-0.00120146,-0.00215599,0.0179614
0.005074545323570713,7.60903e-05,-0.00193764,0.0173017
0.005646069560216717,0.000787814,-0.001848,0.0172149
0.006950206436484186,0.00066817,-0.00164266,0.0152826
0.006948041671301938,0.00163155,-0.00164266,0.016253
0.006950803470897451,0.0026,-0.00164266,0.0172125
0.006947956496182172,0.00280913,-0.00164266,0.0174308
0.006947513648873801,0.00318767,-0.00164266,0.0178108
0.006948620966287336,0.00362356,-0.00164266,0.0182431
0.006297588461568493,0.00378504,-0.00174533,0.0193075
0.0056433409841275765,0.00298866,-0.001848,0.0194245
0.004986636799616678,0.003,-0.00195066,0.0203573
0.004394502206518047,0.00281802,-0.00204408,0.0209962
0.004341592969908882,0.001116,-0.00205333,0.019357
0.0043397749740907345,0.000394852,-0.00205333,0.0186417
0.004330216542525784,1.5157e-05,-0.00205333,0.0182928
0.004298778159077971,0.0,-0.00205942,0.0183081
0.003685967097050498,0.0,-0.00215599,0.019159
0.0036846429438277123,0.000626927,-0.00215599,0.0197902
0.0036787491044963753,0.00163552,-0.00215599,0.0208178
0.003684732694209705,0.00239641,-0.00215599,0.0215594
0.0036877637075273754,0.00115409,-0.00215599,0.0203073
0.003685540596342775,0.000620179,-0.00215599,0.0197805
0.003029022800668295,0.000368384,-0.00225866,0.0204494
0.003033701740328274,-0.000436642,-0.00225866,0.0196293
0.003026604402252305,-0.000981217,-0.00225866,0.0191076
0.0030331369916804397,-0.00182147,-0.00225866,0.0182463
0.0030232037479139984,-0.0022,-0.00225866,0.0178997
0.003035820658239074,-0.0018,-0.00225866,0.0182591
0.003026322796294164,-0.00138768,-0.00225866,0.018702
0.0030293281984818694,-0.000984847,-0.00225866,0.0190952
0.003025290507453345,-0.000579414,-0.00225866,0.0195136
0.0030200182976531237,-3.89971e-05,-0.00225866,0.0200711
0.0030239069587427673,0.000382066,-0.00225866,0.0204796
0.0030298686072389447,0.0002,-0.00225866,0.0202783
0.002409506764831402,0.000576731,-0.00235536,0.0215286
0.0023648269321820195,0.00141676,-0.00236133,0.0224432
0.002371931342314117,0.00140399,-0.00236133,0.0224075
0.001718712979861873,0.000387463,-0.00246399,0.0223012
0.0017225052075473674,0.0,-0.00246399,0.0219015
0.0010610556407994534,-0.000249478,-0.00256666,0.0225886
0.0010688718427861663,-0.0012,-0.00256666,0.0216129
0.0004714437418404209,-0.00174809,-0.00266045,0.0218984
0.00034511271637041943,-0.00364113,-0.00267988,0.0201864
-0.00032039498206849065,-0.0046,-0.00278372,0.0201635
-0.0008892097729348465,-0.00422176,-0.00287466,0.0213164
-0.0009493930435297074,-0.00446786,-0.00288337,0.0211628
-0.0015487686819640537,-0.0061896,-0.00297733,0.0202789
-0.0022034619305387124,-0.007,-0.00307999,0.0203836
-0.0022456250042788596,-0.0068,-0.00308738,0.0206334
-0.00285925837504504,-0.00753166,-0.00318266,0.0207702
-0.002854027323127395,-0.0084,-0.00318266,0.0198851
-0.002854027323127395,-0.00820697,-0.00318266,0.0200781
-0.003505252684346684,-0.00740678,-0.00328533,0.0217818
-0.002856743122598513,-0.008212,-0.00318266,0.0200818
-0.0028549548997512005,-0.00820041,-0.00318266,0.0200876
-0.002859688439309154,-0.00658273,-0.00318266,0.0217205
-0.0028658030054184228,-0.00582058,-0.00318266,0.0225024
-0.002859456872642517,-0.00520545,-0.00318266,0.0230971
-0.002852237750309995,-0.00600834,-0.00318266,0.0222709
-0.002854060454979792,-0.00599868,-0.00318266,0.0222865
-0.0028612428574386027,-0.00561559,-0.00318266,0.0226926
-0.0028525029283152335,-0.00637643,-0.00318266,0.0219037
-0.002853298345236153,-0.00744571,-0.00318266,0.0208369
-0.002856180259419923,-0.00776816,-0.00318266,0.0205238
-0.0028673217660504582,-0.00664657,-0.00318266,0.0216813
-0.002200257263253614,-0.00538958,-0.00307999,0.0219837
-0.002207847536842087,-0.0052,-0.00307999,0.0221977
-0.0015514001472644902,-0.00538749,-0.00297733,0.0210895
-0.0015545242699286435,-0.00418794,-0.00297733,0.0222992
-0.0015470338850674357,-0.00380035,-0.00297733,0.0226627
-0.001548706740330013,-0.00400541,-0.00297733,0.0224629
-0.0015444920331115913,-0.0041987,-0.00297733,0.0222561
-0.001552792442183034,-0.00353055,-0.00297733,0.022951
-0.001547436685478503,-0.00266352,-0.00297733,0.0238007
-0.0008996466763165865,-0.00340767,-0.00287466,0.022164
-0.0008971377060541068,-0.00381424,-0.00287466,0.0217494
-0.0008955835608829357,-0.00380759,-0.00287466,0.021751
-0.00024161571959861045,-0.00318945,-0.00277199,0.0214568
-0.00020765375863907032,-0.0034244,-0.00276573,0.0211852
0.0004577456945424989,-0.00377369,-0.00266257,0.0198923
0.0011233824709406363,-0.00298164,-0.00255723,0.0197654
0.0017094336431003193,-0.00260382,-0.00246399,0.0193399
0.002368793260599668,-0.00258486,-0.00236133,0.0184288
0.0030274963598525533,-0.0021611,-0.00225866,0.0179248
0.00364792344778358,-0.00123037,-0.00216119,0.0179907
0.0037379228782150956,-0.001,-0.00214661,0.0181007
0.004976682886194574,-0.001,-0.0019529,0.0163633
0.00498821652564552,-0.000987574,-0.00195066,0.0163646
0.005643168166429126,-0.000172067,-0.001848,0.0162643
0.00563705198979695,0.00099204,-0.001848,0.0174482
0.005643955563104158,0.00189687,-0.001848,0.0183307
0.006251968180297768,0.00334356,-0.00175257,0.0189288
0.006297878668170866,0.00397723,-0.00174533,0.0194988
0.006948518724561816,0.00380691,-0.00164266,0.0184268
0.006953125204334196,0.00419517,-0.00164266,0.0188002
0.006951212977227856,0.00397702,-0.00164266,0.0185882
0.006949933570601995,0.00361908,-0.00164266,0.0182344
0.006953859887086907,0.00315572,-0.00164266,0.0177583
0.006958976541178627,0.0028,-0.00164266,0.0173862
0.006951042338584857,0.00261153,-0.00164266,0.0172232
0.007021694960178303,0.0026,-0.00163211,0.0171068
0.007606346228760117,0.0026,-0.00154,0.0162948
0.007608668839557875,0.0016,-0.00154,0.0152873
0.00825428169067689,0.00158107,-0.00143733,0.0143829
0.008263340957071062,0.00121701,-0.00143733,0.0139896
0.008262398346010303,0.00121325,-0.00143733,0.0139889
0.008258454297761762,0.00159319,-0.00143733,0.0143815
0.008915372861109211,0.00201143,-0.00133466,0.0138778
0.008915803197475203,0.0018,-0.00133466,0.013665
0.008917053257133524,0.002,-0.00133466,0.013861
0.008969886290390703,0.0022368,-0.00132522,0.0140374
0.009566497615032952,0.00337491,-0.001232,0.0143378
0.00957008219715597,0.00441086,-0.001232,0.0153622
0.009620088503787871,0.00524669,-0.00122401,0.0161299
0.010218641615000575,0.00638538,-0.00112933,0.0164418
0.010224387576503187,0.00786259,-0.00112933,0.0179004
0.010223201081441317,0.00894489,-0.00112933,0.0189865
0.009569210805643448,0.00961742,-0.001232,0.0205716
0.009565666801880802,0.0096,-0.001232,0.0205656
0.009569338917240785,0.00980706,-0.001232,0.0207608
0.009566919603068517,0.0101895,-0.001232,0.021151
0.009567930338405863,0.01,-0.001232,0.0209583
0.009567981534451622,0.00918837,-0.001232,0.0201465
0.009569210805643448,0.00884516,-0.001232,0.0197993
0.0095634452289228,0.00998657,-0.001232,0.0209594
0.009569005851624315,0.00975492,-0.001232,0.0207097
0.00956868567142232,0.00885905,-0.001232,0.0198149
0.009565117460662019,0.0082,-0.001232,0.0191674
0.009565168552980053,0.00819169,-0.001232,0.0191589
0.00957008219715597,0.00718649,-0.001232,0.0181378
0.00956922361627233,0.0068,-0.001232,0.0177541
0.009564198121271515,0.0068,-0.001232,0.0177704
0.009564172592783462,0.0064,-0.001232,0.0173704
0.009569377353020382,0.00618776,-0.001232,0.0171414
0.00956913394434741,0.00621724,-0.001232,0.0171717
0.00956386628767607,0.00632938,-0.001232,0.0173008
0.009566753350033328,0.00543139,-0.001232,0.0163935
0.009570005287724413,0.0048,-0.001232,0.0157516
0.009568250344647158,0.00540719,-0.001232,0.0163645
0.01021684109775254,0.00558507,-0.00112933,0.0156473
0.010222039151829943,0.0052,-0.00112933,0.0152454
0.010219695050771228,0.00538164,-0.00112933,0.0154346
0.010221757631480654,0.00583916,-0.00112933,0.0158855
0.010220198667804414,0.00638917,-0.00112933,0.0164405
0.010218945851044398,0.0054244,-0.00112933,0.0154798
0.010222121273659372,0.0054,-0.00112933,0.0154451
0.010221194777539579,0.0054,-0.00112933,0.0154481
0.01022087828161226,0.0056,-0.00112933,0.0156492
0.010221405818588613,0.0058,-0.00112933,0.0158475
0.010218594815933842,0.00569777,-0.00112933,0.0157543
0.010223024963387525,0.00602307,-0.00112933,0.0160653
0.010221276844898174,0.00674505,-0.00112933,0.0167929
0.010219507709368494,0.00766224,-0.00112933,0.0177158
0.010856788635107787,0.00901001,-0.00102923,0.018175
0.010224646167314602,0.00920747,-0.00112933,0.0192445
0.010878524181819045,0.00906325,-0.00102666,0.0181881
0.010874534593628686,0.00977998,-0.00102666,0.0189177
0.010876751705398738,0.00998331,-0.00102666,0.0191139
0.010878941000064948,0.00934806,-0.00102666,0.0184716
0.01087726395029364,0.00889985,-0.00102666,0.0180288
0.010875088473126248,0.00922131,-0.00102666,0.0183572
0.010285045775858873,0.00958169,-0.00111993,0.0195335
0.010224458096077483,0.00892435,-0.00112933,0.018962
0.010224716701168394,0.00760283,-0.00112933,0.0176396
0.01021765919734296,0.0078,-0.00112933,0.0178596
0.010878705853432246,0.0082,-0.00102666,0.0173243
0.010877573541332506,0.00858374,-0.00102666,0.0177117
0.010870824079245915,0.00921998,-0.00102666,0.0183697
0.010873949048507848,0.010655,-0.00102666,0.0197946
0.010872810747988244,0.0116,-0.00102666,0.0207433
0.011527621197974985,0.0111643,-0.000923998,0.0193923
0.011528636393354632,0.0108,-0.000923998,0.0190247
0.011528195714934238,0.0108,-0.000923998,0.0190261
0.011530304999162678,0.0108158,-0.000923998,0.0190351
0.01151805596309867,0.0108955,-0.000925204,0.0191403
0.010876581007422406,0.0105896,-0.00102666,0.0197207
0.010873789405932744,0.0102115,-0.00102666,0.0193517
0.010218793723898445,0.0102,-0.00112933,0.0202559
0.009562896769031406,0.0101896,-0.001232,0.0211641
0.009571146546818794,0.00960522,-0.001232,0.0205532
0.008916330874138506,0.00874181,-0.00133466,0.0206051
0.008261035931709399,0.0068065,-0.00143685,0.0195921
0.008263146405277064,0.00418325,-0.00143733,0.0169565
0.007613773427311789,0.004,-0.00154,0.0176709
0.007603179669764582,0.004,-0.00154,0.017705
0.0069538086207121316,0.00335339,-0.00164266,0.0179562
0.0069453010050797084,0.00241435,-0.00164266,0.0170446
0.006950001783300101,0.00112757,-0.00164266,0.0157426
0.00695403078522858,-0.0006,-0.00164266,0.0140021
0.006941460724730817,-0.00257568,-0.00164266,0.012067
0.006950854654236425,-0.00277764,-0.00164266,0.0118347
0.006951707918205851,-0.00223914,-0.00164266,0.0123704
0.006946338915103151,-0.00153532,-0.00164266,0.0130916
0.006941885140207554,3.93072e-05,-0.00164266,0.0146806
0.006952237139280788,0.000952576,-0.00164266,0.0155604
0.00694521595639757,0.00380629,-0.00164266,0.0184368
0.006947922427234052,0.00399611,-0.00164266,0.0186179
0.006947479588095065,0.00682309,-0.00164266,0.0214464
0.006904790460034447,0.00717476,-0.00164914,0.0218602
0.006292028402902005,0.0068,-0.00174533,0.0223405
0.006297135099376206,0.00689385,-0.00174533,0.0224178
0.005712325974548274,0.00606274,-0.00183726,0.0224013
0.005641057107727984,0.00558371,-0.001848,0.0220269
0.0056355783657645285,0.00496799,-0.001848,0.0214289
0.006250982515339062,0.0032507,-0.00175184,0.0188476
0.00629766100920923,0.00258234,-0.00174533,0.0181046
0.006287692732068499,0.00162053,-0.00174533,0.0171751
0.0062970081766731915,-0.000647003,-0.00174533,0.0148774
0.006336699237583399,-0.00222577,-0.00173871,0.0132478
0.006947445527944712,-0.0026,-0.00164266,0.0120234
0.007599285389371069,-0.00306723,-0.00154,0.0106504
0.008239775934014858,-0.0038,-0.00143979,0.00901992
0.00891228083423954,-0.003,-0.00133466,0.00887636
0.00961896106476357,-0.00256787,-0.00122375,0.00832206
0.010839398406522486,-0.00162958,-0.00103173,0.00756234
0.011526932197409405,6.28891e-05,-0.000923998,0.0082931
0.012161604299068516,0.0017737,-0.000824031,0.00912223
0.012177776891750088,0.00386403,-0.000821331,0.0111919
0.01217589028959309,0.00590416,-0.000821331,0.0132381
0.012179243173307087,0.00822685,-0.000821331,0.01555
0.012178293636525395,0.00962209,-0.000821331,0.0169483
0.012177632932874306,0.0107441,-0.000821331,0.0180724
0.011522493423055332,0.011,-0.000923998,0.0192446
0.01152169361371548,0.0114135,-0.000923998,0.0196607
0.011518652416093043,0.0118,-0.000923998,0.0200571
0.011450901336568595,0.00971357,-0.00093509,0.0180598
0.010865233165958828,0.0088193,-0.00102666,0.0179872
0.01086489520025396,0.00791774,-0.00102666,0.0170867
0.010865486706009625,0.00678462,-0.00102666,0.0159517
0.010868395878015944,0.0058,-0.00102666,0.0149576
0.010868925614305351,0.00558234,-0.00102666,0.0147382
0.010866427409287751,0.004456,-0.00102666,0.01362
0.010868173461827125,0.00417813,-0.00102666,0.0133365
0.010869582827588504,0.00337096,-0.00102666,0.0125247
0.010215474883115416,0.00263508,-0.00112933,0.0127017
0.010211675951824751,0.00272973,-0.00112933,0.0128087
0.010215148144747447,0.00147497,-0.00112933,0.0115427
0.010216981305840618,0.00161735,-0.00112933,0.0116791
0.01021743708945025,0.0022,-0.00112933,0.0122603
0.010214739840689708,0.002,-0.00112933,0.012069
0.010217296830856187,0.00202622,-0.00112933,0.0120869
0.010217916423582725,0.00259262,-0.00112933,0.0126513
0.010871854169011694,0.002413,-0.00102666,0.0115594
0.010869879757099576,0.00241548,-0.00102666,0.0115683
0.011454244387515501,0.00277834,-0.000935118,0.0111134
0.01160005165275569,0.00402303,-0.000912176,0.0121553
0.012179268620854162,0.00474239,-0.000821331,0.0120654
0.012226815215617531,0.00541501,-0.000813628,0.0126745
0.012834009758297979,0.0056187,-0.000718665,0.0120267
0.013447004942228688,0.00598771,-0.000622306,0.0115419
0.013488579219653022,0.00683065,-0.000615999,0.0123242
0.013487734080912368,0.0072,-0.000615999,0.0126963
0.013487848399748302,0.00723639,-0.000615999,0.0127323
0.0134869090102049,0.00784686,-0.000615999,0.0133458
0.013490349110301999,0.00859029,-0.000615999,0.0140781
0.01348908807476146,0.00818463,-0.000615999,0.0136765
0.012842712557227565,0.00760612,-0.000717093,0.0140044
0.012833972652761958,0.00756733,-0.000718665,0.0139755
0.012835577175976508,0.00685527,-0.000718665,0.0132582
0.012835844907939003,0.0078,-0.000718665,0.0142021
0.012832563913204462,0.00756002,-0.000718665,0.0139727
0.012834648242044396,0.00701333,-0.000718665,0.0134193
0.012835592047639451,0.0068,-0.000718665,0.0132029
0.01279542371254987,0.00657516,-0.000725041,0.0130333
0.012177726080148922,0.0058212,-0.000821331,0.0131492
0.012180890234661887,0.00578729,-0.000821331,0.013105
0.012180448464636662,0.00521931,-0.000821331,0.0125385
0.011525708437878082,0.00500918,-0.000923998,0.0132434
0.01152524035026628,0.00477184,-0.000923998,0.0130075
0.011526511366898338,0.00400273,-0.000923998,0.0122343
0.010871291222085123,0.0036,-0.00102666,0.0127482
0.010870484458258393,0.00397269,-0.00102666,0.0131235
0.010869105780456197,0.00435524,-0.00102666,0.0135106
0.010871291222085123,0.00380627,-0.00102666,0.0129545
0.010868438247903584,0.00438651,-0.00102666,0.013544
0.010216864464688117,0.005,-0.00112933,0.0150621
0.00956011955390016,0.00498706,-0.001232,0.0159706
0.009559139947354038,0.00461466,-0.001232,0.0156014
0.00884505846692695,0.00452617,-0.00134414,0.0165089
0.008253716238639935,0.00306063,-0.00143733,0.0158643
0.008214892467074547,0.00256403,-0.00144348,0.0154213
0.006939594461370591,0.00139256,-0.00164266,0.0160414
0.006917210155525938,0.000574335,-0.00164705,0.015244
0.005639618976256512,-0.00104636,-0.001848,0.0154015
0.004990778797302338,-0.00179784,-0.00194955,0.0155591
0.004902887594823881,-0.00267253,-0.00196307,0.0148103
0.004327450271637867,-0.00356951,-0.00205333,0.0147171
0.0043283436271065005,-0.0034,-0.00205333,0.0148837
0.004333796331803525,-0.00360519,-0.00205333,0.0146609
0.004322033758630505,-0.00398348,-0.00205333,0.0143207
0.0043298333224844505,-0.00441151,-0.00205333,0.0138674
0.004330408176406883,-0.00461416,-0.00205333,0.0136629
0.004247629539278626,-0.0052252,-0.00206626,0.0131681
0.0036706823152309123,-0.00518707,-0.00215599,0.0140213
0.003676400037358637,-0.00481776,-0.00215599,0.0143721
0.0030197140152860187,-0.00544527,-0.00225866,0.0146658
0.0030197140152860187,-0.0068,-0.00225866,0.0133111
0.0023652673426815124,-0.00684261,-0.00236133,0.0141824
0.0023664176483223637,-0.00718436,-0.00236133,0.013837
0.002358717680591805,-0.006056,-0.00236133,0.0149902
0.0023684012606634015,-0.0068,-0.00236133,0.0142149
0.002360524549674583,-0.00559204,-0.00236133,0.0154484
0.0017082089477260531,-0.00610203,-0.00246399,0.0158456
0.0017025263316642752,-0.00722219,-0.00246399,0.0147439
0.0017113227784300612,-0.0076,-0.00246399,0.0143376
0.0016375158334680888,-0.007,-0.00247581,0.0150378
0.0010577541106265367,-0.00719865,-0.00256666,0.0156501
0.0010599369577829233,-0.0082,-0.00256666,0.0146417
0.0010597505527252943,-0.00862162,-0.00256666,0.0142207
0.0004718099148438362,-0.00916449,-0.00266021,0.0144836
0.00039657205767412024,-0.0100344,-0.00266933,0.0137501
0.0004028189302275262,-0.0108,-0.00266933,0.0129643
0.0004162688556794934,-0.0108074,-0.00266933,0.0129135
0.000408524340137207,-0.0118157,-0.00266933,0.0119302
0.0004041750601038348,-0.012,-0.00266933,0.0117599
0.00040963344333844187,-0.0113479,-0.00266933,0.0123944
0.0004135740617282613,-0.0106165,-0.00266933,0.0131132
0.0004137129098282684,-0.0114,-0.00266933,0.0123291
0.00040378753187857164,-0.0109789,-0.00266933,0.0127823
0.00041215817614052505,-0.0108,-0.00266933,0.0129342
0.0004088293027684868,-0.0112083,-0.00266933,0.0125366
0.00041479614436072676,-0.0111922,-0.00266933,0.0125335
0.00040733251006880647,-0.00973883,-0.00266933,0.0140109
0.00041090941740714454,-0.00925178,-0.00266933,0.0144864
0.0004081916888842782,-0.0096,-0.00266933,0.014147
0.00040957797846980296,-0.00938754,-0.00266933,0.014355
0.0004124912658776819,-0.00899097,-0.00266933,0.0147421
0.0003374052331514901,-0.00835308,-0.00268137,0.0154819
-0.00024446817339321067,-0.0078,-0.00277199,0.0168554
-0.00023916456748893436,-0.00738587,-0.00277199,0.0172524
-0.00023489210074367078,-0.00747417,-0.00277199,0.0171504
-0.00023751977922171347,-0.0084,-0.00277199,0.016233
-0.0009010795019813583,-0.00818003,-0.00287466,0.0173964
-0.0008906472100816062,-0.0076,-0.00287466,0.0179427
-0.000888610653466286,-0.00796723,-0.00287466,0.017569
-0.0015485209085847537,-0.00877425,-0.00297733,0.0176935
-0.0015475296325752792,-0.00800687,-0.00297733,0.0184577
-0.0016100783828395214,-0.00886623,-0.00298866,0.0176681
-0.0022226577765971298,-0.00920957,-0.0030849,0.0181788
-0.002855484836225594,-0.00958669,-0.00318266,0.018703
-0.0035022053235686836,-0.00998782,-0.00328533,0.019191
-0.004150620996787556,-0.0098,-0.00338799,0.0202737
-0.0048017264721818935,-0.00932455,-0.00349066,0.0216524
-0.004856083947770137,-0.00904701,-0.0034987,0.0220115
-0.005448371693182307,-0.0096,-0.00359332,0.0222661
-0.006105821168353533,-0.00942205,-0.00369599,0.0233677
-0.006115568448161336,-0.0102055,-0.0036974,0.0225992
-0.006817968872167294,-0.0108,-0.00380703,0.0229921
-0.007421204707851129,-0.0108465,-0.00390132,0.0237921
-0.008029522057329406,-0.0115716,-0.0039967,0.0239173
-0.008070045206690152,-0.0126504,-0.00400399,0.0228843
-0.008065860827284457,-0.013625,-0.00400399,0.0218963
-0.008141636704651446,-0.015046,-0.00401581,0.0205818
-0.00872228043640507,-0.0156108,-0.00410666,0.0208308
-0.008714722302573391,-0.0159946,-0.00410666,0.0204228
-0.00871450740449678,-0.0164,-0.00410666,0.0200167
-0.009372625024472132,-0.0162192,-0.00420932,0.0211234
-0.009375792740945778,-0.0166153,-0.00420932,0.0207374
-0.009373285138077576,-0.0168201,-0.00420932,0.0205246
-0.009361653857408368,-0.0171802,-0.00420932,0.0201272
-0.010031127630449502,-0.0173527,-0.00431199,0.0209169
-0.010032028302400447,-0.0163935,-0.00431199,0.0218789
-0.010020667741162292,-0.016,-0.00431199,0.022236
-0.01001800412991078,-0.016,-0.00431199,0.0222276
-0.010639128262422071,-0.0156215,-0.00440913,0.023477
-0.010677920821306398,-0.0147741,-0.00441466,0.024385
-0.010676443088584137,-0.0146097,-0.00441466,0.0245446
-0.011323757778721012,-0.015,-0.00451732,0.0250457
-0.011412534147587115,-0.015,-0.00453134,0.0251685
-0.011978408261090874,-0.0155773,-0.00461999,0.0253829
-0.012020730767228188,-0.0153879,-0.0046262,0.0256365
-0.012630400867904009,-0.0158319,-0.00472266,0.0260345
-0.012623421873488552,-0.0174445,-0.00472266,0.0243996
-0.012624164748450031,-0.0182284,-0.00472266,0.023618
-0.012627531167839233,-0.0194597,-0.00472266,0.0223976
-0.012625353136029378,-0.0212728,-0.00472266,0.0205775
-0.012618020581699176,-0.0218092,-0.00472266,0.0200176
-0.012618565910847545,-0.0228385,-0.00472266,0.0189901
-0.01262475897490922,-0.023223,-0.00472266,0.0186254
-0.012619904213154912,-0.0235793,-0.00472266,0.0182535
-0.012613804822253383,-0.0229776,-0.00472266,0.0188358
-0.012621787189164048,-0.0228032,-0.00472266,0.0190356
-0.01262550166610054,-0.0232,-0.00472266,0.0186508
-0.012611819800219144,-0.0228,-0.00472266,0.019007
-0.012603474770829032,-0.0225564,-0.00472266,0.019224
-0.012614152126403537,-0.0218,-0.00472266,0.0200145
-0.01261663222326399,-0.0217816,-0.00472266,0.0200408
-0.012609685091030443,-0.0206,-0.00472266,0.0212003
-0.01260536345926343,-0.0208109,-0.00472266,0.0209757
-0.012614152126403537,-0.0204305,-0.00472266,0.021384
-0.012620548462913765,-0.0202475,-0.00472266,0.0215875
-0.012617177692241171,-0.0204049,-0.00472266,0.0214193
-0.012608493260219195,-0.0208622,-0.00472266,0.0209343
-0.012603126782961546,-0.0218256,-0.00472266,0.0199537
-0.012604667703028111,-0.022,-0.00472266,0.0197843
-0.01260710246020565,-0.0212,-0.00472266,0.020592
-0.012603474770829032,-0.0216,-0.00472266,0.0201805
-0.012595813892515156,-0.021378,-0.00472266,0.0203781
-0.012597257349466078,-0.021374,-0.00472266,0.0203868
-0.012594668809899585,-0.020789,-0.00472266,0.0209635
-0.012586297430447292,-0.0205776,-0.00472266,0.0211483
-0.012583953138535567,-0.0204,-0.00472266,0.0213185
-0.012590883347669297,-0.0206329,-0.00472266,0.0211074
-0.012586845949340675,-0.0209507,-0.00472266,0.0207769
-0.012575565320827434,-0.0202169,-0.00472266,0.021475
-0.012568715740562949,-0.0202,-0.00472266,0.0214702
-0.012571316588017783,-0.0202,-0.00472266,0.0214783
-0.01257231658593783,-0.0202,-0.00472266,0.0214816
-0.012475413640797212,-0.020428,-0.00470828,0.021109
-0.011910636147226816,-0.0207866,-0.00461999,0.0199582
-0.0119167572532464,-0.0206,-0.00461999,0.0201642
-0.011268101815799896,-0.021,-0.00451732,0.0188685
-0.010614453367870643,-0.0208,-0.00441466,0.0181569
-0.010613611751058839,-0.0205639,-0.00441466,0.0183904
-0.010608605958001262,-0.0200008,-0.00441466,0.0189376
-0.010608605958001262,-0.0201801,-0.00441466,0.0187584
-0.010614546872331671,-0.0197814,-0.00441466,0.0191758
-0.009960501519588296,-0.0191695,-0.00431199,0.0188751
-0.00995423895390738,-0.0181814,-0.00431199,0.0198434
-0.00996388097088046,-0.0183714,-0.00431199,0.0196839
-0.009970040318600316,-0.0191763,-0.00431199,0.0188985
-0.009957119789962613,-0.019,-0.00431199,0.0190339
-0.009944074265075275,-0.0187796,-0.00431199,0.0192131
-0.009953964502406945,-0.018175,-0.00431199,0.019849
-0.009955793896022604,-0.018,-0.00431199,0.0200298
-0.009862715634556592,-0.0188515,-0.00429878,0.0190327
-0.009291989406710666,-0.0189702,-0.00420932,0.018116
-0.009299456502585849,-0.018,-0.00420932,0.0191098
-0.009305439867102274,-0.0182,-0.00420932,0.0189288
-0.00929628325463935,-0.0182,-0.00420932,0.0188999
-0.009288139651705482,-0.0190259,-0.00420932,0.0180483
-0.009290557291183995,-0.0189837,-0.00420932,0.0180981
-0.008962571330552345,-0.017779,-0.00415742,0.0188496
-0.008641305959621856,-0.0178091,-0.00410666,0.018375
-0.008601939844217539,-0.0177763,-0.00410058,0.0183517
-0.00798549810605793,-0.0169775,-0.00400399,0.0182883
-0.007334640356409149,-0.0168,-0.00390132,0.0175634
-0.007337502936912443,-0.016347,-0.00390132,0.0180254
-0.007331900556160748,-0.0153523,-0.00390132,0.0190024
-0.00732125790407517,-0.0145968,-0.00390132,0.0197244
-0.007324752750233143,-0.0144172,-0.00390132,0.019915
-0.007331817506266911,-0.0148,-0.00390132,0.0195545
-0.007324128865883361,-0.0141676,-0.00390132,0.0201627
-0.007313176292517317,-0.0136341,-0.00390132,0.0206618
-0.007321757330874302,-0.0147997,-0.00390132,0.0195231
-0.007326291301926868,-0.015,-0.00390132,0.019337
-0.007317427159125988,-0.015,-0.00390132,0.0193093
-0.00730879629493952,-0.0150214,-0.00390132,0.0192608
-0.007312550833613176,-0.0157801,-0.00390132,0.0185138
-0.0073145936846878215,-0.0156,-0.00390132,0.0187003
-0.007311007671533802,-0.0153768,-0.00390132,0.0189122
-0.007307961537334602,-0.015,-0.00390132,0.0192796
-0.007312842725013098,-0.015,-0.00390132,0.0192948
-0.007311007671533802,-0.0148214,-0.00390132,0.0194677
-0.00730754410184049,-0.0160256,-0.00390132,0.0182527
-0.007312717630965589,-0.0164,-0.00390132,0.0178944
-0.007309213617053112,-0.016585,-0.00390132,0.0176984
-0.007306876126433028,-0.0164073,-0.00390132,0.0178689
-0.007311633340122994,-0.016173,-0.00390132,0.018118
-0.007307460610206158,-0.0159935,-0.00390132,0.0182845
-0.0072963845928474165,-0.0159274,-0.00390132,0.0183158
-0.007299772910649125,-0.0156167,-0.00390132,0.0186372
-0.007306333325164487,-0.0157776,-0.00390132,0.0184968
-0.007298099977478666,-0.0151916,-0.00390132,0.0190572
-0.0072875465772753445,-0.0148039,-0.00390132,0.0194118
-0.007295715001939169,-0.0150126,-0.00390132,0.0192286
-0.007301236230753398,-0.0160104,-0.00390132,0.018248
