yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.01820745637323832,0.0192,0.000923998,0.0109887
0.0175512687767385,0.0185721,0.000821331,0.0112805
0.01692141755792706,0.0178074,0.000722464,0.0113948
0.01624495570886667,0.017747,0.000615999,0.0122751
0.016246315478316436,0.0166032,0.000615999,0.011127
0.01558993993306075,0.0159681,0.000513332,0.0114121
0.01559063113602087,0.0149809,0.000513332,0.0104227
0.015590207938414622,0.0146002,0.000513332,0.0100433
0.015590754287714469,0.0130859,0.000513332,0.00852731
0.015589945294374163,0.0114621,0.000513332,0.0069061
0.015589049272358048,0.011,0.000513332,0.00644688
0.015589623528405795,0.0108242,0.000513332,0.00626921
0.015590202579513808,0.0119915,0.000513332,0.00743466
0.015589666440778518,0.0120428,0.000513332,0.00748769
0.015590604360468427,0.0133074,0.000513332,0.00874928
0.01565729188702105,0.0148827,0.000523944,0.0102332
0.016242769405401897,0.0168194,0.000615999,0.0113546
0.016260622899389184,0.0194963,0.000618441,0.0140024
0.01689837261624634,0.0201797,0.000718665,0.0137971
0.01689420293111886,0.0192281,0.000718665,0.0128589
0.01689629418549669,0.0198734,0.000718665,0.0134975
0.016900894121603213,0.0203286,0.000718665,0.0139379
0.016898327652115172,0.0178548,0.000718665,0.0114724
0.01624213152106391,0.0143253,0.000615999,0.00886256
0.016244178424740543,0.0132004,0.000615999,0.00773106
0.014937000229186976,0.0132388,0.000410666,0.00959207
0.014934832086824924,0.0135367,0.000410666,0.00989688
0.01493537399020164,0.0117243,0.000410666,0.00808275
0.014935421269513282,0.0102,0.000410666,0.0065583
0.014321698429055993,0.0107642,0.000314127,0.00797663
0.01428175011588418,0.0107497,0.000307999,0.00801958
0.013628766886632879,0.00974548,0.000205333,0.00792468
0.013628547576971581,0.00845789,0.000205333,0.00663779
0.013628476579920503,0.0081901,0.000205333,0.00637023
0.013628532518785777,0.0081903,0.000205333,0.00637025
0.013628711003650477,0.00823015,0.000205333,0.00640953
0.013628547576971581,0.00984963,0.000205333,0.00802954
0.014282336870128032,0.0122808,0.000307999,0.00954871
0.014988274714473771,0.014498,0.000419051,0.0107836
0.015588119608828385,0.0163905,0.000513332,0.0118403
0.016242034821364864,0.0166499,0.000615999,0.0111874
0.016895467348284853,0.0179065,0.000718665,0.0115333
0.016897592886848452,0.0191842,0.000718665,0.0128041
0.01689578314826898,0.0206505,0.000718665,0.0142763
0.016896181484112684,0.0217874,0.000718665,0.0154119
0.016896451941365936,0.0218146,0.000718665,0.0154382
0.016244242695874454,0.022436,0.000615999,0.0169664
0.016224096517767107,0.0232995,0.000613174,0.0178619
0.014937180097411452,0.0235951,0.000410666,0.0199477
0.01493673029662485,0.0234051,0.000410666,0.0197592
0.013629661343723313,0.0226858,0.000205333,0.0208622
0.013629370002662474,0.0215867,0.000205333,0.019764
0.012989288031946801,0.0190207,0.000104792,0.0180905
0.012248441930517065,0.0177324,-1.15748e-05,0.0178351
0.011668271917162246,0.0160346,-0.000102666,0.0169468
0.01036173577289744,0.0152833,-0.000307999,0.018016
0.009707919325886076,0.0115771,-0.000410666,0.0152218
0.009053782577923181,0.0103941,-0.000513332,0.0149519
0.009024258060868491,0.00938193,-0.00051797,0.0139809
0.008400447490956028,0.00862202,-0.000615999,0.0140903
0.008399239593302785,0.00809544,-0.000615999,0.0135676
0.008400453921525112,0.00801087,-0.000615999,0.0134791
0.008400280316895607,0.0082,-0.000615999,0.0136688
0.007746077444430451,0.00830749,-0.000718665,0.0146895
0.0077470224031212015,0.0084,-0.000718665,0.014779
0.007747450243911598,0.0082,-0.000718665,0.0145776
0.007720043169188032,0.00900824,-0.000722897,0.0154249
0.00708936327106255,0.00938588,-0.000821331,0.0166893
0.0070934451093863015,0.0106449,-0.000821331,0.0179351
0.007092536486319354,0.0110035,-0.000821331,0.0182967
0.007091534599458076,0.0112,-0.000821331,0.0184964
0.006436521002672877,0.011,-0.000923998,0.0192123
0.006438744998979723,0.0113751,-0.000923998,0.0195803
0.005786830738992844,0.0105279,-0.00102666,0.019639
0.00515731597543135,0.00921662,-0.00112507,0.0192109
0.0044752586382706665,0.00840568,-0.001232,0.0193534
0.003798639691670226,0.0092169,-0.001339,0.0210997
0.003168483968050511,0.00907116,-0.00143733,0.0218402
0.0025131207545789694,0.00715428,-0.00154,0.0208402
0.0019120143400154534,0.0068,-0.00163464,0.0213215
0.001868297049848323,0.00637667,-0.00164266,0.0209459
0.0012082363675842353,0.00497381,-0.00174533,0.020475
0.0012121526834182033,0.00380653,-0.00174533,0.0192951
0.000554011588455916,0.004,-0.001848,0.0204145
0.0005569031563948303,0.0036382,-0.001848,0.0200434
0.0005545317764957675,0.00418122,-0.001848,0.020594
0.0005569610284203493,0.00337904,-0.001848,0.0197841
0.0005549364564751448,0.003,-0.001848,0.0194115
0.0005544354356345482,0.0028,-0.001848,0.0192131
-4.452361647653072e-05,0.00261661,-0.00194214,0.0198642
-9.922260578797311e-05,0.00135293,-0.00195066,0.0186777
-9.775773825625687e-05,0.000807429,-0.00195066,0.0181275
-0.0007099341740327159,0.00118507,-0.00204567,0.019372
-0.0007892004295956007,0.00115219,-0.00205946,0.0194342
-0.0014055262688051802,0.000210307,-0.00215599,0.0193549
-0.0020588013343282342,0.0,-0.00225866,0.0200548
-0.002066260758104054,0.000239906,-0.00225866,0.0203187
-0.0020599793445317087,0.00119668,-0.00225866,0.0212553
-0.0020652266804266767,0.00117712,-0.00225866,0.0212526
-0.002065814275939489,0.00118301,-0.00225866,0.0212604
-0.001412824764926008,0.00224003,-0.00215599,0.0214081
-0.001408268570226719,0.0026,-0.00215599,0.0217534
-0.0014123089733104176,0.0026,-0.00215599,0.0217664
-0.0014100875797679793,0.00178496,-0.00215599,0.0209443
-0.0014142146157279187,0.00179291,-0.00215599,0.0209655
-0.0014051663945385505,0.00177942,-0.00215599,0.0209229
-0.0020675057956489537,0.00095133,-0.00225866,0.0210342
-0.0020602619864277284,0.0,-0.00225866,0.0200595
-0.0020678815366545946,-2.09158e-05,-0.00225866,0.0200631
-0.002069735946439612,-0.000398907,-0.00225866,0.0196911
-0.002069642084705142,1.89574e-05,-0.00225866,0.0201086
-0.002067129999278817,0.000404521,-0.00225866,0.0204861
-0.0020646154376551176,0.00117764,-0.00225866,0.0212511
-0.0020681867854575545,0.00141477,-0.00225866,0.0214998
-0.0020607329869688443,0.00218129,-0.00225866,0.0222423
-0.0021038901489456464,0.00113141,-0.00226453,0.0212631
-0.0027205724592437013,-0.000626405,-0.00236133,0.0203659
-0.002721260123467486,-0.0016201,-0.00236133,0.0193745
-0.002759014238985138,-0.00264315,-0.00236687,0.0184086
-0.0033683782031767133,-0.00435177,-0.00246399,0.0175334
-0.003366862237400358,-0.00598169,-0.00246399,0.0158986
-0.003377891969986585,-0.00499155,-0.00246399,0.0169242
-0.0033689689501576574,-0.0048,-0.00246399,0.0170871
-0.0033746645219911824,-0.0048,-0.00246399,0.0171054
-0.0033780455645758614,-0.004605,-0.00246399,0.0173113
-0.002723812752998279,-0.00298402,-0.00236133,0.0180188
-0.0020293917854542452,-0.00216888,-0.00225334,0.017853
-0.001411187310359531,-0.00120146,-0.00215599,0.0179614
-2.141955742859282e-05,7.60903e-05,-0.00193764,0.0173017
0.0005501046792174107,0.000787814,-0.001848,0.0172149
0.0018542415554848798,0.00066817,-0.00164266,0.0152826
0.0018520767903026317,0.00163155,-0.00164266,0.016253
0.0018548385898981452,0.0026,-0.00164266,0.0172125
0.0018519916151828655,0.00280913,-0.00164266,0.0174308
0.0018515487678744946,0.00318767,-0.00164266,0.0178108
0.0018526560852880295,0.00362356,-0.00164266,0.0182431
0.001201623580569187,0.00378504,-0.00174533,0.0193075
0.0005473761031282703,0.00298866,-0.001848,0.0194245
-0.00010932808138262862,0.003,-0.00195066,0.0203573
-0.000701462674481259,0.00281802,-0.00204408,0.0209962
-0.0007543719110904238,0.001116,-0.00205333,0.019357
-0.0007561899069085717,0.000394852,-0.00205333,0.0186417
-0.0007657483384735219,1.5157e-05,-0.00205333,0.0182928
-0.0007971867219213353,0.0,-0.00205942,0.0183081
-0.0014099977839488083,0.0,-0.00215599,0.019159
-0.001411321937171594,0.000626927,-0.00215599,0.0197902
-0.0014172157765029308,0.00163552,-0.00215599,0.0208178
-0.0014112321867896013,0.00239641,-0.00215599,0.0215594
-0.0014082011734719308,0.00115409,-0.00215599,0.0203073
-0.0014104242846565314,0.000620179,-0.00215599,0.0197805
-0.0020669420803310114,0.000368384,-0.00225866,0.0204494
-0.002062263140671032,-0.000436642,-0.00225866,0.0196293
-0.0020693604787470014,-0.000981217,-0.00225866,0.0191076
-0.0020628278893188665,-0.00182147,-0.00225866,0.0182463
-0.0020727611330853078,-0.0022,-0.00225866,0.0178997
-0.002060144222760232,-0.0018,-0.00225866,0.0182591
-0.002069642084705142,-0.00138768,-0.00225866,0.018702
-0.002066636682517437,-0.000984847,-0.00225866,0.0190952
-0.0020706743735459613,-0.000579414,-0.00225866,0.0195136
-0.0020759465833461825,-3.89971e-05,-0.00225866,0.0200711
-0.002072057922256539,0.000382066,-0.00225866,0.0204796
-0.0020660962737603615,0.0002,-0.00225866,0.0202783
-0.0026864581161679044,0.000576731,-0.00235536,0.0215286
-0.0027311379488172867,0.00141676,-0.00236133,0.0224432
-0.002724033538685189,0.00140399,-0.00236133,0.0224075
-0.0033772519011374333,0.000387463,-0.00246399,0.0223012
-0.003373459673451939,0.0,-0.00246399,0.0219015
-0.004034909240199853,-0.000249478,-0.00256666,0.0225886
-0.00402709303821314,-0.0012,-0.00256666,0.0216129
-0.004624521139158885,-0.00174809,-0.00266045,0.0218984
-0.004750852164628887,-0.00364113,-0.00267988,0.0201864
-0.005416359863067797,-0.0046,-0.00278372,0.0201635
-0.005985174653934153,-0.00422176,-0.00287466,0.0213164
-0.006045357924529014,-0.00446786,-0.00288337,0.0211628
-0.00664473356296336,-0.0061896,-0.00297733,0.0202789
-0.0072994268115380186,-0.007,-0.00307999,0.0203836
-0.007341589885278166,-0.0068,-0.00308738,0.0206334
-0.007955223256044346,-0.00753166,-0.00318266,0.0207702
-0.007949992204126701,-0.0084,-0.00318266,0.0198851
-0.007949992204126701,-0.00820697,-0.00318266,0.0200781
-0.00860121756534599,-0.00740678,-0.00328533,0.0217818
-0.00795270800359782,-0.008212,-0.00318266,0.0200818
-0.007950919780750507,-0.00820041,-0.00318266,0.0200876
-0.00795565332030846,-0.00658273,-0.00318266,0.0217205
-0.007961767886417729,-0.00582058,-0.00318266,0.0225024
-0.007955421753641823,-0.00520545,-0.00318266,0.0230971
-0.007948202631309301,-0.00600834,-0.00318266,0.0222709
-0.007950025335979098,-0.00599868,-0.00318266,0.0222865
-0.007957207738437909,-0.00561559,-0.00318266,0.0226926
-0.00794846780931454,-0.00637643,-0.00318266,0.0219037
-0.007949263226235459,-0.00744571,-0.00318266,0.0208369
-0.007952145140419229,-0.00776816,-0.00318266,0.0205238
-0.007963286647049764,-0.00664657,-0.00318266,0.0216813
-0.00729622214425292,-0.00538958,-0.00307999,0.0219837
-0.007303812417841393,-0.0052,-0.00307999,0.0221977
-0.006647365028263796,-0.00538749,-0.00297733,0.0210895
-0.00665048915092795,-0.00418794,-0.00297733,0.0222992
-0.006642998766066742,-0.00380035,-0.00297733,0.0226627
-0.006644671621329319,-0.00400541,-0.00297733,0.0224629
-0.0066404569141108975,-0.0041987,-0.00297733,0.0222561
-0.00664875732318234,-0.00353055,-0.00297733,0.022951
-0.006643401566477809,-0.00266352,-0.00297733,0.0238007
-0.005995611557315893,-0.00340767,-0.00287466,0.022164
-0.005993102587053413,-0.00381424,-0.00287466,0.0217494
-0.005991548441882242,-0.00380759,-0.00287466,0.021751
-0.005337580600597917,-0.00318945,-0.00277199,0.0214568
-0.0053036186396383765,-0.0034244,-0.00276573,0.0211852
-0.004638219186456807,-0.00377369,-0.00266257,0.0198923
-0.00397258241005867,-0.00298164,-0.00255723,0.0197654
-0.003386531237898987,-0.00260382,-0.00246399,0.0193399
-0.0027271716203996384,-0.00258486,-0.00236133,0.0184288
-0.002068468521146753,-0.0021611,-0.00225866,0.0179248
-0.001448041433215726,-0.00123037,-0.00216119,0.0179907
-0.0013580420027842106,-0.001,-0.00214661,0.0181007
-0.00011928199480473224,-0.001,-0.0019529,0.0163633
-0.00010774835535378585,-0.000987574,-0.00195066,0.0163646
0.00054720328542982,-0.000172067,-0.001848,0.0162643
0.0005410871087976436,0.00099204,-0.001848,0.0174482
0.0005479906821048517,0.00189687,-0.001848,0.0183307
0.001156003299298462,0.00334356,-0.00175257,0.0189288
0.0012019137871715595,0.00397723,-0.00174533,0.0194988
0.0018525538435625096,0.00380691,-0.00164266,0.0184268
0.0018571603233348902,0.00419517,-0.00164266,0.0188002
0.0018552480962285497,0.00397702,-0.00164266,0.0185882
0.0018539686896026884,0.00361908,-0.00164266,0.0182344
0.001857895006087601,0.00315572,-0.00164266,0.0177583
0.0018630116601793204,0.0028,-0.00164266,0.0173862
0.0018550774575855512,0.00261153,-0.00164266,0.0172232
0.0019257300791789972,0.0026,-0.00163211,0.0171068
0.0025103813477608105,0.0026,-0.00154,0.0162948
0.002512703958558569,0.0016,-0.00154,0.0152873
0.003158316809677583,0.00158107,-0.00143733,0.0143829
0.003167376076071756,0.00121701,-0.00143733,0.0139896
0.0031664334650109965,0.00121325,-0.00143733,0.0139889
0.0031624894167624554,0.00159319,-0.00143733,0.0143815
0.003819407980109905,0.00201143,-0.00133466,0.0138778
0.0038198383164758966,0.0018,-0.00133466,0.013665
0.003821088376134218,0.002,-0.00133466,0.013861
0.0038739214093913964,0.0022368,-0.00132522,0.0140374
0.004470532734033646,0.00337491,-0.001232,0.0143378
0.004474117316156663,0.00441086,-0.001232,0.0153622
0.004524123622788564,0.00524669,-0.00122401,0.0161299
0.00512267673400127,0.00638538,-0.00112933,0.0164418
0.005128422695503882,0.00786259,-0.00112933,0.0179004
0.0051272362004420105,0.00894489,-0.00112933,0.0189865
0.0044732459246441415,0.00961742,-0.001232,0.0205716
0.004469701920881496,0.0096,-0.001232,0.0205656
0.004473374036241479,0.00980706,-0.001232,0.0207608
0.004470954722069211,0.0101895,-0.001232,0.021151
0.004471965457406557,0.01,-0.001232,0.0209583
0.004472016653452315,0.00918837,-0.001232,0.0201465
0.0044732459246441415,0.00884516,-0.001232,0.0197993
0.004467480347923493,0.00998657,-0.001232,0.0209594
0.0044730409706250085,0.00975492,-0.001232,0.0207097
0.004472720790423013,0.00885905,-0.001232,0.0198149
0.0044691525796627125,0.0082,-0.001232,0.0191674
0.004469203671980747,0.00819169,-0.001232,0.0191589
0.004474117316156663,0.00718649,-0.001232,0.0181378
0.004473258735273024,0.0068,-0.001232,0.0177541
0.004468233240272209,0.0068,-0.001232,0.0177704
0.004468207711784156,0.0064,-0.001232,0.0173704
0.004473412472021076,0.00618776,-0.001232,0.0171414
0.004473169063348104,0.00621724,-0.001232,0.0171717
0.004467901406676763,0.00632938,-0.001232,0.0173008
0.0044707884690340215,0.00543139,-0.001232,0.0163935
0.004474040406725107,0.0048,-0.001232,0.0157516
0.004472285463647852,0.00540719,-0.001232,0.0163645
0.005120876216753234,0.00558507,-0.00112933,0.0156473
0.005126074270830636,0.0052,-0.00112933,0.0152454
0.005123730169771921,0.00538164,-0.00112933,0.0154346
0.005125792750481347,0.00583916,-0.00112933,0.0158855
0.005124233786805108,0.00638917,-0.00112933,0.0164405
0.005122980970045093,0.0054244,-0.00112933,0.0154798
0.005126156392660066,0.0054,-0.00112933,0.0154451
0.005125229896540273,0.0054,-0.00112933,0.0154481
0.0051249134006129534,0.0056,-0.00112933,0.0156492
0.005125440937589308,0.0058,-0.00112933,0.0158475
0.005122629934934535,0.00569777,-0.00112933,0.0157543
0.005127060082388219,0.00602307,-0.00112933,0.0160653
0.005125311963898867,0.00674505,-0.00112933,0.0167929
0.005123542828369187,0.00766224,-0.00112933,0.0177158
0.0057608237541084805,0.00901001,-0.00102923,0.018175
0.005128681286315296,0.00920747,-0.00112933,0.0192445
0.0057825593008197385,0.00906325,-0.00102666,0.0181881
0.00577856971262938,0.00977998,-0.00102666,0.0189177
0.005780786824399432,0.00998331,-0.00102666,0.0191139
0.005782976119065642,0.00934806,-0.00102666,0.0184716
0.0057812990692943335,0.00889985,-0.00102666,0.0180288
0.005779123592126943,0.00922131,-0.00102666,0.0183572
0.005189080894859568,0.00958169,-0.00111993,0.0195335
0.005128493215078177,0.00892435,-0.00112933,0.018962
0.005128751820169088,0.00760283,-0.00112933,0.0176396
0.005121694316343654,0.0078,-0.00112933,0.0178596
0.0057827409724329395,0.0082,-0.00102666,0.0173243
0.0057816086603332,0.00858374,-0.00102666,0.0177117
0.005774859198246609,0.00921998,-0.00102666,0.0183697
0.005777984167508542,0.010655,-0.00102666,0.0197946
0.005776845866988939,0.0116,-0.00102666,0.0207433
0.006431656316975679,0.0111643,-0.000923998,0.0193923
0.006432671512355325,0.0108,-0.000923998,0.0190247
0.006432230833934931,0.0108,-0.000923998,0.0190261
0.006434340118163371,0.0108158,-0.000923998,0.0190351
0.006422091082099364,0.0108955,-0.000925204,0.0191403
0.005780616126423101,0.0105896,-0.00102666,0.0197207
0.005777824524933437,0.0102115,-0.00102666,0.0193517
0.00512282884289914,0.0102,-0.00112933,0.0202559
0.0044669318880321,0.0101896,-0.001232,0.0211641
0.004475181665819488,0.00960522,-0.001232,0.0205532
0.0038203659931392003,0.00874181,-0.00133466,0.0206051
0.0031650710507100926,0.0068065,-0.00143685,0.0195921
0.003167181524277758,0.00418325,-0.00143733,0.0169565
0.002517808546312483,0.004,-0.00154,0.0176709
0.002507214788765276,0.004,-0.00154,0.017705
0.0018578437397128254,0.00335339,-0.00164266,0.0179562
0.0018493361240804022,0.00241435,-0.00164266,0.0170446
0.0018540369023007947,0.00112757,-0.00164266,0.0157426
0.0018580659042292738,-0.0006,-0.00164266,0.0140021
0.0018454958437315108,-0.00257568,-0.00164266,0.012067
0.0018548897732371186,-0.00277764,-0.00164266,0.0118347
0.0018557430372065451,-0.00223914,-0.00164266,0.0123704
0.0018503740341038449,-0.00153532,-0.00164266,0.0130916
0.0018459202592082478,3.93072e-05,-0.00164266,0.0146806
0.001856272258281482,0.000952576,-0.00164266,0.0155604
0.0018492510753982637,0.00380629,-0.00164266,0.0184368
0.0018519575462347462,0.00399611,-0.00164266,0.0186179
0.001851514707095759,0.00682309,-0.00164266,0.0214464
0.001808825579035141,0.00717476,-0.00164914,0.0218602
0.0011960635219026988,0.0068,-0.00174533,0.0223405
0.0012011702183768996,0.00689385,-0.00174533,0.0224178
0.0006163610935489682,0.00606274,-0.00183726,0.0224013
0.000545092226728678,0.00558371,-0.001848,0.0220269
0.0005396134847652223,0.00496799,-0.001848,0.0214289
0.0011550176343397556,0.0032507,-0.00175184,0.0188476
0.001201696128209924,0.00258234,-0.00174533,0.0181046
0.0011917278510691926,0.00162053,-0.00174533,0.0171751
0.0012010432956738853,-0.000647003,-0.00174533,0.0148774
0.0012407343565840924,-0.00222577,-0.00173871,0.0132478
0.001851480646945406,-0.0026,-0.00164266,0.0120234
0.002503320508371763,-0.00306723,-0.00154,0.0106504
0.003143811053015552,-0.0038,-0.00143979,0.00901992
0.003816315953240234,-0.003,-0.00133466,0.00887636
0.004522996183764264,-0.00256787,-0.00122375,0.00832206
0.00574343352552318,-0.00162958,-0.00103173,0.00756234
0.006430967316410099,6.28891e-05,-0.000923998,0.0082931
0.00706563941806921,0.0017737,-0.000824031,0.00912223
0.007081812010750783,0.00386403,-0.000821331,0.0111919
0.007079925408593785,0.00590416,-0.000821331,0.0132381
0.007083278292307781,0.00822685,-0.000821331,0.01555
0.007082328755526088,0.00962209,-0.000821331,0.0169483
0.007081668051875001,0.0107441,-0.000821331,0.0180724
0.006426528542056027,0.011,-0.000923998,0.0192446
0.006425728732716175,0.0114135,-0.000923998,0.0196607
0.0064226875350937365,0.0118,-0.000923998,0.0200571
0.00635493645556929,0.00971357,-0.00093509,0.0180598
0.005769268284959522,0.0088193,-0.00102666,0.0179872
0.005768930319254654,0.00791774,-0.00102666,0.0170867
0.005769521825010318,0.00678462,-0.00102666,0.0159517
0.005772430997016638,0.0058,-0.00102666,0.0149576
0.005772960733306044,0.00558234,-0.00102666,0.0147382
0.005770462528288444,0.004456,-0.00102666,0.01362
0.005772208580827819,0.00417813,-0.00102666,0.0133365
0.0057736179465891985,0.00337096,-0.00102666,0.0125247
0.005119510002116109,0.00263508,-0.00112933,0.0127017
0.0051157110708254456,0.00272973,-0.00112933,0.0128087
0.005119183263748142,0.00147497,-0.00112933,0.0115427
0.005121016424841312,0.00161735,-0.00112933,0.0116791
0.005121472208450944,0.0022,-0.00112933,0.0122603
0.005118774959690401,0.002,-0.00112933,0.012069
0.005121331949856881,0.00202622,-0.00112933,0.0120869
0.00512195154258342,0.00259262,-0.00112933,0.0126513
0.005775889288012388,0.002413,-0.00102666,0.0115594
0.005773914876100269,0.00241548,-0.00102666,0.0115683
0.006358279506516194,0.00277834,-0.000935118,0.0111134
0.0065040867717563846,0.00402303,-0.000912176,0.0121553
0.007083303739854855,0.00474239,-0.000821331,0.0120654
0.007130850334618225,0.00541501,-0.000813628,0.0126745
0.007738044877298672,0.0056187,-0.000718665,0.0120267
0.008351040061229381,0.00598771,-0.000622306,0.0115419
0.008392614338653716,0.00683065,-0.000615999,0.0123242
0.008391769199913062,0.0072,-0.000615999,0.0126963
0.008391883518748996,0.00723639,-0.000615999,0.0127323
0.008390944129205593,0.00784686,-0.000615999,0.0133458
0.008394384229302693,0.00859029,-0.000615999,0.0140781
0.008393123193762154,0.00818463,-0.000615999,0.0136765
0.007746747676228258,0.00760612,-0.000717093,0.0140044
0.007738007771762651,0.00756733,-0.000718665,0.0139755
0.007739612294977201,0.00685527,-0.000718665,0.0132582
0.007739880026939696,0.0078,-0.000718665,0.0142021
0.007736599032205156,0.00756002,-0.000718665,0.0139727
0.0077386833610450885,0.00701333,-0.000718665,0.0134193
0.007739627166640144,0.0068,-0.000718665,0.0132029
0.007699458831550565,0.00657516,-0.000725041,0.0130333
0.007081761199149617,0.0058212,-0.000821331,0.0131492
0.007084925353662581,0.00578729,-0.000821331,0.013105
0.007084483583637357,0.00521931,-0.000821331,0.0125385
0.006429743556878776,0.00500918,-0.000923998,0.0132434
0.006429275469266974,0.00477184,-0.000923998,0.0130075
0.006430546485899032,0.00400273,-0.000923998,0.0122343
0.005775326341085817,0.0036,-0.00102666,0.0127482
0.005774519577259086,0.00397269,-0.00102666,0.0131235
0.005773140899456891,0.00435524,-0.00102666,0.0135106
0.005775326341085817,0.00380627,-0.00102666,0.0129545
0.005772473366904279,0.00438651,-0.00102666,0.013544
0.005120899583688811,0.005,-0.00112933,0.0150621
0.0044641546729008545,0.00498706,-0.001232,0.0159706
0.004463175066354732,0.00461466,-0.001232,0.0156014
0.0037490935859276434,0.00452617,-0.00134414,0.0165089
0.0031577513576406292,0.00306063,-0.00143733,0.0158643
0.003118927586075241,0.00256403,-0.00144348,0.0154213
0.0018436295803712852,0.00139256,-0.00164266,0.0160414
0.0018212452745266314,0.000574335,-0.00164705,0.015244
0.000543654095257206,-0.00104636,-0.001848,0.0154015
-0.00010518608369696793,-0.00179784,-0.00194955,0.0155591
-0.0001930772861754252,-0.00267253,-0.00196307,0.0148103
-0.0007685146093614394,-0.00356951,-0.00205333,0.0147171
-0.0007676212538928057,-0.0034,-0.00205333,0.0148837
-0.0007621685491957814,-0.00360519,-0.00205333,0.0146609
-0.0007739311223688011,-0.00398348,-0.00205333,0.0143207
-0.0007661315585148556,-0.00441151,-0.00205333,0.0138674
-0.0007655567045924232,-0.00461416,-0.00205333,0.0136629
-0.0008483353417206799,-0.0052252,-0.00206626,0.0131681
-0.0014252825657683939,-0.00518707,-0.00215599,0.0140213
-0.0014195648436406694,-0.00481776,-0.00215599,0.0143721
-0.0020762508657132875,-0.00544527,-0.00225866,0.0146658
-0.0020762508657132875,-0.0068,-0.00225866,0.0133111
-0.002730697538317794,-0.00684261,-0.00236133,0.0141824
-0.0027295472326769425,-0.00718436,-0.00236133,0.013837
-0.0027372472004075013,-0.006056,-0.00236133,0.0149902
-0.0027275636203359047,-0.0068,-0.00236133,0.0142149
-0.0027354403313247233,-0.00559204,-0.00236133,0.0154484
-0.003387755933273253,-0.00610203,-0.00246399,0.0158456
-0.003393438549335031,-0.00722219,-0.00246399,0.0147439
-0.003384642102569245,-0.0076,-0.00246399,0.0143376
-0.0034584490475312174,-0.007,-0.00247581,0.0150378
-0.0040382107703727695,-0.00719865,-0.00256666,0.0156501
-0.004036027923216383,-0.0082,-0.00256666,0.0146417
-0.004036214328274012,-0.00862162,-0.00256666,0.0142207
-0.00462415496615547,-0.00916449,-0.00266021,0.0144836
-0.004699392823325186,-0.0100344,-0.00266933,0.0137501
-0.00469314595077178,-0.0108,-0.00266933,0.0129643
-0.004679696025319813,-0.0108074,-0.00266933,0.0129135
-0.004687440540862099,-0.0118157,-0.00266933,0.0119302
-0.004691789820895471,-0.012,-0.00266933,0.0117599
-0.004686331437660864,-0.0113479,-0.00266933,0.0123944
-0.004682390819271045,-0.0106165,-0.00266933,0.0131132
-0.004682251971171038,-0.0114,-0.00266933,0.0123291
-0.0046921773491207346,-0.0109789,-0.00266933,0.0127823
-0.004683806704858781,-0.0108,-0.00266933,0.0129342
-0.004687135578230819,-0.0112083,-0.00266933,0.0125366
-0.0046811687366385794,-0.0111922,-0.00266933,0.0125335
-0.0046886323709305,-0.00973883,-0.00266933,0.0140109
-0.004685055463592162,-0.00925178,-0.00266933,0.0144864
-0.004687773192115028,-0.0096,-0.00266933,0.014147
-0.004686386902529503,-0.00938754,-0.00266933,0.014355
-0.004683473615121624,-0.00899097,-0.00266933,0.0147421
-0.004758559647847816,-0.00835308,-0.00268137,0.0154819
-0.005340433054392517,-0.0078,-0.00277199,0.0168554
-0.0053351294484882406,-0.00738587,-0.00277199,0.0172524
-0.005330856981742977,-0.00747417,-0.00277199,0.0171504
-0.00533348466022102,-0.0084,-0.00277199,0.016233
-0.0059970443829806645,-0.00818003,-0.00287466,0.0173964
-0.0059866120910809124,-0.0076,-0.00287466,0.0179427
-0.005984575534465592,-0.00796723,-0.00287466,0.017569
-0.00664448578958406,-0.00877425,-0.00297733,0.0176935
-0.006643494513574585,-0.00800687,-0.00297733,0.0184577
-0.006706043263838828,-0.00886623,-0.00298866,0.0176681
-0.007318622657596436,-0.00920957,-0.0030849,0.0181788
-0.0079514497172249,-0.00958669,-0.00318266,0.018703
-0.00859817020456799,-0.00998782,-0.00328533,0.019191
-0.009246585877786862,-0.0098,-0.00338799,0.0202737
-0.0098976913531812,-0.00932455,-0.00349066,0.0216524
-0.009952048828769443,-0.00904701,-0.0034987,0.0220115
-0.010544336574181613,-0.0096,-0.00359332,0.0222661
-0.01120178604935284,-0.00942205,-0.00369599,0.0233677
-0.011211533329160642,-0.0102055,-0.0036974,0.0225992
-0.0119139337531666,-0.0108,-0.00380703,0.0229921
-0.012517169588850435,-0.0108465,-0.00390132,0.0237921
-0.013125486938328712,-0.0115716,-0.0039967,0.0239173
-0.013166010087689459,-0.0126504,-0.00400399,0.0228843
-0.013161825708283763,-0.013625,-0.00400399,0.0218963
-0.013237601585650752,-0.015046,-0.00401581,0.0205818
-0.013818245317404377,-0.0156108,-0.00410666,0.0208308
-0.013810687183572697,-0.0159946,-0.00410666,0.0204228
-0.013810472285496086,-0.0164,-0.00410666,0.0200167
-0.014468589905471438,-0.0162192,-0.00420932,0.0211234
-0.014471757621945084,-0.0166153,-0.00420932,0.0207374
-0.014469250019076882,-0.0168201,-0.00420932,0.0205246
-0.014457618738407674,-0.0171802,-0.00420932,0.0201272
