yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.013404183170326994,0.0044002,0.0131419,-0.00935162
0.015409347576800332,0.00480052,0.014271,-0.0109565
0.01673579762021499,0.00618633,0.014984,-0.0108972
0.018708684876400625,0.00855927,0.0159152,-0.0104971
0.020146957095981306,0.00958531,0.0165218,-0.0109092
0.02156878381704494,0.0119407,0.0169298,-0.00997574
0.022933590789374146,0.0137677,0.0173423,-0.00951358
0.024303182363574396,0.0165037,0.0175498,-0.00814713
0.025090520214647482,0.0202213,0.017556,-0.00521684
0.02614987243032278,0.0221898,0.017556,-0.00430763
0.0268476539191971,0.0232,0.017556,-0.00399521
0.02767283769100573,0.0228052,0.0174533,-0.00521525
0.02845457223421831,0.0241579,0.0174533,-0.00464424
0.029419822025257673,0.025875,0.0173506,-0.00389251
0.030077338523654556,0.0277899,0.0173506,-0.00263509
0.03094815390912315,0.0289704,0.0173506,-0.00232539
0.032112575096343396,0.0282128,0.0173506,-0.0042475
0.03272810637214874,0.0278,0.0173506,-0.0052758
0.03358688444310702,0.0274212,0.0173506,-0.00651336
0.03449509110021878,0.0270036,0.0173506,-0.0078392
0.03525419788098052,0.0258603,0.0173506,-0.00974162
0.03617269731426776,0.0258,0.0173506,-0.0107204
0.03704938597879694,0.0265638,0.0173506,-0.0108333
0.03781058620556048,0.0275773,0.0173506,-0.010581
0.03917498093302976,0.0291934,0.0175528,-0.0103291
0.04108312958432415,0.0315538,0.0180591,-0.00987699
0.04354577540892593,0.0345801,0.0187743,-0.00931342
0.04599151886965924,0.0349916,0.019495,-0.0113476
0.04903165043401797,0.0367885,0.020323,-0.0125909
0.05322723689340187,0.0397411,0.0214346,-0.0138338
0.05661721853368418,0.0430801,0.0223197,-0.0138848
0.06132146361371539,0.043983,0.0236899,-0.017686
0.06508808829288905,0.0464782,0.0246413,-0.0189576
0.06902629720359142,0.0488238,0.0256464,-0.0205503
0.07340243826269979,0.0528501,0.0268192,-0.0208999
0.07758922149496394,0.0561861,0.0278364,-0.0217507
0.08161009084207853,0.0592941,0.0287652,-0.0226635
0.08577775283908745,0.0635014,0.0297452,-0.0226238
0.08955981420998456,0.0665088,0.0306547,-0.0233987
0.09396882119567661,0.0727051,0.0316025,-0.0216114
0.0988202954546474,0.077477,0.0327704,-0.0216908
0.10369842485931276,0.0830904,0.033766,-0.0209557
0.10827484997017285,0.0862941,0.0347613,-0.0223283
0.1147832721554087,0.0914768,0.0360716,-0.0236543
0.12067429640282241,0.0999171,0.037455,-0.0211049
0.12649070413959182,0.10505,0.0385672,-0.0217877
0.13308996998207734,0.107522,0.0400036,-0.0259159
0.14147075971770837,0.115634,0.0419145,-0.0261849
0.15121723419476274,0.120575,0.0441943,-0.0309901
0.16175124451961287,0.127677,0.0466646,-0.0344218
0.16976030454998564,0.134999,0.0483915,-0.0351089
0.18207650116754215,0.141671,0.0510748,-0.0407535
0.19199304244145968,0.148682,0.0530514,-0.0436586
0.20151438530938826,0.15491,0.0548738,-0.0469515
0.20899061529654878,0.163292,0.0562295,-0.046047
0.22693968519966232,0.168065,0.0599475,-0.0592227
0.2436565896479403,0.178957,0.0636578,-0.0650473
0.2523546396104867,0.193313,0.0651342,-0.0593891
0.2775927014365105,0.197198,0.0706203,-0.080742
0.30219173464874194,0.202773,0.0761598,-0.0997663
0.31324151542326556,0.218448,0.0782758,-0.0951406
0.3410306543199208,0.230484,0.0839311,-0.110894
0.36566943771726323,0.239139,0.0881392,-0.126878
0.3749189604955682,0.246218,0.0898866,-0.129048
0.38306705040707223,0.274561,0.0907553,-0.108853
0.38811415942587063,0.286331,0.0902591,-0.10213
0.3778758081728822,0.298124,0.0887293,-0.0801005
0.36345789416101026,0.307234,0.0858973,-0.0565723
0.3622697858513142,0.311393,0.083971,-0.0512241
0.35320408078031934,0.3077,0.0816573,-0.0458515
0.34597471560685583,0.299982,0.0794297,-0.04634
0.3356036725729419,0.306972,0.0770494,-0.0289794
0.327827377848063,0.319223,0.0754998,-0.00895109
0.32482878825622163,0.324598,0.0747757,-0.000577522
0.32233105237555687,0.332022,0.074232,0.00934267
0.3250343408073024,0.339525,0.0750051,0.0141446
0.3351290573658938,0.342839,0.0768343,0.00736319
0.34410867475750256,0.345439,0.0787739,0.000982478
0.35099941193651113,0.347509,0.0807723,-0.00383744
0.3573448173382779,0.3478,0.082322,-0.00989272
0.3622497219669197,0.349068,0.0832976,-0.0135286
0.3650798975282046,0.347057,0.084182,-0.0183702
0.3605463233012936,0.33809,0.0829699,-0.0228031
0.3585384349650356,0.332793,0.082951,-0.0260926
0.35581980055973306,0.33121,0.0822384,-0.0249566
0.35678075080647387,0.332354,0.0823385,-0.0247752
0.3557760574244632,0.333657,0.0824588,-0.022466
0.3576662645425353,0.336128,0.0829452,-0.0218857
0.3588626461881512,0.340012,0.0833664,-0.0191988
0.35928580413689665,0.342778,0.0835705,-0.0168565
0.360033248811849,0.343,0.0837616,-0.017382
0.35947553147333133,0.343,0.0837758,-0.0168243
0.3582225433470329,0.343585,0.0838785,-0.0149859
0.3591904208610621,0.349046,0.0839725,-0.0104919
0.3587690500575654,0.362801,0.0842892,0.00368343
0.36251832656522104,0.374987,0.0850922,0.0121207
0.3633960548916715,0.375227,0.0860138,0.0114825
0.36986194404404754,0.37459,0.087231,0.00437962
0.3759694773017005,0.372836,0.0883856,-0.00348136
0.3767551164236517,0.366949,0.0894412,-0.0101531
0.38117296096271003,0.365202,0.090348,-0.01632
0.38147640534871335,0.365808,0.0907585,-0.0160147
0.3814325877854468,0.369248,0.0911711,-0.0125335
0.38251557394625946,0.37462,0.0915642,-0.00824261
0.3820476972080085,0.37741,0.0917845,-0.00498583
0.3823827588970579,0.379776,0.0920868,-0.0029561
0.38444098964048434,0.380797,0.0923972,-0.00399133
0.3863880648788543,0.380612,0.0927014,-0.00612455
0.3863665378403262,0.379646,0.0933912,-0.00706868
0.3899891302424889,0.37901,0.0941242,-0.011327
0.3936374083011811,0.378063,0.0950906,-0.0159208
0.39586627394116375,0.377183,0.0961073,-0.0190308
0.3993747190871238,0.376413,0.096891,-0.0233108
0.4018667245479089,0.377335,0.0975916,-0.0248773
0.4030456598338665,0.378979,0.0981447,-0.0244141
0.4038718306880715,0.382176,0.0985342,-0.0220422
0.4046468965329083,0.385562,0.0985598,-0.0194329
0.40443193630646534,0.387364,0.0986578,-0.0174167
0.4046791310944719,0.3876,0.0987651,-0.0174254
0.40435138933203635,0.387206,0.098664,-0.0174922
0.4023645764930718,0.387188,0.0984634,-0.0155254
0.40162363840201704,0.388047,0.0984571,-0.0139225
0.4004087936291961,0.389743,0.0984571,-0.0110147
0.3995051080079968,0.392813,0.0984571,-0.00703865
0.4000036980114727,0.39477,0.0986586,-0.0055814
0.4003146786756227,0.396726,0.0987575,-0.00393542
0.4011871656571278,0.399831,0.0989736,-0.00170217
0.4015866705743714,0.402041,0.0991784,0.000106378
0.40424268642972866,0.405333,0.0994761,0.000743069
0.40276878786117687,0.410062,0.0996826,0.00694629
0.4039783619365818,0.415039,0.0997918,0.0107135
0.4043474531516217,0.42178,0.0997918,0.0170857
0.40273472323632475,0.430331,0.0996907,0.0272493
0.4012723735755001,0.436934,0.0993971,0.0353122
0.40148094919387145,0.440008,0.0992744,0.0381787
0.40044232560027526,0.439992,0.0991758,0.0392018
0.4006760991830571,0.437201,0.0992784,0.0361771
0.40197908066481514,0.430778,0.0994845,0.0284509
0.40292430669031115,0.425049,0.0996747,0.0217764
0.4035410544584074,0.418585,0.0998888,0.0146976
0.40312719856071505,0.412781,0.0998944,0.00930666
0.4029977577157528,0.407893,0.0997817,0.00454721
0.40123695471860155,0.403911,0.0993925,0.00232527
0.4001001743106556,0.400169,0.0989004,-0.000279004
0.39703451306789767,0.396306,0.0982665,-0.00107685
0.3939758893797197,0.391753,0.0975617,-0.00257099
0.39017498745779267,0.387298,0.0967984,-0.00322317
0.38928970783537115,0.382569,0.0961924,-0.00706836
0.38563312350889317,0.379965,0.0955363,-0.00601446
0.3841132511932639,0.377976,0.0949582,-0.00648347
0.3834056342331359,0.376798,0.0945535,-0.00695486
0.37950133466617547,0.3766,0.0940447,-0.00324815
0.379700826427849,0.3768,0.0938384,-0.00324814
0.3779408539054171,0.377013,0.0934241,-0.00127434
0.3773853027041044,0.3776,0.0931194,-0.000132714
0.376079514528716,0.375434,0.0926109,-0.000992899
0.3737575681716909,0.373819,0.091999,-0.000286264
0.37290884328902785,0.3738,0.0914877,0.000542397
0.37124074027516135,0.373019,0.0909924,0.00143166
0.3702182536369195,0.373385,0.0904569,0.00281918
0.36922499202023634,0.374681,0.0899662,0.00510746
0.368140828239463,0.374987,0.0894156,0.00649969
0.367945093937123,0.373863,0.0891226,0.00557164
0.36869953207303563,0.371058,0.0889223,0.00201001
0.36916269410123526,0.365947,0.0888123,-0.00356313
0.3702769261866816,0.361943,0.0886011,-0.00868077
0.3726901160885587,0.358531,0.0885952,-0.0145081
0.37328884562337,0.356652,0.0884985,-0.0169841
0.3736354971749512,0.355824,0.088408,-0.0181601
0.37410186781456406,0.354632,0.0882986,-0.0198166
0.3749501056112111,0.353796,0.0880838,-0.0215014
0.3745054756727847,0.35339,0.0876739,-0.0214638
0.3747753788586156,0.351569,0.0872612,-0.0235524
0.37470341082107705,0.349533,0.0868831,-0.0255189
0.37378842364333986,0.347592,0.0863339,-0.0265449
0.3746155158191188,0.3472,0.0859266,-0.0277638
0.374007837448809,0.347608,0.0855168,-0.0267479
0.3733931557509243,0.348944,0.0851177,-0.0247955
0.37500672095623366,0.350891,0.0849164,-0.0244629
0.3750771091501001,0.353543,0.0846008,-0.0218822
0.3760256036162911,0.356053,0.0843193,-0.020319
0.3757958253163453,0.358175,0.0838848,-0.0179682
0.37746295050223727,0.358794,0.0836703,-0.0190172
0.37786063399071756,0.3586,0.0832954,-0.0196093
0.37765229761448077,0.359187,0.0827537,-0.0188131
0.3772179112197205,0.360759,0.0821491,-0.0168056
0.3742603915338758,0.361,0.0814978,-0.0136072
0.37600417950440085,0.360808,0.0809137,-0.0155432
0.3725281981970418,0.361196,0.0802914,-0.0116806
0.37076543943803514,0.360218,0.0796782,-0.0108953
0.37082802833899237,0.35788,0.0791675,-0.0132949
0.3725020250460865,0.354484,0.0788359,-0.0183659
0.3707303014563119,0.350898,0.0784484,-0.0201803
0.37202594230657887,0.348495,0.0781389,-0.0238793
0.37382640256899174,0.346424,0.0778232,-0.0277509
0.3706787460969454,0.345042,0.0773239,-0.0259843
0.3703996306661004,0.343523,0.0767747,-0.0272234
0.37005466471179643,0.341065,0.0760948,-0.0293379
0.36710825446400913,0.336459,0.0752632,-0.0309977
0.36473813067794403,0.328556,0.0743238,-0.036531
0.3609415690290339,0.323057,0.0734172,-0.0382311
0.3588021955055454,0.319848,0.0724961,-0.0393027
0.35645030919462733,0.315648,0.0716721,-0.0411497
0.3542594959063255,0.313427,0.0709536,-0.0411808
0.35072451079503564,0.312622,0.0701439,-0.03845
0.34734072130406674,0.312225,0.0691874,-0.0354636
0.3473521535250093,0.313405,0.0685733,-0.034295
0.3461331702673861,0.313198,0.0679614,-0.0332837
0.34582588690053123,0.313176,0.0673865,-0.0329973
0.34648317562451836,0.31321,0.0669489,-0.0336198
0.3440604605792851,0.3132,0.0663703,-0.0312088
0.342261620150466,0.312372,0.0659082,-0.0302367
0.34077634470017937,0.308766,0.0654947,-0.0323576
0.33875928099495806,0.305959,0.0650112,-0.0331469
0.33874384928287715,0.302866,0.0645856,-0.036226
0.33716248768948004,0.300687,0.0641087,-0.0368237
0.33742189167012687,0.30021,0.0636633,-0.037559
0.337414218465909,0.298863,0.0633613,-0.0388992
0.33680607119201017,0.296946,0.0630496,-0.0402078
0.33761869365887515,0.293284,0.0628366,-0.0446826
0.33770680889160026,0.291318,0.0627444,-0.0467368
0.33855692563847994,0.288853,0.0623276,-0.0500524
0.337064676088049,0.287628,0.0621204,-0.0497837
0.33582290002251375,0.287241,0.0618158,-0.0489284
0.3354037390768691,0.285818,0.0613009,-0.0499337
0.33394139259928446,0.285413,0.0607979,-0.0488757
0.3304213624475949,0.282927,0.0599305,-0.0478421
0.3274200704720438,0.280667,0.0590606,-0.0471015
0.32303149085325256,0.28136,0.0580573,-0.0420192
0.3171352918193185,0.281798,0.056576,-0.0356844
0.30810665360514833,0.282959,0.0549684,-0.0254944
0.29986989917662005,0.284587,0.0532252,-0.0156303
0.29140525014254925,0.284022,0.051583,-0.00773056
0.2830959084995196,0.281548,0.0499717,-0.00189497
0.27325360082766237,0.276241,0.0479589,0.00264101
0.2624323575068611,0.26951,0.0460259,0.00673007
0.25179529089775377,0.260942,0.0439744,0.00879922
0.24085325290406706,0.250398,0.0419256,0.00919682
0.2285446328854274,0.239343,0.0397209,0.0104512
0.21624348958475004,0.227769,0.037505,0.0111781
0.2027296905511318,0.216726,0.0350837,0.0136492
0.18884293218424936,0.205377,0.0324925,0.0161873
0.17540791987229123,0.19484,0.0300448,0.0190845
0.16281284359584663,0.184771,0.0278393,0.0216101
0.1512182163744905,0.172505,0.0257156,0.0209397
0.1395148694106564,0.161079,0.023693,0.021217
0.12892534238797426,0.149671,0.0218475,0.0203985
0.11857926896540441,0.137897,0.0200024,0.0189707
0.1092915732098537,0.127962,0.0183905,0.0183228
0.10003632099180555,0.116574,0.0167844,0.0161903
0.0909788432009036,0.105562,0.0151903,0.0142355
0.08366563282479293,0.0948438,0.0139676,0.0108304
0.07662782386673933,0.085059,0.0127389,0.00808359
0.0692228806240634,0.0769345,0.011488,0.00736394
0.06338033084658432,0.0700808,0.0104823,0.00635267
0.05928504453641208,0.0633779,0.00977044,0.00374537
0.051912818847114246,0.0577082,0.00854511,0.00544761
0.049414889806766775,0.053569,0.00809928,0.00380637
0.04364277868217503,0.0509879,0.00715287,0.0069974
0.03834092514272561,0.0475254,0.00625221,0.00883688
0.03468182265826721,0.0434003,0.00564671,0.00837089
0.029748638655083558,0.038818,0.00482839,0.00872164
0.025897960181646067,0.0342088,0.00421056,0.00796323
0.022082424279926693,0.0293661,0.00361465,0.0069361
0.018945950572925963,0.0255402,0.00307488,0.00624666
0.01583381095482202,0.0214034,0.00256725,0.00522195
0.012046521025975686,0.0178505,0.00196038,0.00545634
0.008848579612108363,0.0137476,0.00144996,0.00455139
0.00510039913584741,0.00921632,0.000854644,0.00376828
0.001687411524215136,0.00585481,0.000318551,0.00381976
-0.0009179829415668833,0.00232026,-8.8948e-05,0.0028906
-0.0030337903722892894,-0.00124216,-0.000416849,0.00144399
-0.00501357269359025,-0.00402369,-0.000721705,0.000642242
-0.006913294359983575,-0.00699099,-0.00101325,-0.000425322
-0.008373565200172933,-0.0108397,-0.001232,-0.00281377
-0.009042847305299062,-0.0137662,-0.00133177,-0.00507099
-0.009087747560393832,-0.0147887,-0.00133466,-0.00604864
-0.009119459172386855,-0.0149897,-0.00133466,-0.0062178
-0.009134487524473815,-0.0153798,-0.00133466,-0.00659298
-0.009823750855146291,-0.0159872,-0.00143404,-0.00651106
-0.010506131924608064,-0.0163881,-0.00153386,-0.00622953
-0.010597741029000777,-0.0155878,-0.00154314,-0.00533767
-0.011308948006111081,-0.0152,-0.00164295,-0.00423869
-0.012619236602574403,-0.0150266,-0.00183435,-0.00275501
-0.013457545697207767,-0.0148096,-0.00195066,-0.00169969
-0.013504939473808,-0.0153643,-0.00195066,-0.00220702
-0.013525661994059414,-0.0164132,-0.00195066,-0.00323513
-0.013561877376454628,-0.0173932,-0.00195066,-0.00417893
-0.013605871875284914,-0.0162714,-0.00195066,-0.0030131
-0.01365333102261149,-0.0154,-0.00195066,-0.00209427
-0.013680394503318384,-0.0167538,-0.00195066,-0.00342108
-0.013720139904936233,-0.0178171,-0.00195066,-0.00444454
-0.01375981993582774,-0.0187975,-0.00195066,-0.00538533
-0.013806494634438176,-0.0184295,-0.00195066,-0.00497062
-0.014561330337798826,-0.018,-0.00205333,-0.00378634
-0.01462188439072921,-0.0178019,-0.00205333,-0.0035276
-0.015375797696405335,-0.0181979,-0.00215599,-0.00316974
-0.016116810043713216,-0.0187969,-0.00225866,-0.00302771
-0.017457321450274337,-0.0191687,-0.00244795,-0.00205905
-0.019115690270305602,-0.0189856,-0.00267303,-0.000217512
-0.0206049958765828,-0.0182002,-0.00287466,0.0020572
-0.02138934128031007,-0.0189891,-0.00297545,0.00205268
-0.022142077038521852,-0.020589,-0.00307858,0.00120549
-0.022212957144102173,-0.0201105,-0.00307999,0.00175485
-0.02231018769887538,-0.0200038,-0.00307999,0.00195875
-0.023086879726755213,-0.0205978,-0.00318151,0.00214146
-0.02314576167507634,-0.0217994,-0.00318266,0.000998726
-0.023219248945319942,-0.0229932,-0.00318266,-0.000121611
-0.023817095460158567,-0.0228321,-0.00326887,0.000637358
-0.024017957941345314,-0.0230065,-0.00328533,0.000663847
-0.024896759295097513,-0.0232,-0.00338792,0.00134913
-0.024912821363451004,-0.0254562,-0.00338799,-0.000890925
-0.024990027865289883,-0.0272708,-0.00338799,-0.0026284
-0.025026587414690056,-0.0279763,-0.00338799,-0.00329735
-0.025100841903223325,-0.0282,-0.00338799,-0.00344674
-0.025199053115121307,-0.0274,-0.00338799,-0.0025486
-0.025247988412610358,-0.0271916,-0.00338799,-0.00229125
-0.025307482834615605,-0.0268032,-0.00338799,-0.00184332
-0.024682760557994073,-0.0264843,-0.00329974,-0.00214912
-0.024643538109618165,-0.0246327,-0.00328533,-0.00033677
-0.024713340613434602,-0.023264,-0.00328533,0.00110163
-0.024755398273462806,-0.0224029,-0.00328533,0.00200479
-0.02485790005745823,-0.0229901,-0.00328533,0.00152019
-0.024090857033027817,-0.0232,-0.00318266,0.000543223
-0.024167330723542567,-0.0228062,-0.00318266,0.00101349
-0.024240711335919343,-0.0226,-0.00318266,0.00129307
-0.024258629857546232,-0.0234871,-0.00318266,0.000423911
-0.024315051869097562,-0.0244,-0.00318266,-0.000432646
-0.023568611184857324,-0.0242,-0.00307999,-0.000978999
-0.02363322512040725,-0.0232244,-0.00307999,6.11991e-05
-0.02368937524970303,-0.0226348,-0.00307999,0.000706958
-0.023709812245292308,-0.0232067,-0.00307999,0.000155472
-0.023768026717576902,-0.0237865,-0.00307999,-0.000366141
-0.02380084977109907,-0.0234111,-0.00307999,4.22139e-05
-0.023871140649868238,-0.022608,-0.00307999,0.000915532
-0.02392801329921011,-0.022987,-0.00307999,0.000593387
-0.023948140643351056,-0.0232073,-0.00307999,0.000393248
-0.024005013292692928,-0.0235029,-0.00307999,0.000154547
-0.024037113826169007,-0.0238,-0.00307999,-0.000110516
-0.024115249208295674,-0.024,-0.00307999,-0.00023235
-0.024172225074786984,-0.0238094,-0.00307999,1.52479e-05
-0.025070588076109127,-0.0244307,-0.00318791,0.000292227
-0.025817409238468075,-0.0255583,-0.00328533,-8.85055e-05
-0.02658699835307479,-0.0265422,-0.0033781,-0.000302886
-0.02670037895896754,-0.0264098,-0.00338799,-5.70224e-05
-0.027560512723538513,-0.0266249,-0.00349066,0.000588004
-0.028452728130246963,-0.0278076,-0.00359332,0.000297464
-0.029273478932683488,-0.027795,-0.00369599,0.00113086
-0.029318068827410417,-0.0270427,-0.00369599,0.00192774
-0.03020520293368148,-0.026992,-0.00379866,0.00286562
-0.032589056773749576,-0.0260665,-0.00409983,0.00617484
-0.03355846819910358,-0.024193,-0.00421292,0.00901783
-0.03608362461674511,-0.0241925,-0.00452449,0.0115435
-0.03931192374777867,-0.0263342,-0.00491449,0.0126301
-0.04272591378664409,-0.0286031,-0.00533944,0.0137752
-0.045129115176164684,-0.0300006,-0.00564685,0.0147809
-0.046910230752644104,-0.032802,-0.0058522,0.0137605
-0.05027827295471792,-0.0363647,-0.00625813,0.0135659
-0.053853919653625716,-0.0392176,-0.00667482,0.0142887
-0.05477589918219845,-0.04176,-0.00677598,0.0126684
-0.05647688645285048,-0.0449138,-0.00697499,0.0112155
-0.05834593844019823,-0.0476347,-0.00718919,0.0103638
-0.0601061018308678,-0.0502102,-0.00739198,0.00954824
-0.06102556946527426,-0.0513289,-0.00748248,0.00934901
-0.06285497455463274,-0.0527725,-0.00769528,0.00973486
-0.0647648096472548,-0.0542,-0.00790531,0.0102173
-0.06578081679563459,-0.0544045,-0.00800914,0.0110288
-0.0685125281253041,-0.0551986,-0.00831525,0.0129662
-0.07027804746801676,-0.055,-0.00850568,0.0149304
-0.0723458903077505,-0.0570131,-0.00873113,0.0149852
-0.07410129812198005,-0.0575985,-0.00893198,0.0161552
-0.07516201831696734,-0.0570046,-0.00903228,0.0178098
-0.07710737847104415,-0.0573857,-0.0092363,0.0193742
-0.07826276302075084,-0.0590052,-0.00934318,0.01891
-0.08028439006113686,-0.0603841,-0.0095439,0.0195525
-0.08061710838615346,-0.0605863,-0.00954798,0.0196832
-0.08108716230226401,-0.0620354,-0.00954798,0.0187042
-0.08137226648147061,-0.0638623,-0.00954798,0.0171624
-0.08093848948234476,-0.0670019,-0.00945661,0.013589
-0.08082857194586268,-0.0689903,-0.00944531,0.0114908
-0.08106819367196752,-0.0695902,-0.00944531,0.0111306
-0.08060964253477784,-0.0699912,-0.00934264,0.0102709
-0.08078967518572228,-0.0695959,-0.00934264,0.0108461
-0.08104673050124465,-0.0686822,-0.00934264,0.012017
-0.08120860333696338,-0.0665654,-0.00934264,0.0142956
-0.08173273317640853,-0.06478,-0.00934264,0.0166051
-0.08111968216007638,-0.0642077,-0.00923801,0.0165645
-0.08050955895305072,-0.0647985,-0.00913731,0.0153634
-0.07988709172391606,-0.0640759,-0.00904763,0.0154637
-0.08020443450705356,-0.063217,-0.00903465,0.0166397
-0.08049386389333416,-0.0638,-0.00903144,0.0163463
-0.07995935803237074,-0.0640028,-0.00893054,0.0156088
-0.07825945129458095,-0.0642,-0.00872723,0.0137118
-0.07854087948804038,-0.0642,-0.00872665,0.0139933
-0.07795151417490083,-0.0642,-0.00862398,0.013404
-0.07725551436342953,-0.064,-0.0085185,0.0129078
-0.07561326075648364,-0.063794,-0.00831445,0.0114717
-0.07399444879013634,-0.0629932,-0.00811065,0.0106536
-0.07347953883839652,-0.0615235,-0.00802383,0.0116085
-0.07170983637206696,-0.0606,-0.00780056,0.0107621
-0.06912991451265782,-0.0607987,-0.00749599,0.00798356
-0.06837625334928522,-0.0602196,-0.00739533,0.00780901
-0.06673527186623285,-0.0576605,-0.00719109,0.00872706
-0.06408503750637046,-0.0558081,-0.00688279,0.00792938
-0.06233097158265016,-0.0554107,-0.00667883,0.00657261
-0.062480886544032554,-0.0540584,-0.00667332,0.00807487
-0.06171792733595117,-0.052591,-0.00656602,0.00877925
-0.060038469179345924,-0.051616,-0.00636532,0.00807482
-0.060193337970705175,-0.0497263,-0.00636532,0.0101194
-0.05939445853135928,-0.0508045,-0.00626265,0.00824238
-0.05964736040506385,-0.0515929,-0.00626265,0.00770672
-0.058880467599616515,-0.0521926,-0.00615999,0.00634023
-0.058917832622832136,-0.052996,-0.00615999,0.0055742
-0.05920230224709249,-0.0529811,-0.00615999,0.00587359
-0.058396629143416104,-0.0528045,-0.00605962,0.00524447
-0.058585508044921006,-0.0524092,-0.00605732,0.00582871
-0.057734464315176565,-0.0515691,-0.00595465,0.00581764
-0.057923243319203,-0.0502395,-0.00595465,0.00733617
-0.05709729669783125,-0.0486792,-0.00585199,0.00807041
-0.055287881042280225,-0.0482,-0.00565012,0.00674027
-0.05343021105346898,-0.0466748,-0.00544772,0.00640787
-0.052532010890441315,-0.0457869,-0.00533865,0.00639749
-0.05157994888526097,-0.0456283,-0.00522874,0.00560403
-0.04887244581182711,-0.0465796,-0.00493845,0.00194515
-0.046857610798303174,-0.0452463,-0.00472605,0.00126375
-0.04602047831345251,-0.0422694,-0.00462508,0.0034034
-0.043044266959684205,-0.0412,-0.00431199,0.00149663
-0.04221576556002927,-0.0408165,-0.00421356,0.00105165
-0.04124024224084455,-0.0389032,-0.00410666,0.00198937
-0.03934927128475534,-0.0372082,-0.00390217,0.00179343
-0.03846557293070096,-0.0367952,-0.0038011,0.0013227
-0.03747170266068588,-0.0369976,-0.00369599,0.000126475
-0.0375911044898991,-0.0358077,-0.00369599,0.00143577
-0.03682352573899525,-0.0354299,-0.00360868,0.00104598
-0.03579015775222935,-0.0346228,-0.0034965,0.000819731
-0.035787577878975727,-0.0336332,-0.00349066,0.00180665
-0.03595263623234805,-0.0327664,-0.00349066,0.00283851
-0.03599556778138252,-0.0312527,-0.00349066,0.0043953
-0.036024929685490564,-0.0302192,-0.00349066,0.00545807
-0.03613301892611141,-0.0305951,-0.00349066,0.0051902
-0.0362909415179276,-0.0304049,-0.00349066,0.00553833
-0.0364045288043376,-0.0309851,-0.00349066,0.00507182
-0.03644137740909471,-0.0314,-0.00349066,0.00469372
-0.03657192675166276,-0.0312181,-0.00349066,0.00500616
-0.03664539000178169,-0.0306184,-0.00349066,0.00567938
-0.036684695180189276,-0.0300145,-0.00349066,0.00632246
-0.03681477660396675,-0.0302,-0.00349066,0.00626716
-0.03690648868691778,-0.0298295,-0.00349066,0.0067293
-0.03703551729341648,-0.0294,-0.00349066,0.00728792
-0.03709400714223729,-0.0295893,-0.00349066,0.0071571
-0.03716700247356566,-0.0301429,-0.00349066,0.00667647
-0.03725426932800631,-0.0310296,-0.00349066,0.00587701
-0.03736773963471867,-0.0323502,-0.00349066,0.00466991
-0.038546219597967946,-0.0328,-0.00359332,0.00539864
-0.03979961288850333,-0.0327917,-0.00370026,0.00666026
-0.04201902441995787,-0.0322176,-0.00390132,0.00945388
-0.04212148704481453,-0.0340054,-0.00390409,0.00776845
-0.044413018474075514,-0.0335844,-0.00410933,0.0104809
-0.04770428753620143,-0.0320529,-0.00440107,0.0153038
-0.05020888976458,-0.0328161,-0.00462411,0.0170453
-0.05357561912979622,-0.0336023,-0.00492918,0.0196257
-0.05820170118792939,-0.0341984,-0.005337,0.0236556
-0.06168248612925503,-0.0351906,-0.00564504,0.0261443
-0.06589996404501133,-0.0366759,-0.00602548,0.0288763
-0.07214244625222563,-0.0388434,-0.00657809,0.0329512
-0.07667025822694692,-0.041214,-0.00698234,0.0351086
-0.08015410288022501,-0.0439878,-0.00728753,0.0358187
-0.08487377229309775,-0.0479677,-0.00769445,0.0365585
-0.08835189606020329,-0.0506244,-0.00800341,0.0373798
-0.09056665779030154,-0.0535631,-0.00821095,0.0366559
-0.09390180736652706,-0.0566984,-0.00850827,0.0368558
-0.09526810921286251,-0.0600544,-0.00862398,0.0348661
-0.09650166550885479,-0.0625218,-0.00871996,0.033632
-0.09660439222653437,-0.0641056,-0.00872665,0.0321512
-0.09677313903864658,-0.0635813,-0.00872665,0.032844
-0.09692041113332948,-0.0632,-0.00872471,0.0333727
-0.09590678931373142,-0.0631828,-0.00862103,0.0323765
-0.0936905012045083,-0.0617928,-0.00841865,0.0315502
-0.09390153669283254,-0.0614211,-0.00841865,0.0321326
-0.09286377739170679,-0.0617923,-0.00831797,0.030724
-0.09065381106559471,-0.0610462,-0.00811657,0.02926
-0.08968629812599929,-0.0595916,-0.00800798,0.0297472
-0.0897512435880004,-0.0590105,-0.00800798,0.0303931
-0.08879384964939083,-0.0580995,-0.00790531,0.0303467
-0.087692812737066,-0.0576,-0.00780265,0.0297452
-0.08780424298994798,-0.0580007,-0.00780228,0.029456
-0.0868358163006415,-0.0585965,-0.00769998,0.0278916
-0.08703580297757078,-0.059,-0.00769998,0.0276883
-0.08716921344463201,-0.0591695,-0.00769998,0.0276521
-0.08725256273062962,-0.0602079,-0.00769998,0.0266971
-0.08727114213803465,-0.0608,-0.00769998,0.0261236
-0.08758208916474405,-0.0603972,-0.00769998,0.0268373
-0.08763189229848257,-0.0594065,-0.00769998,0.0278778
-0.08888389155845738,-0.0586541,-0.00780265,0.0298821
