yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
-0.012560672289630787,-0.00979689,-0.00205173,0.0105344
-0.011045411390917897,-0.0096,-0.001848,0.00870713
-0.011052634934828443,-0.00891213,-0.001848,0.00938546
-0.01026893006724145,-0.00658936,-0.00174351,0.0106795
-0.009517111087262378,-0.006,-0.00164266,0.0102701
-0.008746400134380172,-0.0053774,-0.00154,0.00988117
-0.007997832380264837,-0.0041906,-0.00143733,0.0100354
-0.007222011861248637,-0.00360365,-0.0013356,0.00962996
-0.007214781367992319,-0.00337673,-0.00133466,0.00984776
-0.007210484234194056,-0.0026285,-0.00133466,0.0105995
-0.006447679562116133,-0.00117346,-0.001232,0.0110349
-0.006401452449749077,-0.00037898,-0.0012266,0.0117802
-0.0056835129805088815,0.000184297,-0.00112933,0.0113744
-0.0056902278043186065,0.00118967,-0.00112933,0.0123754
-0.004910259153200347,0.0017837,-0.00102666,0.0119609
-0.0013621213274165097,0.00118304,-0.00102666,0.0113632
-0.0013687187435564574,0.00100225,-0.00102666,0.0111786
-0.004924598685080746,0.00176648,-0.00102666,0.0119355
-0.004145875923681746,0.0024,-0.000923998,0.0115588
-0.0005947547900199959,0.00203608,-0.000923998,0.0111989
-0.00059087540931246,0.00200468,-0.000923998,0.0111695
-0.0005875479137004425,0.00240503,-0.000923998,0.0115715
-0.000590880245778188,0.0026,-0.000923998,0.0117648
-0.0005892141073553809,0.0024,-0.000923998,0.0115657
-0.004127330654049502,0.00203552,-0.000923998,0.0112036
-0.003360781959852558,0.0026,-0.000821331,0.0107496
0.00018390519509364506,0.0024005,-0.000821331,0.0105508
0.00018213087960386454,0.00159347,-0.000821331,0.00974302
-0.003361032665760465,0.00141475,-0.000821331,0.0095642
-0.0026817244149651837,0.00177904,-0.000729425,0.0090141
-0.002590986770882051,0.00240044,-0.000718665,0.00953264
0.000944792978966629,0.0026,-0.000718665,0.00972952
0.0009287665545536922,0.0028065,-0.000718665,0.00993008
0.0009539429848465092,0.00361308,-0.000718665,0.010746
0.000958877034903465,0.00362361,-0.000718665,0.0107584
0.0009626350863349495,0.00363062,-0.000718665,0.0107668
0.0009591973280146026,0.004786,-0.000718665,0.0119209
0.0009502475069269626,0.00517112,-0.000718665,0.0123027
0.0009519972089673447,0.00419954,-0.000718665,0.0113317
0.004508808468559325,0.004,-0.000718665,0.0111373
0.004469807862075709,0.00419241,-0.000722559,0.0113647
0.0037461869647940106,0.00379121,-0.000821331,0.0119499
0.00019985222579364283,0.00302898,-0.000821331,0.0111862
0.00017910313716978325,0.00278911,-0.000821331,0.0109373
0.003738089503994465,0.0026,-0.000821331,0.0107552
0.003675449923932363,0.00281572,-0.000829399,0.0110499
0.0029691789235233076,0.003,-0.000923998,0.0121734
-0.0041167938726412116,0.0026,-0.000923998,0.0117734
0.028132078435893843,0.0221944,0.00451636,-0.0271387
0.02862011138765113,0.0244023,0.00461999,-0.0259594
0.02863764380998225,0.0249731,0.00461999,-0.0254445
0.029152625697730042,0.0246043,0.00472042,-0.026944
0.02912950904106342,0.0249989,0.00472266,-0.0264601
0.029116208339027172,0.0259991,0.00472266,-0.0254158
0.02964556133151266,0.0256018,0.00482532,-0.0269756
0.033212286981103546,0.0266883,0.00482532,-0.0258183
0.033191037253208294,0.0275918,0.00482532,-0.0248425
0.029611185596065008,0.02718,0.00482532,-0.0252802
0.030091760286246445,0.0269879,0.00492178,-0.0265036
0.03009663442337012,0.0278197,0.00492799,-0.0256465
0.03367679716931511,0.028019,0.00492799,-0.0254216
0.03367735165750556,0.0271959,0.00492799,-0.026247
0.033651135607367176,0.027404,0.00492799,-0.0259474
0.033631656311488935,0.0283869,0.00492799,-0.024897
0.033636761384680455,0.0297797,0.00492799,-0.0235217
0.033626906190626485,0.0301761,0.00492799,-0.0230912
0.03360391763097545,0.0313805,0.00492799,-0.0218075
0.033614370170475624,0.0301668,0.00492799,-0.0230574
0.03720674099577938,0.0301698,0.00492799,-0.0230718
0.03665168361119108,0.0315804,0.00482532,-0.02043
0.03304454760667423,0.0302248,0.00482532,-0.0217204
0.03306284777211575,0.0292086,0.00482532,-0.0227969
0.03304337035205464,0.0296206,0.00482532,-0.0223207
0.03302691490854902,0.0301899,0.00482532,-0.0216977
0.03302506852705546,0.0307906,0.00482532,-0.0210908
0.03303322614417248,0.0315943,0.00482532,-0.0203137
0.029414474112301428,0.0323968,0.00482532,-0.0194085
0.02991368966723316,0.0327997,0.00492799,-0.0200387
0.033508957411053746,0.0334,0.00492799,-0.0194652
0.03347980780000534,0.0328094,0.00492799,-0.0199578
0.033454361874109904,0.0326002,0.00492799,-0.0200822
0.0334598674472654,0.0317992,0.00492799,-0.0209015
0.037048114537581264,0.0318178,0.00492799,-0.0208856
0.03649952838121963,0.0329895,0.00482712,-0.0185166
0.036473547774481474,0.0332091,0.00482532,-0.0182242
0.032897280257431195,0.0322205,0.00482532,-0.0192483
0.03646464402687699,0.0316017,0.00482532,-0.0198032
0.03593316764931644,0.0316,0.00472266,-0.0186806
0.032338680726059575,0.0310158,0.00472266,-0.0192433
0.032342794098245316,0.0302182,0.00472266,-0.0200532
0.03588944606536993,0.0309796,0.00472266,-0.019168
0.03535935963344275,0.0303702,0.00461999,-0.0186642
0.0317917106244834,0.0293768,0.00461999,-0.0197157
0.031759326228354964,0.0288157,0.00461999,-0.0201816
0.03174495922431107,0.0283891,0.00461999,-0.0205664
0.03174912491157583,0.0278124,0.00461999,-0.0211553
0.035327257667748156,0.0273954,0.00461999,-0.0215457
0.03476576031410296,0.027,0.00451732,-0.020745
0.031177522097724928,0.0265888,0.00451732,-0.0211538
0.031185878946411973,0.0253915,0.00451732,-0.0223744
0.031156674260789535,0.0248,0.00451732,-0.0228844
0.031122407630951414,0.0251794,0.00451732,-0.02241
0.031118540388086365,0.0246,0.00451732,-0.0229787
0.027527473195585715,0.0246,0.00451732,-0.0229684
0.028023476689818118,0.0247925,0.00461999,-0.0237772
0.031601404075872495,0.0255844,0.00461999,-0.0229586
0.031604953951794315,0.0252224,0.00461999,-0.0233305
0.031565452947970356,0.0264434,0.00461999,-0.0219978
0.031551126742371136,0.0279672,0.00461999,-0.0204336
0.027971177413941735,0.0274071,0.00461999,-0.0210146
0.028500674763236013,0.0272022,0.00472266,-0.0223085
0.032056271064005326,0.0278041,0.00472266,-0.0216143
0.028454018107488876,0.0281887,0.00472266,-0.0211866
0.028977829474658795,0.0274068,0.00482356,-0.0230454
0.02896623120832388,0.0268068,0.00482532,-0.0236021
0.029459564111089184,0.027588,0.00492491,-0.0238106
0.029479048908375275,0.0279923,0.00492799,-0.0234496
0.030006772125802272,0.0272065,0.00503065,-0.0253136
0.03045720924042335,0.027575,0.00512691,-0.0258114
0.030997734604450166,0.028407,0.00523599,-0.0260526
0.032005471565527153,0.0287901,0.00543117,-0.0277239
0.0325879088123571,0.0292347,0.00554755,-0.0284379
0.03363039902335706,0.0308097,0.0057543,-0.0289428
0.03411988878884967,0.0314121,0.00585199,-0.0293075
0.03413417269531778,0.0330041,0.00585269,-0.0277655
0.03462589452020953,0.0341646,0.00595465,-0.0275351
0.03463178621957368,0.0346078,0.00595867,-0.0270731
0.03512786960301875,0.035641,0.00605732,-0.0270164
0.03870956015249541,0.0370201,0.00605732,-0.0256141
0.03867859573907004,0.0384035,0.00605732,-0.0241024
0.03868122644002561,0.0389926,0.00605732,-0.0235243
0.03867367982719075,0.0396106,0.00605732,-0.0228752
0.038649381501106736,0.0408309,0.00605732,-0.021555
0.03863736160668206,0.0415948,0.00605732,-0.0207419
0.038640076290649625,0.0408001,0.00605732,-0.0215478
0.038620611011349504,0.0406,0.00605732,-0.0216685
0.03859411488018158,0.0412,0.00605732,-0.0209616
0.03858858310375088,0.0407991,0.00605732,-0.0213402
0.03858858310375088,0.0406,0.00605732,-0.0215393
0.03856916024570724,0.0402095,0.00605732,-0.0218517
0.03855067648082795,0.0403984,0.00605732,-0.0215889
0.03854075134779139,0.0405945,0.00605732,-0.0213535
0.0421350256217487,0.0409985,0.00605732,-0.0209771
0.04159793422323639,0.0411897,0.00595995,-0.0196546
0.0415422081862599,0.040977,0.00595465,-0.0197049
0.041550531915817826,0.039825,0.00595465,-0.0208886
0.041010188920256034,0.0398107,0.00585199,-0.0198176
0.037395496639920436,0.0407843,0.00585199,-0.0187433
0.040963789261488526,0.0411875,0.00585199,-0.01827
0.04043376604312072,0.0412,0.00574932,-0.0172165
0.036821475818199605,0.0412,0.00574932,-0.0171281
0.03680475355508343,0.040618,0.00574932,-0.017651
0.03679840936954103,0.0398128,0.00574932,-0.0184338
0.04037836728666591,0.0396166,0.00574932,-0.0186041
0.04033173754847366,0.0393965,0.0057475,-0.0186754
0.03978117743832317,0.0390101,0.00564665,-0.0179463
0.03620994687041716,0.0384,0.00564665,-0.0186107
0.03619525880927971,0.0384,0.00564665,-0.0185612
0.03975065211758063,0.0383965,0.00564665,-0.0184571
0.03919231579368271,0.0374006,0.00554408,-0.018333
0.039194962766576504,0.0364407,0.00554399,-0.0193019
0.03916117874148091,0.0362193,0.00554151,-0.0194305
0.038595563229363104,0.0367789,0.0054377,-0.0177429
0.03807136772709813,0.0355111,0.00533865,-0.0179859
0.038063029561054604,0.0337754,0.00533865,-0.0196965
0.037520138485274135,0.0328219,0.00524161,-0.0195618
0.03745286402898457,0.0328066,0.00523599,-0.0194092
0.03744072060844885,0.0329928,0.00523231,-0.019207
0.036924983573824996,0.0322878,0.00513332,-0.0189201
0.033293282424604886,0.0316054,0.00513332,-0.0194769
0.033268319425212814,0.031603,0.00513332,-0.0194091
0.033282240965882504,0.0306127,0.00513332,-0.0204385
0.03327156821747056,0.0300009,0.00513332,-0.0210203
0.033244536332644944,0.0292074,0.00513332,-0.021738
0.029646088304621062,0.0282031,0.00513332,-0.0227114
0.03019084191080013,0.0281932,0.00523599,-0.0237699
0.03014583466535969,0.0286,0.00523599,-0.0232343
0.03066594285521476,0.0289951,0.00533865,-0.023814
0.031180577749460436,0.0297889,0.00543848,-0.0239921
0.03169738268750443,0.0303936,0.00554069,-0.0243511
0.03167855756392194,0.0315684,0.00554399,-0.0230988
0.0352426342095814,0.032422,0.00554399,-0.0221744
0.03523785146929216,0.0329918,0.00554399,-0.0215901
0.03163389424606283,0.033778,0.00554399,-0.0207535
0.032118831327887,0.0344064,0.00564665,-0.0209799
0.03568283472196297,0.0353671,0.00564665,-0.0199476
0.03208711311229136,0.0356,0.00564665,-0.0196891
0.032601114851988675,0.0362643,0.00574932,-0.0199621
0.036157250881097905,0.0369435,0.00574932,-0.0191858
0.036134157582949036,0.0363897,0.00574932,-0.0196682
0.03614089238135052,0.0363977,0.00574932,-0.0196809
0.0360959740056227,0.0368076,0.00574932,-0.0191324
0.03607145620274042,0.0362029,0.00574932,-0.0196623
0.03605034979911574,0.0371979,0.00574932,-0.0186027
0.03605435126862401,0.0368041,0.00574932,-0.0190086
0.036022826914663006,0.0373816,0.00574932,-0.0183354
0.03600011123053028,0.0380244,0.00574932,-0.0176237
0.03599372737833621,0.0372011,0.00574932,-0.0184281
0.03599725070578552,0.0371972,0.00574932,-0.0184426
0.0359590277921591,0.0372,0.00574932,-0.0183246
0.03593666342636429,0.0368,0.00574932,-0.0186576
0.03592987944720215,0.037,0.00574932,-0.0184376
0.0359211737345982,0.0372,0.00574932,-0.0182116
0.03588345016726541,0.037024,0.00574932,-0.0182755
0.03225408353800302,0.0371978,0.00574932,-0.0179777
0.0328124987590319,0.0375909,0.00585199,-0.018632
0.032809670292429455,0.0376875,0.00585729,-0.018494
0.03327928933945205,0.0378136,0.00595465,-0.0191781
0.036836926994228324,0.038,0.00595465,-0.0189013
0.03684218953607031,0.0374026,0.00595465,-0.0195146
0.03682066004577467,0.0376,0.00595465,-0.019252
0.03677363200398619,0.0379545,0.00595465,-0.0187558
0.0367469639906921,0.038,0.00595465,-0.0186306
0.03673154638926876,0.0369946,0.00595465,-0.0195898
0.04029273680609527,0.0367774,0.00595465,-0.0197293
0.03971246099569151,0.0373994,0.00585261,-0.0180092
0.039677326776577614,0.0368,0.00585025,-0.0185207
0.03915439502219826,0.0369764,0.00574932,-0.0174097
0.03552164326474502,0.0381969,0.00574932,-0.0160619
0.035510117308202215,0.0369988,0.00574932,-0.0172279
0.03545979939052517,0.0357109,0.00574932,-0.0183759
0.03547728619490799,0.0354965,0.00574932,-0.0186389
0.035431682127229636,0.0354053,0.00574932,-0.0186039
0.03539882197596379,0.035009,0.00574932,-0.0189096
0.03537893417600456,0.0342081,0.00574932,-0.019656
0.03179311117614324,0.0350882,0.00574932,-0.0187801
0.03177919723684088,0.0354074,0.00575314,-0.0184038
0.03226636022510898,0.0356,0.00585199,-0.0190449
0.03223677012513155,0.0356,0.00585199,-0.0189634
0.0327884482543179,0.035804,0.00595465,-0.0197494
0.03325386086930929,0.037376,0.00605116,-0.0189566
0.033259965585570525,0.0372025,0.00605732,-0.0191123
0.033770919667407834,0.0375938,0.00615999,-0.0195905
0.034316517556475766,0.038981,0.00626265,-0.0191722
0.03481222762607558,0.0393951,0.00636276,-0.0195944
0.03477982804310187,0.0398,0.00636532,-0.0190761
0.035825439254040636,0.0401928,0.00656881,-0.0204863
0.03634873015324894,0.0411684,0.00666791,-0.020431
0.03691990463580774,0.0413877,0.00678185,-0.0211727
0.03738994855770982,0.0421824,0.00687865,-0.0211433
0.03792980719362392,0.0422141,0.00698493,-0.022025
0.0384488786688102,0.0426,0.00708398,-0.0225409
0.038907314286324796,0.0427859,0.00717943,-0.0230842
0.038927914896618926,0.0431929,0.00719029,-0.0226557
0.03996583363719399,0.043205,0.00739285,-0.0243976
0.041034993476428305,0.0441974,0.00759666,-0.0252518
0.04156644181764371,0.0448142,0.00770363,-0.0254977
0.042039001368220454,0.0459869,0.00780265,-0.0250521
0.0431073377605667,0.0467972,0.00800652,-0.0260745
0.043648215706940344,0.0487858,0.00811065,-0.0250034
0.04523366352988583,0.050416,0.00841865,-0.0260271
0.04571735167635071,0.0508,0.00851687,-0.0264023
0.04678249834101096,0.0517579,0.00872124,-0.0272467
0.04792362820981453,0.0532249,0.00894049,-0.0277046
0.04894204621995015,0.0547546,0.00913731,-0.0278753
0.04942283529012811,0.0561864,0.00923998,-0.0271183
0.05047774447006263,0.05761,0.00944531,-0.0274259
0.05103709364512927,0.0589947,0.00954708,-0.0270541
0.0515352295509862,0.0601963,0.0096497,-0.0265902
0.052035350697578864,0.0608,0.00975331,-0.026717
0.05254481165843772,0.0608073,0.00985971,-0.0274387
0.053604070721001734,0.0613879,0.0100582,-0.0286872
0.054114880158144994,0.0615948,0.0101613,-0.029255
0.05458211135717239,0.0618,0.0102623,-0.0296613
0.054584556805868684,0.062,0.0102666,-0.0294096
0.055077147965305565,0.0623858,0.0103657,-0.02977
0.05508694203213725,0.062994,0.0103693,-0.0291545
0.05860338859777866,0.0631802,0.0103693,-0.0286571
0.055013362938129626,0.0644064,0.0103693,-0.0274195
0.05498188568281998,0.0650088,0.0103716,-0.0266479
0.055501672657708445,0.0657932,0.010472,-0.0267073
0.059056314942213584,0.0658,0.010472,-0.0265584
0.05545105947805668,0.0659961,0.010472,-0.0262852
0.055947633967343424,0.066,0.0105712,-0.0270385
0.057053630342962285,0.0662,0.0107766,-0.0287438
0.05756468725761727,0.0662,0.0108826,-0.0294618
0.05861842722960322,0.0659969,0.0110895,-0.0313119
0.059656180347657975,0.0654027,0.0112926,-0.0335323
0.06074906750095482,0.065196,0.0114966,-0.0355999
0.06126941269489988,0.0657965,0.0115995,-0.0357954
0.06175989501893159,0.0668152,0.011704,-0.0354077
0.06177509151470311,0.0672121,0.0117102,-0.0349849
0.062259284628054704,0.0675894,0.0118066,-0.0353352
0.06583224103473366,0.0680351,0.0118066,-0.0348235
0.06576079430756389,0.0700442,0.0118066,-0.0324889
0.06572980929314368,0.071186,0.0118066,-0.0312075
0.06570117320321789,0.0714,0.0118066,-0.0308648
0.06568289769475338,0.0718192,0.0118066,-0.0303641
0.06562845713347035,0.0730118,0.0118066,-0.0289299
0.06560233574526796,0.0729755,0.0118066,-0.0288521
0.0655725747014842,0.0716114,0.0118066,-0.030086
0.06557600040181197,0.072,0.0118066,-0.0297119
0.06555343772703837,0.072,0.0118066,-0.0296137
0.0655002045540793,0.0721979,0.0118066,-0.0291861
0.06546230754525773,0.0712158,0.0118066,-0.0300053
0.0654711665314715,0.071993,0.0118066,-0.0292661
0.06544034280982236,0.0728,0.0118066,-0.0283285
0.06539155389689824,0.0729986,0.0118066,-0.0279234
0.06539402097057938,0.0724044,0.0118066,-0.0285278
0.06893456216074138,0.0721956,0.0118066,-0.0285398
0.06888607881383566,0.0727712,0.0118029,-0.0278121
0.0682868637402276,0.0716,0.0116976,-0.0279063
0.06775172125694519,0.0717851,0.0116013,-0.0267911
0.06767336977653111,0.071,0.0116013,-0.0272612
0.067684272289351,0.0709754,0.0115971,-0.0273823
0.0671057458705565,0.0696381,0.0114986,-0.0276509
0.06345961559172528,0.0684059,0.0114986,-0.028653
0.06343755228417444,0.0681969,0.0114986,-0.0287754
0.06343187787930132,0.0691862,0.0114986,-0.0277642
0.06700281673917766,0.0694,0.0114986,-0.027487
0.06691931039087906,0.0692042,0.0114965,-0.0273848
0.06637512236903965,0.0696175,0.011396,-0.0260719
0.0627604353916122,0.0708066,0.011396,-0.0247795
0.06276304509639222,0.071,0.011396,-0.0245959
0.06272976648236049,0.0708033,0.011396,-0.0246669
0.06269431510672242,0.0704151,0.011396,-0.0249218
0.06265904858029421,0.0702,0.011396,-0.0250058
0.06627434975040032,0.0701998,0.011396,-0.0251102
0.06570552468583538,0.07,0.0112955,-0.0243241
0.06564294759540974,0.0684229,0.0112933,-0.0256955
0.0620171027325757,0.0682,0.0112933,-0.0257782
0.061965654501087465,0.0685917,0.0112933,-0.0251992
0.0655869962765778,0.0688,0.0112933,-0.0251146
0.06502150885488633,0.0680167,0.0111935,-0.0249245
0.06495989604306712,0.0674065,0.0111906,-0.0253449
0.06437532551036128,0.068602,0.011088,-0.0231423
0.06084521599047325,0.0689956,0.011088,-0.0229508
0.06435680134996176,0.0686,0.011088,-0.0230792
0.06375154638545358,0.0684011,0.0109858,-0.0222009
0.06319063696950133,0.0683977,0.0108826,-0.0212919
0.062586735111865,0.0682007,0.0107803,-0.0204248
0.0625937652753076,0.0680011,0.0107794,-0.0206561
0.061475537183900475,0.0685976,0.0105753,-0.0182339
0.06088808803289633,0.0686,0.010472,-0.0172391
0.059763351932374885,0.0685912,0.0102666,-0.0154234
0.05978199965190542,0.0682141,0.0102666,-0.0158602
0.05921051572700517,0.0673918,0.010164,-0.0157404
0.059140434742189024,0.0672,0.010164,-0.0157117
0.05859808617371348,0.0669933,0.0100613,-0.0150735
0.05802345276055886,0.0658044,0.00995939,-0.0153116
0.058017921817203374,0.0645844,0.00995864,-0.0165204
0.05743213391148308,0.0631781,0.00985224,-0.0169796
0.05684975737895491,0.062,0.00974996,-0.0171908
0.056305340030528644,0.062,0.00965032,-0.0163198
0.055791428259666695,0.0612277,0.00954798,-0.0163312
0.055726094214726477,0.059995,0.00954668,-0.0173821
0.05460681339149361,0.0596,0.00934264,-0.015987
0.05457735906252617,0.0593919,0.00934057,-0.016125
0.05398906514276054,0.059,0.00923998,-0.0155337
0.053495070046026896,0.0581995,0.00913723,-0.0156325
0.05246459250312079,0.0574329,0.00894889,-0.0147628
0.05072421601919118,0.0570072,0.00862769,-0.0124533
0.05014911414333105,0.0564168,0.00852563,-0.012118
0.049056846353471795,0.0553698,0.00831598,-0.0114998
0.04847348931740271,0.0539922,0.00821132,-0.0119491
0.046863977174028314,0.0532247,0.007918,-0.0101875
0.046259026313412416,0.0512379,0.00780265,-0.0112505
0.04567358749254796,0.0494282,0.00769998,-0.0121252
0.04517204889976341,0.0480471,0.00759732,-0.012773
0.04154990946413227,0.0473631,0.00759732,-0.0133743
0.041483089162934486,0.0458024,0.00759732,-0.0147776
0.03789336785528781,0.045,0.00759732,-0.0155745
0.03837719225571022,0.0449985,0.00769998,-0.0162664
0.04197020009926693,0.0443917,0.00769998,-0.0168862
0.0419552999016744,0.0436008,0.00769998,-0.0176422
0.03831708311851455,0.0438,0.00769998,-0.0173231
0.038836287288511046,0.0441915,0.00780265,-0.0177028
0.03883672640555085,0.0449825,0.00780265,-0.0169128
0.039333568832038354,0.0441848,0.00790531,-0.0184275
0.042887742006874986,0.044,0.00790531,-0.0185332
0.0392822042228841,0.0441707,0.00790531,-0.0183193
0.03976915427489715,0.0451713,0.00800798,-0.0180099
0.03978593563198768,0.0457921,0.00800798,-0.017429
0.04028171170982542,0.0456,0.00811065,-0.0183321
0.04382757381109692,0.0454098,0.00811065,-0.0184228
0.043817862608088606,0.045925,0.00811065,-0.0178841
0.043765266168222544,0.0475935,0.00811065,-0.0160902
0.04378227138304739,0.048,0.00811065,-0.0157244
0.04375733176294501,0.0474149,0.00811065,-0.0162503
0.043698002015689186,0.0470102,0.00811065,-0.016514
0.043677852942676704,0.0471993,0.00811065,-0.0162775
0.0436580127340656,0.0476,0.00811065,-0.01583
0.043661140754955106,0.047,0.00811065,-0.0164374
0.04363566362926395,0.0471988,0.00811065,-0.0161783
0.043635533682221506,0.046801,0.00811065,-0.0165759
0.04360028203682898,0.0479892,0.00811065,-0.0153053
0.04363227043804527,0.0483992,0.00811065,-0.0149703
0.0435946517525288,0.0485909,0.00811065,-0.0146902
0.04356989212220113,0.0488,0.00811065,-0.0144231
0.04357217885934626,0.0494179,0.00811065,-0.0138107
0.043539180581101095,0.0505985,0.00811065,-0.0125528
0.04356794275333936,0.0511993,0.00811065,-0.0120192
0.04354858190136012,0.0512,0.00811065,-0.0119734
0.04351352295431779,0.0504121,0.00811065,-0.0126794
0.04351292225778995,0.0511689,0.00811065,-0.0119213
0.043476733164746026,0.0521728,0.00811065,-0.0108335
0.04349584444180914,0.0520057,0.00811065,-0.0110449
0.043463309089496756,0.0516,0.00811065,-0.0113749
0.0470299657121977,0.0510279,0.00811065,-0.0118991
0.04648385673689281,0.0518067,0.00800798,-0.0102999
0.04292927410521866,0.0518264,0.00800798,-0.0103553
0.04646718434149999,0.0516035,0.00800798,-0.0104649
0.04592999866594316,0.0506094,0.00790692,-0.0106534
0.045915150511839434,0.05,0.00790531,-0.0112358
0.04229688758765283,0.0510077,0.00790531,-0.0101581
0.04588385439944436,0.0508079,0.00790531,-0.0103572
0.045327057433628,0.0500018,0.00780356,-0.0103173
0.04477615799034296,0.0498,0.00769998,-0.00969425
0.041185459202778406,0.0496045,0.00769998,-0.00988264
0.041146924963109816,0.0499884,0.00769998,-0.00941396
0.04477210522120626,0.0503982,0.00769998,-0.00908746
0.04421452914615795,0.0493961,0.00759732,-0.0092475
0.040591378531236705,0.048794,0.00759732,-0.00977176
0.044159451258510375,0.0486078,0.00759732,-0.00991595
0.04412843011539619,0.0492,0.00759431,-0.00926711
0.04364990262758077,0.0487028,0.00749465,-0.00908469
0.0430701934905723,0.0477896,0.00739198,-0.00911103
0.0430381029221942,0.0476178,0.00738893,-0.00922495
0.0425065238339849,0.0493799,0.00728932,-0.00667002
0.042481062147606885,0.0501933,0.00728932,-0.00580295
0.0419738586900585,0.0492148,0.00718917,-0.00604211
0.04035289381748246,0.0480063,0.00688187,-0.00484716
0.03925056679345452,0.0478003,0.00667332,-0.00341951
0.03818219746465108,0.0478,0.00646798,-0.0018456
0.03817792688276557,0.0475975,0.00646671,-0.00204247
0.03718728192855922,0.0467076,0.00627646,-0.00147193
0.03548841893233616,0.0454081,0.00595663,-0.00025619
0.034382861855548064,0.0443885,0.00574932,0.00035989
0.03381333754847826,0.0437373,0.0056408,0.000547929
0.0333172335335102,0.042451,0.00554399,-1.03868e-05
0.031785945444362335,0.0408491,0.0052528,0.000643792
0.03061409604899539,0.0397834,0.00502781,0.00130153
0.03008323214614735,0.0386278,0.00492799,0.000927689
0.026473714596666687,0.0378248,0.00492799,0.000159063
0.02649215121097401,0.0370323,0.00492799,-0.00066204
0.026463456350289655,0.0350772,0.00492799,-0.00257266
0.026460042980613573,0.0342011,0.00492799,-0.00344345
0.026465909031817798,0.032814,0.00492799,-0.00483972
0.02643629983063258,0.0332663,0.00492799,-0.00434165
0.02646057535003468,0.0339828,0.00492799,-0.0036626
0.026449031301950157,0.0343753,0.00492799,-0.00325226
0.026422802245116693,0.0342,0.00492799,-0.00338712
0.022817440680413238,0.0342108,0.00492799,-0.00334861
0.0228251160962284,0.0361889,0.00493058,-0.00138132
0.023394681149433084,0.0362013,0.00503065,-0.00220862
0.02334721945752183,0.0356012,0.00503065,-0.00273452
0.023871841421839485,0.0360003,0.00513332,-0.00310311
0.02440540996280676,0.0370041,0.00523599,-0.00288093
0.02495156505149929,0.038786,0.00533865,-0.00190156
0.028559990195526977,0.039,0.00533865,-0.00172206
0.02495278490869766,0.0384233,0.00533865,-0.00226617
0.02547058713619708,0.0389997,0.00544115,-0.00244591
0.025477565734072654,0.0398097,0.00544298,-0.00164565
0.026001247562000875,0.0405033,0.00554399,-0.00171901
0.029609313758684492,0.0406077,0.00554399,-0.0016495
0.02958873130867205,0.0409813,0.00554399,-0.00124104
0.029572848201511917,0.0408104,0.00554399,-0.00138519
0.02956733258154206,0.0416137,0.00554399,-0.000572636
0.02956662896335947,0.0422,0.00554399,1.46703e-05
0.029584406177789062,0.0423929,0.00554399,0.000177666
0.029596531332087606,0.0426,0.00554399,0.000364299
0.02957988686309786,0.0417941,0.00554399,-0.00041345
0.02956983013977153,0.0416,0.00554399,-0.00059073
0.02955935993062567,0.0418879,0.00554399,-0.000285085
0.033169260078388434,0.0420881,0.00554399,-0.000122677
0.03265576440159826,0.0420471,0.005442,0.000585094
0.03265384585235556,0.0410133,0.00544132,-0.000446359
0.029083486071295326,0.0417936,0.00544132,0.000305659
0.029105851012608656,0.0419202,0.00544132,0.000395119
0.029112079095058675,0.0412134,0.00544132,-0.00032209
0.029117845121671624,0.0400104,0.00544132,-0.00153486
0.02911503929307741,0.039002,0.00544132,-0.00253835
0.029121137426054638,0.0392211,0.00544132,-0.00232957
0.02914680567061218,0.0398,0.00544132,-0.00179355
0.02915129083002959,0.0393944,0.00544132,-0.0022066
0.02915730998676585,0.0386771,0.00544132,-0.0029338
0.029165783337947476,0.0384,0.00544132,-0.00322528
0.029158269497998775,0.0388024,0.00544132,-0.0028103
0.02920506765372439,0.038903,0.00544132,-0.00278817
0.0291971532431748,0.038208,0.00544132,-0.0034698
0.025633811870077475,0.0378035,0.00544132,-0.00391458
0.026180290247799765,0.0390007,0.00554399,-0.00352494
0.026178232543620422,0.0391887,0.00554399,-0.00333332
0.026762407084670554,0.0385018,0.00564535,-0.00489544
0.026751458077147683,0.0384,0.00564665,-0.00497682
0.026759974512629525,0.0378667,0.00564665,-0.00552485
0.02727785165320266,0.0383826,0.00574486,-0.0057747
0.028408545165336214,0.0390051,0.00595725,-0.00682915
0.028963678895403355,0.0392,0.00605732,-0.00746619
0.029489546509622704,0.0392,0.00615999,-0.00824041
0.03003324706446802,0.039,0.00626265,-0.00924761
0.030596148810520567,0.0404237,0.00636836,-0.00866135
0.03169633345396204,0.0418083,0.0065749,-0.00891541
0.03278243136725835,0.042,0.00677598,-0.0103516
0.032819334265014447,0.0424,0.00677964,-0.0100159
0.03334377585088262,0.0425738,0.00687865,-0.0106242
0.0338748386014573,0.0441833,0.0069796,-0.00980491
0.035497193721014994,0.0459826,0.00728486,-0.0104319
0.03606372133988285,0.0463961,0.00739198,-0.0108649
0.03659626562556606,0.046202,0.00749363,-0.0118513
0.03661433915492295,0.0465335,0.00749465,-0.0115557
0.03771285132561936,0.049018,0.00770182,-0.0107165
0.038786282179520355,0.0508098,0.00790531,-0.0105297
0.039316749240971186,0.0514,0.00800798,-0.010724
