yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
-0.014358280275226527,-0.00119976,-0.00143733,0.0129884
-0.014364927449375077,-0.002,-0.00143733,0.0121948
-0.014358328443155138,-0.00220447,-0.00143733,0.0119837
-0.014413398586651196,-0.00239016,-0.00144238,0.0118531
-0.014413430110782043,-0.0020106,-0.00144277,0.0122327
-0.01538718751151417,-0.002,-0.00154,0.013217
-0.015377639916835112,-0.002,-0.00154,0.0132075
-0.015371756534168014,-0.00199981,-0.00154,0.0132018
-0.015421262899145432,-0.0016,-0.00154458,0.0136512
-0.016391134740039205,-0.0016,-0.00164266,0.014621
-0.01646104715479688,-0.0026,-0.00164866,0.0136909
-0.017410075298224244,-0.00198974,-0.00174533,0.0152502
-0.018402415191355912,-0.00238519,-0.00184546,0.0158471
-0.019452727156995864,-0.00381233,-0.00195066,0.0154703
-0.01945606106403947,-0.00455107,-0.00195066,0.0147349
-0.020463855374473015,-0.00459572,-0.00205333,0.015698
-0.020507641130095317,-0.0058,-0.002057,0.0145375
-0.021482454424484605,-0.00540773,-0.00215599,0.0159046
-0.021490257617540268,-0.00580771,-0.00215599,0.0155125
-0.021482960186997472,-0.0061754,-0.00215599,0.0151374
-0.02258945487354347,-0.00721565,-0.0022667,0.0152036
-0.023525418450683063,-0.00759452,-0.00236133,0.0157607
-0.023507850882508716,-0.0074,-0.00236133,0.0159377
-0.024527180748359034,-0.00822021,-0.00246399,0.0161369
-0.02453147457340255,-0.00897771,-0.00246399,0.0153837
-0.024540640238399282,-0.00942284,-0.00246399,0.0149477
-0.02453618126623871,-0.010231,-0.00246399,0.0141351
-0.024536428986914296,-0.010995,-0.00246399,0.0133713
-0.02455211796303483,-0.0107695,-0.00246399,0.0136125
-0.024547989285108374,-0.0098709,-0.00246399,0.014507
-0.02454080538551634,-0.00920437,-0.00246399,0.0151664
-0.024556742082312462,-0.00979015,-0.00246399,0.0145965
-0.02455682465587099,-0.0109975,-0.00246399,0.0133892
-0.024556576935195404,-0.00997839,-0.00246399,0.0144081
-0.02454823700578396,-0.00981725,-0.00246399,0.0145609
-0.024570118998794178,-0.0108,-0.00246399,0.0136001
-0.024551952815917773,-0.0107749,-0.00246399,0.013607
-0.02454080538551634,-0.00980208,-0.00246399,0.0145687
-0.024552613404386005,-0.0094,-0.00246399,0.0149825
-0.02456541230595802,-0.0094,-0.00246399,0.0149953
-0.024561366201590093,-0.00960453,-0.00246399,0.0147867
-0.02454248662911728,-0.0100019,-0.002463,0.0143705
-0.0235445686826569,-0.0103708,-0.00236133,0.0130036
-0.023564826779290383,-0.0105971,-0.00236133,0.0127976
-0.023558812656852317,-0.0108,-0.00236133,0.0125886
-0.022547451484249633,-0.0108,-0.00226011,0.0115773
-0.022547627959469577,-0.0111969,-0.00225866,0.0111807
-0.022505791590129113,-0.0114,-0.00225591,0.0109357
-0.02151648501642179,-0.0114,-0.00215599,0.00994644
-0.020603119388243107,-0.0112203,-0.00206374,0.00921274
-0.020501398066368588,-0.00979689,-0.00205173,0.0105344
-0.01847730128201003,-0.0096,-0.001848,0.00870713
-0.01846776400573755,-0.00891213,-0.001848,0.00938546
-0.017439074399697975,-0.00658936,-0.00174351,0.0106795
-0.016440183378659736,-0.006,-0.00164266,0.0102701
-0.015428732450523053,-0.0053774,-0.00154,0.00988117
-0.014396140267116097,-0.0041906,-0.00143733,0.0100354
-0.013403720683174985,-0.00360365,-0.0013356,0.00962996
-0.013394585731692003,-0.00337673,-0.00133466,0.00984776
-0.01339807445628362,-0.0026285,-0.00133466,0.0105995
-0.012378535680105867,-0.00117346,-0.001232,0.0110349
-0.012329340869502327,-0.00037898,-0.0012266,0.0117802
-0.01136018827398874,0.000184297,-0.00112933,0.0113744
-0.01135583596148161,0.00118967,-0.00112933,0.0123754
-0.010347277180920173,0.0017837,-0.00102666,0.0119609
-0.010350236054613913,0.00118304,-0.00102666,0.0113632
-0.010346451448726575,0.00100225,-0.00102666,0.0111786
-0.010339054264492232,0.00176648,-0.00102666,0.0119355
-0.009328920060411168,0.0024,-0.000923998,0.0115588
-0.009333007452191025,0.00203608,-0.000923998,0.0111989
-0.009334958252813228,0.00200468,-0.000923998,0.0111695
-0.00933663036763226,0.00240503,-0.000923998,0.0115715
-0.009334958252813228,0.0026,-0.000923998,0.0117648
-0.009335794310222745,0.0024,-0.000923998,0.0115657
-0.00933824055227281,0.00203552,-0.000923998,0.0112036
-0.008319692991520973,0.0026,-0.000821331,0.0107496
-0.008320436153115696,0.0024005,-0.000821331,0.0105508
-0.008319665467017465,0.00159347,-0.000821331,0.00974302
-0.008319582893506941,0.00141475,-0.000821331,0.0095642
-0.007405174508043557,0.00177904,-0.000729425,0.0090141
-0.007302325316868136,0.00240044,-0.000718665,0.00953264
-0.007299651998210846,0.0026,-0.000718665,0.00972952
-0.007293703262099582,0.0028065,-0.000718665,0.00993008
-0.00730304783542416,0.00361308,-0.000718665,0.010746
-0.007304878215766088,0.00362361,-0.000718665,0.0107584
-0.0073062750849744,0.00363062,-0.000718665,0.0107668
-0.007304998635525424,0.004786,-0.000718665,0.0119209
-0.007301675050167714,0.00517112,-0.000718665,0.0123027
-0.007302325316868136,0.00419954,-0.000718665,0.0113317
-0.007307455198615908,0.004,-0.000718665,0.0111373
-0.0073424231524031255,0.00419241,-0.000722559,0.0113647
-0.008328831126685709,0.00379121,-0.000821331,0.0119499
-0.008327372327999771,0.00302898,-0.000821331,0.0111862
-0.008318344290849069,0.00278911,-0.000821331,0.0109373
-0.008325307990236654,0.0026,-0.000821331,0.0107552
-0.008404360806698714,0.00281572,-0.000829399,0.0110499
-0.009343535582533077,0.003,-0.000923998,0.0121734
-0.009343535582533077,0.0026,-0.000923998,0.0117734
0.04355480487383646,0.0221944,0.00451636,-0.0271387
0.04458352248937852,0.0244023,0.00461999,-0.0259594
0.04463941485721464,0.0249731,0.00461999,-0.0254445
0.04577006224989766,0.0246043,0.00472042,-0.026944
0.04568072989894658,0.0249989,0.00472266,-0.0264601
0.045636731599990606,0.0259991,0.00472266,-0.0254158
0.046799026898383764,0.0256018,0.00482532,-0.0269756
0.04672836063812902,0.0266883,0.00482532,-0.0258183
0.04665607730098058,0.0275918,0.00482532,-0.0248425
0.04668178882359042,0.02718,0.00482532,-0.0252802
0.047713183937383746,0.0269879,0.00492178,-0.0265036
0.0476878638545604,0.0278197,0.00492799,-0.0256465
0.0476624309925141,0.028019,0.00492799,-0.0254216
0.0476645779224271,0.0271959,0.00492799,-0.026247
0.04757308567844237,0.027404,0.00492799,-0.0259474
0.04750553996041033,0.0283869,0.00492799,-0.024897
0.04752321084507886,0.0297797,0.00492799,-0.0235217
0.04748902511492571,0.0301761,0.00492799,-0.0230912
0.04740975385659961,0.0313805,0.00492799,-0.0218075
0.04744592136821089,0.0301668,0.00492799,-0.0230574
0.04746326195596972,0.0301698,0.00492799,-0.0230718
0.046232079739452134,0.0315804,0.00482532,-0.02043
0.04616691154063597,0.0302248,0.00482532,-0.0217204
0.04622722850877103,0.0292086,0.00482532,-0.0227969
0.046163030556091084,0.0296206,0.00482532,-0.0223207
0.04610918189553084,0.0301899,0.00482532,-0.0216977
0.04610303700333477,0.0307906,0.00482532,-0.0210908
0.046129718772080844,0.0315943,0.00482532,-0.0203137
0.04602703438933082,0.0323968,0.00482532,-0.0194085
0.047060134577690454,0.0327997,0.00492799,-0.0200387
0.04708688862737552,0.0334,0.00492799,-0.0194652
0.04698895559365179,0.0328094,0.00492799,-0.0199578
0.046904069287860915,0.0326002,0.00492799,-0.0200822
0.04692240076634883,0.0317992,0.00492799,-0.0209015
0.04692520829008121,0.0318178,0.00492799,-0.0208856
0.045727838529032706,0.0329895,0.00482712,-0.0185166
0.04565494499609018,0.0332091,0.00482532,-0.0182242
0.04569035898006223,0.0322205,0.00482532,-0.0192483
0.04562664615045041,0.0316017,0.00482532,-0.0198032
0.04450243013014392,0.0316,0.00472266,-0.0186806
0.0444807475151908,0.0310158,0.00472266,-0.0192433
0.04449325062892289,0.0302182,0.00472266,-0.0200532
0.04436932736243901,0.0309796,0.00472266,-0.019168
0.0432561948731483,0.0303702,0.00461999,-0.0186642
0.04331409998553254,0.0293768,0.00461999,-0.0197157
0.04321903651226002,0.0288157,0.00461999,-0.0201816
0.0431772333562607,0.0283891,0.00461999,-0.0205664
0.04318946465005309,0.0278124,0.00461999,-0.0211553
0.04316267966491279,0.0273954,0.00461999,-0.0215457
0.04196665778480694,0.027,0.00451732,-0.020745
0.041964235612835174,0.0265888,0.00451732,-0.0211538
0.04198754901806337,0.0253915,0.00451732,-0.0223744
0.04190610348551294,0.0248,0.00451732,-0.0228844
0.041811184621369596,0.0251794,0.00451732,-0.02241
0.04180043623324491,0.0246,0.00451732,-0.0229787
0.04179014200236493,0.0246,0.00451732,-0.0229684
0.04279140570903736,0.0247925,0.00461999,-0.0237772
0.042764620723897064,0.0255844,0.00461999,-0.0229586
0.04277468444663764,0.0252224,0.00461999,-0.0233305
0.04266289971096538,0.0264434,0.00461999,-0.0219978
0.04262248999349937,0.0279672,0.00461999,-0.0204336
0.04264339157149903,0.0274071,0.00461999,-0.0210146
0.04373245989841459,0.0272022,0.00472266,-0.0223085
0.043640190084417,0.0278041,0.00472266,-0.0216143
0.043596983121773195,0.0281887,0.00472266,-0.0211866
0.04467389006009044,0.0274068,0.00482356,-0.0230454
0.04463068849161986,0.0268068,0.00482532,-0.0236021
0.04562026437782149,0.027588,0.00492491,-0.0238106
0.04566363924351203,0.0279923,0.00492799,-0.0234496
0.04674170291412508,0.0272065,0.00503065,-0.0253136
0.0476080202712025,0.027575,0.00512691,-0.0258114
0.04868141900190574,0.028407,0.00523599,-0.0260526
0.05073573943393284,0.0287901,0.00543117,-0.0277239
0.05189432873192167,0.0292347,0.00554755,-0.0284379
0.05397414355686163,0.0308097,0.0057543,-0.0289428
0.05494131215581113,0.0314121,0.00585199,-0.0293075
0.05499133352013346,0.0330041,0.00585269,-0.0277655
0.055921315932888606,0.0341646,0.00595465,-0.0275351
0.0559026641964377,0.0346078,0.00595867,-0.0270731
0.05687920172487709,0.035641,0.00605732,-0.0270164
0.05685585721014169,0.0370201,0.00605732,-0.0256141
0.056727563876987186,0.0384035,0.00605732,-0.0241024
0.05673852564912381,0.0389926,0.00605732,-0.0235243
0.05670746729473671,0.0396106,0.00605732,-0.0228752
0.056607593370825306,0.0408309,0.00605732,-0.021555
0.05655846839199082,0.0415948,0.00605732,-0.0207419
0.05656963315990775,0.0408001,0.00605732,-0.0215478
0.056490261809807416,0.0406,0.00605732,-0.0216685
0.056383283033585224,0.0412,0.00605732,-0.0209616
0.05636095349775137,0.0407991,0.00605732,-0.0213402
0.05636095349775137,0.0406,0.00605732,-0.0215393
0.05628300311811319,0.0402095,0.00605732,-0.0218517
0.05620911265408116,0.0403984,0.00605732,-0.0215889
0.05616973147270146,0.0405945,0.00605732,-0.0213535
0.056197338898823314,0.0409985,0.00605732,-0.0209771
0.055066052200494105,0.0411897,0.00595995,-0.0196546
0.05490358557291524,0.040977,0.00595465,-0.0197049
0.054935314813549706,0.039825,0.00595465,-0.0208886
0.053850131054892066,0.0398107,0.00585199,-0.0198176
0.05374932819977482,0.0407843,0.00585199,-0.0187433
0.05367931532180426,0.0411875,0.00585199,-0.01827
0.0526382600452491,0.0412,0.00574932,-0.0172165
0.052549822814793326,0.0412,0.00574932,-0.0171281
0.05249067198745144,0.040618,0.00574932,-0.017651
0.05246832183770662,0.0398128,0.00574932,-0.0184338
0.052442310887572556,0.0396166,0.00574932,-0.0186041
0.05229348141172976,0.0393965,0.0057475,-0.0186754
0.051177979408564736,0.0390101,0.00564665,-0.0179463
0.05123247848645361,0.0384,0.00564665,-0.0186107
0.05118289946420748,0.0384,0.00564665,-0.0185612
0.05107522593879509,0.0383965,0.00564665,-0.0184571
0.04995515070133309,0.0374006,0.00554408,-0.018333
0.049964278724704464,0.0364407,0.00554399,-0.0193019
0.049871558912572715,0.0362193,0.00554151,-0.0194305
0.04874339235411839,0.0367789,0.0054377,-0.0177429
0.047718749583011776,0.0355111,0.00533865,-0.0179859
0.047693523148645146,0.0337754,0.00533865,-0.0196965
0.04660544404027268,0.0328219,0.00524161,-0.0195618
0.04643767851983068,0.0328066,0.00523599,-0.0194092
0.04642149462220395,0.0329928,0.00523231,-0.019207
0.045429609407664585,0.0322878,0.00513332,-0.0189201
0.04530402775499849,0.0316054,0.00513332,-0.0194769
0.04523383965323444,0.031603,0.00513332,-0.0194091
0.045272890386323754,0.0306127,0.00513332,-0.0204385
0.04524295722527732,0.0300009,0.00513332,-0.0210203
0.0451670921446941,0.0292074,0.00513332,-0.021738
0.04513612680568054,0.0282031,0.00513332,-0.0227114
0.046184825619645334,0.0281932,0.00523599,-0.0237699
0.04605603031864876,0.0286,0.00523599,-0.0232343
0.04703065833071348,0.0289951,0.00533865,-0.023814
0.048002868119635375,0.0297889,0.00543848,-0.0239921
0.0489664806243331,0.0303936,0.00554069,-0.0243511
0.048888912006181694,0.0315684,0.00554399,-0.0230988
0.048818125081551915,0.032422,0.00554399,-0.0221744
0.04880363327021039,0.0329918,0.00554399,-0.0215901
0.04875328351542122,0.033778,0.00554399,-0.0207535
0.049608103192710355,0.0344064,0.00564665,-0.0209799
0.04953638392007188,0.0353671,0.00564665,-0.0199476
0.04951083747731148,0.0356,0.00564665,-0.0196891
0.05044813804396176,0.0362643,0.00574932,-0.0199621
0.05035103049679462,0.0369435,0.00574932,-0.0191858
0.05027954855235215,0.0363897,0.00574932,-0.0196682
0.050300357312459396,0.0363977,0.00574932,-0.0196809
0.05016182491878247,0.0368076,0.00574932,-0.0191324
0.05008687484765546,0.0362029,0.00574932,-0.0196623
0.05002232915658207,0.0371979,0.00574932,-0.0186027
0.05003446759997796,0.0368041,0.00574932,-0.0190086
0.0499387087687437,0.0373816,0.00574932,-0.0183354
0.04986992425616698,0.0380244,0.00574932,-0.0176237
0.049850849559402,0.0372011,0.00574932,-0.0184281
0.04986144661316032,0.0371972,0.00574932,-0.0184426
0.049746420411456396,0.0372,0.00574932,-0.0183246
0.04967936996222195,0.0368,0.00574932,-0.0186576
0.049659331896933494,0.037,0.00574932,-0.0184376
0.04963332094679944,0.0372,0.00574932,-0.0182116
0.04952118485066596,0.037024,0.00574932,-0.0182755
0.04939729565854598,0.0371978,0.00574932,-0.0179777
0.05044460269086268,0.0375909,0.00585199,-0.018632
0.05040326621296341,0.0376875,0.00585729,-0.018494
0.051213415020635374,0.0378136,0.00595465,-0.0191781
0.05112301661807304,0.038,0.00595465,-0.0189013
0.05113898101587653,0.0374026,0.00595465,-0.0195146
0.051073726539854716,0.0376,0.00595465,-0.019252
0.050932042509348616,0.0379545,0.00595465,-0.0187558
0.0508522205203311,0.038,0.00595465,-0.0186306
0.05080612332167349,0.0369946,0.00595465,-0.0195898
0.050728296882381396,0.0367774,0.00595465,-0.0197293
0.049630321715298666,0.0373994,0.00585261,-0.0180092
0.04954249553097372,0.0368,0.00585025,-0.0185207
0.048607911490403624,0.0369764,0.00574932,-0.0174097
0.048480554171599105,0.0381969,0.00574932,-0.0160619
0.04844837766291476,0.0369988,0.00574932,-0.0172279
0.04830849655330496,0.0357109,0.00574932,-0.0183759
0.04835705032688852,0.0354965,0.00574932,-0.0186389
0.04823084905031219,0.0354053,0.00574932,-0.0186039
0.048140292409104744,0.035009,0.00574932,-0.0189096
0.04808576575067557,0.0342081,0.00574932,-0.019656
0.0480900045721789,0.0350882,0.00574932,-0.0187801
0.04803286644591085,0.0354074,0.00575314,-0.0184038
0.048866665390719835,0.0356,0.00585199,-0.0190449
0.048785081757006264,0.0356,0.00585199,-0.0189634
0.04977502277853969,0.035804,0.00595465,-0.0197494
0.05055435972359771,0.037376,0.00605116,-0.0189566
0.05053659856916111,0.0372025,0.00605732,-0.0191123
0.0514060933294721,0.0375938,0.00615999,-0.0195905
0.05237487150300746,0.038981,0.00626265,-0.0191722
0.05321109328505393,0.0393951,0.00636276,-0.0195944
0.053097877691597156,0.0398,0.00636532,-0.0190761
0.054900866651191114,0.0401928,0.00656881,-0.0204863
0.05582101902928027,0.0411684,0.00666791,-0.020431
0.05678205573462655,0.0413877,0.00678185,-0.0211727
0.05754732312450021,0.0421824,0.00687865,-0.0211433
0.05846070497703233,0.0422141,0.00698493,-0.022025
0.05936265681316713,0.0426,0.00708398,-0.0225409
0.06009194881138616,0.0427859,0.00717943,-0.0230842
0.06007014451023243,0.0431929,0.00719029,-0.0226557
0.06182441284596972,0.043205,0.00739285,-0.0243976
0.06367087884844232,0.0441974,0.00759666,-0.0252518
0.06453370040079398,0.0448142,0.00770363,-0.0254977
0.06526073866068721,0.0459869,0.00780265,-0.0250521
0.06709333392877223,0.0467972,0.00800652,-0.0260745
0.0680109470876831,0.0487858,0.00811065,-0.0250034
0.07066480370931925,0.050416,0.00841865,-0.0260271
0.07142398207163282,0.0508,0.00851687,-0.0264023
0.07322634205660615,0.0517579,0.00872124,-0.0272467
0.07515118255464731,0.0532249,0.00894049,-0.0277046
0.07685144454647141,0.0547546,0.00913731,-0.0278753
0.0775263423482973,0.0561864,0.00923998,-0.0271183
0.07925767008169882,0.05761,0.00944531,-0.0274259
0.08027058448940512,0.0589947,0.00954708,-0.0270541
0.08100832322192872,0.0601963,0.0096497,-0.0265902
0.08173854534445381,0.0608,0.00975331,-0.026717
0.08246765461040843,0.0608073,0.00985971,-0.0274387
0.08429687456765474,0.0613879,0.0100582,-0.0286872
0.08507176460696665,0.0615948,0.0101613,-0.029255
0.08568251302699188,0.0618,0.0102623,-0.0296613
0.08563103715362483,0.062,0.0102666,-0.0294096
0.08637796170617291,0.0623858,0.0103657,-0.02977
0.08637000625096895,0.062994,0.0103693,-0.0291545
0.08605898560299179,0.0631802,0.0103693,-0.0286571
0.08604751780256358,0.0644064,0.0103693,-0.0274195
0.08587880012992788,0.0650088,0.0103716,-0.0266479
0.08672226213866695,0.0657932,0.010472,-0.0267073
0.0865804778673379,0.0658,0.010472,-0.0265584
0.08650326861067356,0.0659961,0.010472,-0.0262852
0.08726059449286888,0.066,0.0105712,-0.0270385
0.08916492229860448,0.0662,0.0107766,-0.0287438
0.08988332383563762,0.0662,0.0108826,-0.0294618
0.09153011751098471,0.0659969,0.0110895,-0.0313119
0.09315651110048173,0.0654027,0.0112926,-0.0335323
0.09501750789138541,0.065196,0.0114966,-0.0355999
0.09581363224919594,0.0657965,0.0115995,-0.0357954
0.09644497397381185,0.0668152,0.011704,-0.0354077
0.09641867756425439,0.0672121,0.0117102,-0.0349849
0.09714609871395935,0.0675894,0.0118066,-0.0353352
0.09708001983256594,0.0680351,0.0118066,-0.0348235
0.096754373608693,0.0700442,0.0118066,-0.0324889
0.09661469788934046,0.071186,0.0118066,-0.0312075
0.09648610126387423,0.0714,0.0118066,-0.0308648
0.09640459078742489,0.0718192,0.0118066,-0.0303641
0.09616322481347289,0.0730118,0.0118066,-0.0289299
0.09604887273728907,0.0729755,0.0118066,-0.0288521
0.09591869338412479,0.0716114,0.0118066,-0.030086
0.09593333361533173,0.072,0.0118066,-0.0297119
0.09583520449805286,0.072,0.0118066,-0.0296137
0.09560531329991172,0.0721979,0.0118066,-0.0291861
0.0954426880289375,0.0712158,0.0118066,-0.0300053
0.09548067349369062,0.071993,0.0118066,-0.0292661
0.09534970277667733,0.0728,0.0118066,-0.0283285
0.09514315681208234,0.0729986,0.0118066,-0.0279234
0.09515344454211963,0.0724044,0.0118066,-0.0285278
0.09495679062563743,0.0721956,0.0118066,-0.0285398
0.09480457376399012,0.0727712,0.0118029,-0.0278121
0.09372758878642183,0.0716,0.0116976,-0.0279063
0.09279791755939897,0.0717851,0.0116013,-0.0267911
0.09248298878572854,0.071,0.0116013,-0.0272612
0.09257955668636536,0.0709754,0.0115971,-0.0273823
0.09151055267623512,0.0696381,0.0114986,-0.0276509
0.09128010810966657,0.0684059,0.0114986,-0.028653
0.0911937877369051,0.0681969,0.0114986,-0.0287754
0.09117182228490776,0.0691862,0.0114986,-0.0277642
0.09110823808175758,0.0694,0.0114986,-0.027487
0.0908108226515635,0.0692042,0.0114965,-0.0273848
0.08991139092333182,0.0696175,0.011396,-0.0260719
0.08980789059830077,0.0708066,0.011396,-0.0247795
0.08981782051878347,0.071,0.011396,-0.0245959
0.08969216883267567,0.0708033,0.011396,-0.0246669
0.0895588787461966,0.0704151,0.011396,-0.0249218
0.08942749825981035,0.0702,0.011396,-0.0250058
0.0895317624248785,0.0701998,0.011396,-0.0251102
0.08854579852532243,0.07,0.0112955,-0.0243241
0.0883400791117801,0.0684229,0.0112933,-0.0256955
0.0881996638158639,0.0682,0.0112933,-0.0257782
0.08801269573990003,0.0685917,0.0112933,-0.0251992
0.08813607953092073,0.0688,0.0112933,-0.0251146
0.0871627786260014,0.0680167,0.0111935,-0.0249245
0.08697293173628073,0.0674065,0.0111906,-0.0253449
0.08596603823959667,0.068602,0.011088,-0.0231423
0.08616818700654705,0.0689956,0.011088,-0.0229508
0.08590100876493434,0.0686,0.011088,-0.0230792
0.08482323215458139,0.0684011,0.0109858,-0.0222009
0.08391115191086194,0.0683977,0.0108826,-0.0212919
0.08284687033185636,0.0682007,0.0107803,-0.0204248
0.08287884751191726,0.0680011,0.0107794,-0.0206561
0.08105333645330945,0.0685976,0.0105753,-0.0182339
0.08006120899553493,0.0686,0.010472,-0.0172391
0.07823600408138562,0.0685912,0.0102666,-0.0154234
0.07829552768076671,0.0682141,0.0102666,-0.0158602
0.07735410522307852,0.0673918,0.010164,-0.0157404
0.07713371867945275,0.0672,0.010164,-0.0157117
0.07628847682241549,0.0669933,0.0100613,-0.0150735
0.07533768478625509,0.0658044,0.00995939,-0.0153116
0.07532656969350439,0.0645844,0.00995864,-0.0165204
0.0743794098029424,0.0631781,0.00985224,-0.0169796
0.07341258634970939,0.062,0.00974996,-0.0171908
0.07254147067189357,0.062,0.00965032,-0.0163198
0.07178060835020174,0.0612277,0.00954798,-0.0163312
0.07159856059005279,0.059995,0.00954668,-0.0173821
0.06980849896604363,0.0596,0.00934264,-0.015987
0.06973853537112189,0.0593919,0.00934057,-0.016125
0.06875554335733743,0.059,0.00923998,-0.0155337
0.06805374891195379,0.0581995,0.00913723,-0.0156325
0.0664175499258936,0.0574329,0.00894889,-0.0147628
0.06368212281022957,0.0570072,0.00862769,-0.0124533
0.06275669518848265,0.0564168,0.00852563,-0.012118
0.06109136885476782,0.0553698,0.00831598,-0.0114998
0.06016306577307534,0.0539922,0.00821132,-0.0119491
0.057633905229233284,0.0532247,0.007918,-0.0101875
0.056710074015352774,0.0512379,0.00780265,-0.0112505
0.05577528892486932,0.0494282,0.00769998,-0.0121252
0.05504166945418222,0.0480471,0.00759732,-0.012773
0.05495917685899574,0.0473631,0.00759732,-0.0133743
0.054801829871880765,0.0458024,0.00759732,-0.0147776
0.05479622852282489,0.045,0.00759732,-0.0155745
0.05548653396811595,0.0449985,0.00769998,-0.0162664
0.05549969438169452,0.0443917,0.00769998,-0.0168862
0.05546459994548499,0.0436008,0.00769998,-0.0176422
0.0553448659866525,0.0438,0.00769998,-0.0173231
0.05611597278984209,0.0441915,0.00780265,-0.0177028
0.05611701874270389,0.0449825,0.00780265,-0.0169128
0.056833919446039924,0.0441848,0.00790531,-0.0184275
0.05675497067072971,0.044,0.00790531,-0.0185332
0.056711787280207676,0.0441707,0.00790531,-0.0183193
0.05740291193194809,0.0451713,0.00800798,-0.0180099
0.05744289901392399,0.0457921,0.00800798,-0.017429
0.058153736228800976,0.0456,0.00811065,-0.0183321
0.05805425355475298,0.0454098,0.00811065,-0.0184228
0.05803087784445754,0.045925,0.00811065,-0.0178841
0.05790557316485062,0.0475935,0.00811065,-0.0160902
0.05794607294199039,0.048,0.00811065,-0.0157244
0.05788681823449732,0.0474149,0.00811065,-0.0162503
0.05774602035155506,0.0470102,0.00811065,-0.016514
0.05769845349920971,0.0471993,0.00811065,-0.0162775
0.05765170207861883,0.0476,0.00811065,-0.01583
0.05765904096440927,0.047,0.00811065,-0.0164374
0.0575989708251617,0.0471988,0.00811065,-0.0161783
0.05759869901457687,0.046801,0.00811065,-0.0165759
0.05751606859678836,0.0479892,0.00811065,-0.0153053
0.057591088318201616,0.0483992,0.00811065,-0.0149703
0.05750274987813167,0.0485909,0.00811065,-0.0146902
0.05744485422356274,0.0488,0.00811065,-0.0144231
0.05745029043525936,0.0494179,0.00811065,-0.0138107
0.05737309622916746,0.0505985,0.00811065,-0.0125528
0.05744023344362062,0.0511993,0.00811065,-0.0120192
0.05739511288653874,0.0512,0.00811065,-0.0119734
0.057313297900504726,0.0504121,0.00811065,-0.0126794
0.05731193884758057,0.0511689,0.00811065,-0.0119213
0.05722794937686791,0.0521728,0.00811065,-0.0108335
0.05727225450219531,0.0520057,0.00811065,-0.0110449
0.0571966911596124,0.0516,0.00811065,-0.0113749
0.05714885249668221,0.0510279,0.00811065,-0.0118991
0.05632835974247495,0.0518067,0.00800798,-0.0102999
0.05640350325222833,0.0518264,0.00800798,-0.0103553
0.0562902512482429,0.0516035,0.00800798,-0.0104649
0.05548439538025312,0.0506094,0.00790692,-0.0106534
0.05545734952485913,0.05,0.00790531,-0.0112358
0.05538740832794001,0.0510077,0.00790531,-0.0101581
0.05538661354161138,0.0508079,0.00790531,-0.0103572
0.05454074189338776,0.0500018,0.00780356,-0.0103173
0.053716071270810406,0.0498,0.00769998,-0.00969425
0.053708845945708454,0.0496045,0.00769998,-0.00988264
0.05362394837576041,0.0499884,0.00769998,-0.00941396
0.05370729766175803,0.0503982,0.00769998,-0.00908746
0.05286529073920031,0.0493961,0.00759732,-0.0092475
0.05278738106596862,0.048794,0.00759732,-0.00977176
0.05274537094804957,0.0486078,0.00759732,-0.00991595
0.052688843158293905,0.0492,0.00759431,-0.00926711
0.052009207974942066,0.0487028,0.00749465,-0.00908469
0.0511224155349638,0.0477896,0.00739198,-0.00911103
0.05106451734873694,0.0476178,0.00738893,-0.00922495
0.05027156642464984,0.0493799,0.00728932,-0.00667002
0.050218068121889003,0.0501933,0.00728932,-0.00580295
0.04947856696163848,0.0492148,0.00718917,-0.00604211
0.047075262053209846,0.0480063,0.00688187,-0.00484716
0.04544154534228341,0.0478003,0.00667332,-0.00341951
0.04386718557120245,0.0478,0.00646798,-0.0018456
0.0438617716340781,0.0475975,0.00646671,-0.00204247
0.04240132681786924,0.0467076,0.00627646,-0.00147193
0.03988588963680068,0.0454081,0.00595663,-0.00025619
0.03825035114702334,0.0443885,0.00574932,0.00035989
0.03741115206537282,0.0437373,0.0056408,0.000547929
0.03668309100755154,0.042451,0.00554399,-1.03868e-05
0.03442712583458855,0.0408491,0.0052528,0.000643792
0.032703485595571985,0.0397834,0.00502781,0.00130153
0.031921801464224867,0.0386278,0.00492799,0.000927689
0.031887450585616886,0.0378248,0.00492799,0.000159063
0.031916021268305256,0.0370323,0.00492799,-0.00066204
0.03187159633395166,0.0350772,0.00492799,-0.00257266
0.03186631158339659,0.0342011,0.00492799,-0.00344345
0.031875394748413124,0.032814,0.00492799,-0.00483972
0.03182964862642076,0.0332663,0.00492799,-0.00434165
0.031867137325670813,0.0339828,0.00492799,-0.0036626
0.03184930129254744,0.0343753,0.00492799,-0.00325226
0.03180883992111015,0.0342,0.00492799,-0.00338712
0.031781094980696006,0.0342108,0.00492799,-0.00334861
0.03179191265345081,0.0361889,0.00493058,-0.00138132
0.03263165587649627,0.0362013,0.00503065,-0.00220862
0.03255730817659073,0.0356012,0.00503065,-0.00273452
0.033325086357604145,0.0360003,0.00513332,-0.00310311
0.034106844477689406,0.0370041,0.00523599,-0.00288093
0.03490926716210664,0.038786,0.00533865,-0.00190156
0.03494379696233897,0.039,0.00533865,-0.00172206
