yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
-0.00034764264086704346,0.000396821,0.00513332,0.000396821
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000592761,0.00513332,0.000592761
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000225384,0.00513332,0.000225384
-0.00034764264086704346,2.09819e-06,0.00513332,2.09819e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000189192,0.00513332,0.000189192
-0.00034764264086704346,0.000367645,0.00513332,0.000367645
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000414473,0.00513332,0.000414473
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.00021084,0.00513332,0.00021084
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000997052,0.00513332,0.000997052
-0.00034764264086704346,0.000602181,0.00513332,0.000602181
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.00019746,0.00513332,0.00019746
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,1.08883e-05,0.00513332,1.08883e-05
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000788506,0.00513332,0.000788506
-0.00034764264086704346,-5.17302e-06,0.00513332,-5.17302e-06
-0.00034764264086704346,-0.0002,0.00513332,-0.0002
-0.00034764264086704346,7.64613e-07,0.00513332,7.64613e-07
-0.00034764264086704346,0.000795289,0.00513332,0.000795289
-0.00034764264086704346,2.6773e-05,0.00513332,2.6773e-05
-0.00034764264086704346,0.000803548,0.00513332,0.000803548
-0.00034764264086704346,0.001,0.00513332,0.001
-0.00034764264086704346,0.000405456,0.00513332,0.000405456
-0.00034764264086704346,-0.000189666,0.00513332,-0.000189666
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000192457,0.00513332,0.000192457
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.00018676,0.00513332,0.00018676
-0.00034764264086704346,0.000399793,0.00513332,0.000399793
-0.00034764264086704346,0.00057801,0.00513332,0.00057801
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000404389,0.00513332,0.000404389
-0.00034764264086704346,2.07035e-05,0.00513332,2.07035e-05
-0.00034764264086704346,6.26297e-07,0.00513332,6.26297e-07
-0.00034764264086704346,0.000393746,0.00513332,0.000393746
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000589839,0.00513332,0.000589839
-0.00034764264086704346,0.000998905,0.00513332,0.000998905
-0.00034764264086704346,0.000226254,0.00513332,0.000226254
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000387384,0.00513332,0.000387384
-0.00034764264086704346,0.0011972,0.00513332,0.0011972
-0.00034764264086704346,0.0004437,0.00513332,0.0004437
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000175748,0.00513332,0.000175748
-0.00034764264086704346,0.000797938,0.00513332,0.000797938
-0.00034764264086704346,0.000626039,0.00513332,0.000626039
-0.00034764264086704346,1.63487e-05,0.00513332,1.63487e-05
-0.00034764264086704346,7.13584e-06,0.00513332,7.13584e-06
-0.00034764264086704346,0.000572064,0.00513332,0.000572064
-0.00034764264086704346,0.000783684,0.00513332,0.000783684
-0.00034764264086704346,2.37331e-05,0.00513332,2.37331e-05
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000194143,0.00513332,0.000194143
-0.00034764264086704346,0.000213803,0.00513332,0.000213803
-0.00034764264086704346,1.88386e-05,0.00513332,1.88386e-05
-0.00034764264086704346,0.00058686,0.00513332,0.00058686
-0.00034764264086704346,0.000419053,0.00513332,0.000419053
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000399882,0.00513332,0.000399882
-0.00034764264086704346,0.000212352,0.00513332,0.000212352
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000403748,0.00513332,0.000403748
-0.00034764264086704346,0.000806891,0.00513332,0.000806891
-0.00034764264086704346,0.000813001,0.00513332,0.000813001
-0.00034764264086704346,-0.000191947,0.00513332,-0.000191947
-0.00034764264086704346,-0.0004073,0.00513332,-0.0004073
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000595771,0.00513332,0.000595771
-0.00034764264086704346,1.28705e-05,0.00513332,1.28705e-05
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000570705,0.00513332,0.000570705
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,1.17592e-05,0.00513332,1.17592e-05
-0.00034764264086704346,-0.000195391,0.00513332,-0.000195391
-0.00034764264086704346,0.000188639,0.00513332,0.000188639
-0.00034764264086704346,0.00116661,0.00513332,0.00116661
-0.00034764264086704346,0.00100503,0.00513332,0.00100503
-0.00034764264086704346,0.000606414,0.00513332,0.000606414
-0.00034764264086704346,0.000106667,0.00513332,0.000106667
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,-1.08197e-05,0.00513332,-1.08197e-05
-0.00034764264086704346,0.000384692,0.00513332,0.000384692
-0.00034764264086704346,0.000782637,0.00513332,0.000782637
-0.00034764264086704346,0.000610986,0.00513332,0.000610986
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000594782,0.00513332,0.000594782
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.00115775,0.00513332,0.00115775
-0.00034764264086704346,0.0012,0.00513332,0.0012
-0.00034764264086704346,0.000228611,0.00513332,0.000228611
-0.00034764264086704346,4.94653e-06,0.00513332,4.94653e-06
-0.00034764264086704346,-2.63892e-05,0.00513332,-2.63892e-05
-0.00034764264086704346,1.75133e-06,0.00513332,1.75133e-06
-0.00034764264086704346,0.000788801,0.00513332,0.000788801
-0.00034764264086704346,0.00045409,0.00513332,0.00045409
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,1.7459e-05,0.00513332,1.7459e-05
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000400587,0.00513332,0.000400587
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000627931,0.00513332,0.000627931
-0.00034764264086704346,0.000211936,0.00513332,0.000211936
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.00040815,0.00513332,0.00040815
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000220208,0.00513332,0.000220208
-0.00034764264086704346,4.19498e-06,0.00513332,4.19498e-06
-0.00034764264086704346,0.000595358,0.00513332,0.000595358
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000202922,0.00513332,0.000202922
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000389792,0.00513332,0.000389792
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000196878,0.00513332,0.000196878
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000186478,0.00513332,0.000186478
-0.00034764264086704346,0.000200651,0.00513332,0.000200651
-0.00034764264086704346,2.21966e-06,0.00513332,2.21966e-06
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000756894,0.00513332,0.000756894
-0.00034764264086704346,0.000201433,0.00513332,0.000201433
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000186685,0.00513332,0.000186685
-0.00034764264086704346,0.000992821,0.00513332,0.000992821
-0.00034764264086704346,0.000600882,0.00513332,0.000600882
-0.00034764264086704346,0.000213019,0.00513332,0.000213019
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000580709,0.00513332,0.000580709
-0.00034764264086704346,0.000201523,0.00513332,0.000201523
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000167712,0.00513332,0.000167712
-0.00034764264086704346,0.000801606,0.00513332,0.000801606
-0.00034764264086704346,0.00117811,0.00513332,0.00117811
-0.00034764264086704346,0.000398322,0.00513332,0.000398322
-0.00034764264086704346,2.51847e-06,0.00513332,2.51847e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,2.19441e-05,0.00513332,2.19441e-05
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000588322,0.00513332,0.000588322
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000204889,0.00513332,0.000204889
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000216511,0.00513332,0.000216511
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000192765,0.00513332,0.000192765
-0.00034764264086704346,0.00113942,0.00513332,0.00113942
-0.00034764264086704346,0.000593663,0.00513332,0.000593663
-0.00034764264086704346,0.000400233,0.00513332,0.000400233
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000788554,0.00513332,0.000788554
-0.00034764264086704346,0.000804831,0.00513332,0.000804831
-0.00034764264086704346,0.001,0.00513332,0.001
-0.00034764264086704346,0.000392855,0.00513332,0.000392855
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000189594,0.00513332,0.000189594
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000402494,0.00513332,0.000402494
-0.00034764264086704346,0.00040237,0.00513332,0.00040237
-0.00034764264086704346,0.000744935,0.00513332,0.000744935
-0.00034764264086704346,0.000423245,0.00513332,0.000423245
-0.00034764264086704346,1.52153e-05,0.00513332,1.52153e-05
-0.00034764264086704346,0.0008088,0.00513332,0.0008088
-0.00034764264086704346,0.000592172,0.00513332,0.000592172
-0.00034764264086704346,8.30454e-06,0.00513332,8.30454e-06
-0.00034764264086704346,0.000590363,0.00513332,0.000590363
-0.00034764264086704346,0.000411687,0.00513332,0.000411687
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,3.92849e-06,0.00513332,3.92849e-06
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000385441,0.00513332,0.000385441
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.00020806,0.00513332,0.00020806
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,-3.52934e-06,0.00513332,-3.52934e-06
-0.00034764264086704346,0.000382698,0.00513332,0.000382698
-0.00034764264086704346,0.001,0.00513332,0.001
-0.00034764264086704346,0.000810113,0.00513332,0.000810113
-0.00034764264086704346,0.001,0.00513332,0.001
-0.00034764264086704346,0.000649399,0.00513332,0.000649399
-0.00034764264086704346,8.35096e-06,0.00513332,8.35096e-06
-0.00034764264086704346,0.000348052,0.00513332,0.000348052
-0.00034764264086704346,0.000598027,0.00513332,0.000598027
-0.00034764264086704346,0.000795185,0.00513332,0.000795185
-0.00034764264086704346,0.000816816,0.00513332,0.000816816
-0.00034764264086704346,0.000199891,0.00513332,0.000199891
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000603786,0.00513332,0.000603786
-0.00034764264086704346,0.0006091,0.00513332,0.0006091
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000395284,0.00513332,0.000395284
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000200162,0.00513332,0.000200162
-0.00034764264086704346,0.000988541,0.00513332,0.000988541
-0.00034764264086704346,0.0012,0.00513332,0.0012
-0.00034764264086704346,0.000798298,0.00513332,0.000798298
-0.00034764264086704346,0.000201874,0.00513332,0.000201874
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.00037536,0.00513332,0.00037536
-0.00034764264086704346,0.000773098,0.00513332,0.000773098
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000198566,0.00513332,0.000198566
-0.00034764264086704346,0.000195257,0.00513332,0.000195257
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000403885,0.00513332,0.000403885
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000578703,0.00513332,0.000578703
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,6.32052e-05,0.00513332,6.32052e-05
-0.00034764264086704346,5.09709e-06,0.00513332,5.09709e-06
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,2.73371e-05,0.00513332,2.73371e-05
-0.00034764264086704346,0.00038808,0.00513332,0.00038808
-0.00034764264086704346,0.000409002,0.00513332,0.000409002
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000604907,0.00513332,0.000604907
-0.00034764264086704346,5.85944e-06,0.00513332,5.85944e-06
-0.00034764264086704346,0.000599366,0.00513332,0.000599366
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,2.13341e-06,0.00513332,2.13341e-06
-0.00034764264086704346,0.000743241,0.00513332,0.000743241
-0.00034764264086704346,0.000809121,0.00513332,0.000809121
-0.00034764264086704346,0.000431162,0.00513332,0.000431162
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000421769,0.00513332,0.000421769
-0.00034764264086704346,0.000204318,0.00513332,0.000204318
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,-0.000196704,0.00513332,-0.000196704
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000569471,0.00513332,0.000569471
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,4.79193e-05,0.00513332,4.79193e-05
-0.00034764264086704346,0.000189664,0.00513332,0.000189664
-0.00034764264086704346,0.000584762,0.00513332,0.000584762
-0.00034764264086704346,0.000191844,0.00513332,0.000191844
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000593746,0.00513332,0.000593746
-0.00034764264086704346,0.0009756,0.00513332,0.0009756
-0.00034764264086704346,0.000602008,0.00513332,0.000602008
-0.00034764264086704346,2.94156e-06,0.00513332,2.94156e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000400344,0.00513332,0.000400344
-0.00034764264086704346,0.000993071,0.00513332,0.000993071
-0.00034764264086704346,0.000410092,0.00513332,0.000410092
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000551731,0.00513332,0.000551731
-0.00034764264086704346,0.000992616,0.00513332,0.000992616
-0.00034764264086704346,0.00043103,0.00513332,0.00043103
-0.00034764264086704346,0.000212139,0.00513332,0.000212139
-0.00034764264086704346,0.00097187,0.00513332,0.00097187
-0.00034764264086704346,0.000820501,0.00513332,0.000820501
-0.00034764264086704346,5.51682e-06,0.00513332,5.51682e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000583007,0.00513332,0.000583007
-0.00034764264086704346,0.000610956,0.00513332,0.000610956
-0.00034764264086704346,8.00108e-06,0.00513332,8.00108e-06
-0.00034764264086704346,0.00037973,0.00513332,0.00037973
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000789636,0.00513332,0.000789636
-0.00034764264086704346,0.000412914,0.00513332,0.000412914
-0.00034764264086704346,0.000381818,0.00513332,0.000381818
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000986588,0.00513332,0.000986588
-0.00034764264086704346,0.00100429,0.00513332,0.00100429
-0.00034764264086704346,0.00061178,0.00513332,0.00061178
-0.00034764264086704346,1.93222e-05,0.00513332,1.93222e-05
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000191984,0.00513332,0.000191984
-0.00034764264086704346,0.000604,0.00513332,0.000604
-0.00034764264086704346,0.00139844,0.00513332,0.00139844
-0.00034764264086704346,0.000233358,0.00513332,0.000233358
-0.00034764264086704346,0.000191966,0.00513332,0.000191966
-0.00034764264086704346,0.000386334,0.00513332,0.000386334
-0.00034764264086704346,0.000381355,0.00513332,0.000381355
-0.00034764264086704346,0.000792463,0.00513332,0.000792463
-0.00034764264086704346,0.000447949,0.00513332,0.000447949
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000587081,0.00513332,0.000587081
-0.00034764264086704346,0.000626231,0.00513332,0.000626231
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000602543,0.00513332,0.000602543
-0.00034764264086704346,0.000605982,0.00513332,0.000605982
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,2.1044e-05,0.00513332,2.1044e-05
-0.00034764264086704346,0.000181383,0.00513332,0.000181383
-0.00034764264086704346,0.000595363,0.00513332,0.000595363
-0.00034764264086704346,0.000790946,0.00513332,0.000790946
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000390158,0.00513332,0.000390158
-0.00034764264086704346,0.000415476,0.00513332,0.000415476
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000202066,0.00513332,0.000202066
-0.00034764264086704346,0.000192913,0.00513332,0.000192913
-0.00034764264086704346,0.000370646,0.00513332,0.000370646
-0.00034764264086704346,0.000595502,0.00513332,0.000595502
-0.00034764264086704346,0.000615088,0.00513332,0.000615088
-0.00034764264086704346,0.000794226,0.00513332,0.000794226
-0.00034764264086704346,0.000224749,0.00513332,0.000224749
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,2.0655e-06,0.00513332,2.0655e-06
-0.00034764264086704346,0.000398431,0.00513332,0.000398431
-0.00034764264086704346,0.00114034,0.00513332,0.00114034
-0.00034764264086704346,0.00120127,0.00513332,0.00120127
-0.00034764264086704346,0.000611855,0.00513332,0.000611855
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000370828,0.00513332,0.000370828
-0.00034764264086704346,0.000403756,0.00513332,0.000403756
-0.00034764264086704346,0.000398133,0.00513332,0.000398133
-0.00034764264086704346,0.00096919,0.00513332,0.00096919
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000340532,0.00513332,0.000340532
-0.00034764264086704346,0.000793227,0.00513332,0.000793227
-0.00034764264086704346,0.000617147,0.00513332,0.000617147
-0.00034764264086704346,0.000790237,0.00513332,0.000790237
-0.00034764264086704346,0.000413322,0.00513332,0.000413322
-0.00034764264086704346,3.83883e-06,0.00513332,3.83883e-06
-0.00034764264086704346,0.000370583,0.00513332,0.000370583
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000500528,0.00513332,0.000500528
-0.00034764264086704346,0.000899081,0.00513332,0.000899081
-0.00034764264086704346,8.23444e-05,0.00513332,8.23444e-05
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000375121,0.00513332,0.000375121
-0.00034764264086704346,0.000204093,0.00513332,0.000204093
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000287495,0.00513332,0.000287495
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000405703,0.00513332,0.000405703
-0.00034764264086704346,0.000739365,0.00513332,0.000739365
-0.00034764264086704346,0.000393332,0.00513332,0.000393332
-0.00034764264086704346,0.000500329,0.00513332,0.000500329
-0.00034764264086704346,0.000971607,0.00513332,0.000971607
-0.00034764264086704346,0.00119365,0.00513332,0.00119365
-0.00034764264086704346,5.80482e-05,0.00513332,5.80482e-05
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000584585,0.00513332,0.000584585
-0.00034764264086704346,0.000424618,0.00513332,0.000424618
-0.00034764264086704346,7.89131e-06,0.00513332,7.89131e-06
-0.00034764264086704346,0.000338094,0.00513332,0.000338094
-0.00034764264086704346,0.000215967,0.00513332,0.000215967
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,9.7702e-05,0.00513332,9.7702e-05
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000403713,0.00513332,0.000403713
-0.00034764264086704346,0.000424825,0.00513332,0.000424825
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000352884,0.00513332,0.000352884
-0.00034764264086704346,0.00119811,0.00513332,0.00119811
-0.00034764264086704346,0.000811833,0.00513332,0.000811833
-0.00034764264086704346,0.000505318,0.00513332,0.000505318
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000411842,0.00513332,0.000411842
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000494785,0.00513332,0.000494785
-0.00034764264086704346,0.000212516,0.00513332,0.000212516
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000381732,0.00513332,0.000381732
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000577392,0.00513332,0.000577392
-0.00034764264086704346,3.86522e-05,0.00513332,3.86522e-05
-0.00034764264086704346,-0.000594947,0.00513332,-0.000594947
-0.00034764264086704346,0.000148396,0.00513332,0.000148396
-0.00034764264086704346,0.000797108,0.00513332,0.000797108
-0.00034764264086704346,0.001,0.00513332,0.001
-0.00034764264086704346,0.000193731,0.00513332,0.000193731
-0.00034764264086704346,1.28913e-05,0.00513332,1.28913e-05
-0.00034764264086704346,0.000597773,0.00513332,0.000597773
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000598847,0.00513332,0.000598847
-0.00034764264086704346,0.00138905,0.00513332,0.00138905
-0.00034764264086704346,0.00085744,0.00513332,0.00085744
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,3.26643e-06,0.00513332,3.26643e-06
-0.00034764264086704346,0.000372642,0.00513332,0.000372642
-0.00034764264086704346,0.000587127,0.00513332,0.000587127
-0.00034764264086704346,4.42467e-05,0.00513332,4.42467e-05
-0.00034764264086704346,2.5503e-05,0.00513332,2.5503e-05
-0.00034764264086704346,0.000975909,0.00513332,0.000975909
-0.00034764264086704346,0.000440945,0.00513332,0.000440945
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000179637,0.00513332,0.000179637
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.00033581,0.00513332,0.00033581
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000203263,0.00513332,0.000203263
-0.00034764264086704346,0.00039607,0.00513332,0.00039607
-0.00034764264086704346,0.00060684,0.00513332,0.00060684
-0.00034764264086704346,1.79621e-05,0.00513332,1.79621e-05
-0.00034764264086704346,-1.78954e-06,0.00513332,-1.78954e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000397425,0.00513332,0.000397425
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000228122,0.00513332,0.000228122
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000588207,0.00513332,0.000588207
-0.00034764264086704346,0.000198559,0.00513332,0.000198559
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000184458,0.00513332,0.000184458
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,-0.0002,0.00513332,-0.0002
-0.00034764264086704346,-1.41228e-06,0.00513332,-1.41228e-06
-0.00034764264086704346,0.00016966,0.00513332,0.00016966
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
