t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
30.6,-0.3,-0.000307999,9.29135,0.281346,-0.0135509,0.0115924,0,0,252.962,7.35935,0.0590211,9.29135,-0.000307999,0.01126646235350331,0.10468064498822297,0.0003259376464966896,-0.11823154498822297
30.62,-0.3,-0.000307999,9.25887,0.2725,-0.0248773,0.010813,0,0,253.148,7.37031,0.0590019,9.25887,-0.000307999,0.011269789317733774,0.1043455142202857,-0.00045678931773377417,-0.1292228142202857
30.64,-0.3,-0.000307999,9.26678,0.264317,-0.0432543,0.0104017,0,0,253.333,7.38123,0.0589828,9.26678,-0.000307999,0.011268979070832717,0.10442714987401121,-0.0008672790708327167,-0.14768144987401122
30.66,-0.3,-0.000307999,9.29442,0.256431,-0.0632,0.0108,0,0,253.518,7.39216,0.0589636,9.29442,-0.000307999,0.011266147899039443,0.10471231035579018,-0.00046614789903944194,-0.16791231035579018
30.68,-0.3,-0.000307999,9.29173,0.250078,-0.0779727,0.0108,0,0,253.704,7.40312,0.0589445,9.29173,-0.000307999,0.011266423430714562,0.10468456458387342,-0.00046642343071456177,-0.18265726458387344
30.7,-0.3,-0.000307999,9.29167,0.245974,-0.0828083,0.0108,0,0,253.889,7.41407,0.0589253,9.29167,-0.000307999,0.011266429576416426,0.10468394570230122,-0.00046642957641642585,-0.18749224570230122
30.72,-0.3,-0.000307999,9.29703,0.241952,-0.0769395,0.0108,0,0,254.075,7.42501,0.0589061,9.29703,-0.000307999,0.011265880562784051,0.1047392295686202,-0.0004658805627840504,-0.1816787295686202
30.74,-0.3,-0.000307999,9.30545,0.236506,-0.063558,0.0119903,0,0,254.26,7.43596,0.0588869,9.30545,-0.000307999,0.011265018129537674,0.10482606295350635,0.0007252818704623267,-0.16838406295350636
30.76,-0.3,-0.000307999,9.26469,0.230731,-0.0482881,0.0108298,0,0,254.446,7.44691,0.0588677,9.26469,-0.000307999,0.011269193155272372,0.1044055811337204,-0.0004393931552723711,-0.1526936811337204
30.78,-0.3,-0.000307999,9.24514,0.225351,-0.0361116,0.0100307,0,0,254.631,7.45781,0.0588485,9.24514,-0.000307999,0.011271195751084368,0.10420378268618012,-0.0012404957510843678,-0.14031538268618013
30.8,-0.3,-0.000307999,9.2642,0.220451,-0.0286468,0.0104148,0,0,254.816,7.46869,0.0588295,9.2642,-0.000307999,0.011269243347424553,0.10440052421921055,-0.0008544433474245525,-0.13304732421921056
30.82,-0.3,-0.000307999,9.28039,0.21709,-0.0242094,0.0111921,0,0,255.001,7.47959,0.0588103,9.28039,-0.000307999,0.011267584979170877,0.10456758296484762,-7.548497917087699e-05,-0.12877698296484763
30.84,-0.3,-0.000307999,9.33056,0.215021,-0.0203999,0.0113874,0,0,255.186,7.4905,0.0587912,9.33056,-0.000307999,0.011262446265096987,0.10508493062326334,0.000124953734903014,-0.12548483062326332
30.86,-0.3,-0.000307999,9.33056,0.211498,-0.0169927,0.010812,0,0,255.373,7.50146,0.0587719,9.33056,-0.000307999,0.011262446265096987,0.10508493062326334,-0.0004504462650969862,-0.12207763062326334
30.88,-0.388845,-0.000399213,9.3462,0.205098,-0.0166401,0.0109777,0,0,255.559,7.51242,0.0587512,9.3462,-0.000399213,0.010975889834479658,0.10258286157101378,1.8101655203418832e-06,-0.11922296157101378
30.9,-0.402728,-0.000413466,9.30837,0.197069,-0.0229696,0.0117891,0,0,255.746,7.5234,0.0587245,9.30837,-0.000413466,0.010936564557520179,0.10180158943028411,0.0008525354424798216,-0.12477118943028412
30.92,-0.5,-0.000513332,9.31108,0.18827,-0.0376335,0.0110093,0,0,255.931,7.53432,0.058697,9.31108,-0.000513332,0.010625374609735963,0.09893371302122034,0.0003839253902640366,-0.13656721302122032
30.94,-0.5,-0.000513332,9.30002,0.179198,-0.058244,0.00979414,0,0,256.117,7.54525,0.0586634,9.30002,-0.000513332,0.010627262664074688,0.09883375532114788,-0.000833122664074688,-0.15707775532114787
30.96,-0.5,-0.000513332,9.30306,0.171608,-0.0786774,0.00921042,0,0,256.303,7.55615,0.0586314,9.30306,-0.000513332,0.010626743701758578,0.09886123426208215,-0.0014163237017585772,-0.17753863426208216
30.98,-0.5,-0.000513332,9.33418,0.165942,-0.0913663,0.0105108,0,0,256.489,7.56705,0.0585993,9.33418,-0.000513332,0.010621431316505253,0.099142351765897,-0.00011063131650525249,-0.19050865176589699
31.0,-0.5,-0.000513332,9.34994,0.160488,-0.0904739,0.0107979,0,0,256.675,7.57799,0.0585672,9.34994,-0.000513332,0.01061874108704322,0.0992845920393889,0.00017915891295677833,-0.18975849203938888
31.02,-0.5,-0.000513332,9.33932,0.155481,-0.0751486,0.0106,0,0,256.862,7.58893,0.058535,9.33932,-0.000513332,0.010620553911605502,0.09918875155773552,-2.0553911605502434e-05,-0.1743373515577355
31.04,-0.5,-0.000513332,9.29142,0.15289,-0.0506319,0.0106115,0,0,257.048,7.59986,0.0585029,9.29142,-0.000513332,0.010628730795260123,0.09875600188569582,-1.7230795260123402e-05,-0.1493879018856958
31.06,-0.5,-0.000513332,9.28347,0.15185,-0.0259729,0.0109932,0,0,257.234,7.61072,0.0584709,9.28347,-0.000513332,0.010630087981570807,0.09868410287427314,0.0003631120184291927,-0.12465700287427314
31.08,-0.5,-0.000513332,9.2916,0.149178,-0.0101965,0.0111979,0,0,257.419,7.62157,0.058439,9.2916,-0.000513332,0.010628700066719489,0.09875762953993081,0.0005691999332805113,-0.1089541295399308
31.1,-0.5,-0.000513332,9.2671,0.14261,-0.00848133,0.0105969,0,0,257.605,7.63242,0.058407,9.2671,-0.000513332,0.01063288264636425,0.09853598677212214,-3.598264636425069e-05,-0.10701731677212213
31.12,-0.5,-0.000513332,9.32123,0.132112,-0.0198521,0.0102072,0,0,257.79,7.64324,0.0583751,9.32123,-0.000513332,0.010623641932018868,0.09902540988599223,-0.00041644193201886837,-0.11887750988599223
31.14,-0.4,-0.000410666,9.33891,0.12144,-0.0383153,0.0102007,0,0,257.976,7.65412,0.0583447,9.33891,-0.000410666,0.010941105926713083,0.10217800355004007,-0.0007404059267130825,-0.14049330355004008
31.16,-0.4,-0.000410666,9.35271,0.116202,-0.0563706,0.0105991,0,0,258.163,7.66501,0.0583206,9.35271,-0.000410666,0.010939221410439053,0.10231136547762744,-0.00034012141043905306,-0.15868196547762745
31.18,-0.4,-0.000410666,9.32472,0.117022,-0.0682081,0.00989267,0,0,258.349,7.67591,0.0582948,9.32472,-0.000410666,0.010943043746025243,0.10204081887943649,-0.0010503737460252436,-0.1702489188794365
31.2,-0.4,-0.000410666,9.31118,0.118451,-0.0712961,0.0094,0,0,258.536,7.68677,0.0582691,9.31118,-0.000410666,0.010944892842278873,0.1019098673351702,-0.0015448928422788725,-0.17320596733517019
31.22,-0.4,-0.000410666,9.31387,0.116252,-0.066451,0.00959659,0,0,258.722,7.69762,0.0582435,9.31387,-0.000410666,0.010944525477909476,0.10193588751293672,-0.0013479354779094756,-0.16838688751293673
31.24,-0.4,-0.000410666,9.29172,0.110816,-0.0568376,0.0102078,0,0,258.907,7.70846,0.0582179,9.29172,-0.000410666,0.010947550478505957,0.10172157373214337,-0.0007397504785059579,-0.15855917373214337
31.26,-0.4,-0.000410666,9.29721,0.103803,-0.045855,0.0108005,0,0,259.093,7.71927,0.0581923,9.29721,-0.000410666,0.010946800705063965,0.10177470498312774,-0.0001463007050639658,-0.14762970498312775
31.28,-0.4,-0.000410666,9.29183,0.0973195,-0.0354536,0.0108118,0,0,259.279,7.73008,0.0581667,9.29183,-0.000410666,0.01094753545565628,0.10172263837293068,-0.00013573545565627974,-0.1371762383729307
31.3,-0.4,-0.000410666,9.2944,0.0943473,-0.0267406,0.00981178,0,0,259.464,7.74089,0.0581411,9.2944,-0.000410666,0.010947184468035323,0.1017475113197075,-0.0011354044680353219,-0.1284881113197075
31.32,-0.4,-0.000410666,9.29431,0.0954325,-0.0209511,0.0100049,0,0,259.65,7.75169,0.0581155,9.29431,-0.000410666,0.010947196759405458,0.10174664031290974,-0.0009422967594054574,-0.12269774031290974
31.34,-0.303072,-0.000311154,9.28351,0.0982713,-0.0189548,0.0103939,0,0,259.835,7.76248,0.0580915,9.28351,-0.000311154,0.011257474880968423,0.10450888063221916,-0.0008635748809684238,-0.12346368063221916
31.36,-0.3,-0.000307999,9.30519,0.101825,-0.0206453,0.0106,0,0,260.021,7.77326,0.0580737,9.30519,-0.000307999,0.011265044760313552,0.10482338185322206,-0.0006650447603135518,-0.12546868185322205
31.38,-0.3,-0.000307999,9.29761,0.106276,-0.0248997,0.01042,0,0,260.207,7.78406,0.0580546,9.29761,-0.000307999,0.011265821154883709,0.10474521142785832,-0.0008458211548837084,-0.12964491142785833
31.4,-0.200188,-0.000205526,9.30555,0.109628,-0.0297584,0.0104,0,0,260.392,7.79485,0.058037,9.30555,-0.000205526,0.011583750597871105,0.10779317037601947,-0.0011837505978711058,-0.13755157037601948
31.42,-0.2,-0.000205333,9.31092,0.10897,-0.0333902,0.0096282,0,0,260.578,7.80565,0.0580258,9.31092,-0.000205333,0.011583984241072374,0.10785755054988558,-0.001955784241072374,-0.1412477505498856
31.44,-0.2,-0.000205333,9.30836,0.103001,-0.0357107,0.00979607,0,0,260.764,7.81645,0.0580129,9.30836,-0.000205333,0.011584159047249278,0.10782952270905329,-0.001788089047249277,-0.14354022270905328
31.46,-0.2,-0.000205333,9.3056,0.0912632,-0.0389132,0.010194,0,0,260.95,7.82724,0.0580001,9.3056,-0.000205333,0.01158434751098732,0.10779930419824361,-0.0013903475109873203,-0.1467125041982436
31.48,-0.2,-0.000205333,9.28606,0.0754911,-0.0457291,0.0106019,0,0,261.136,7.83803,0.0579873,9.28606,-0.000205333,0.011585681804192725,0.1075853363746419,-0.0009837818041927258,-0.1533144363746419
31.5,-0.2,-0.000205333,9.27476,0.0613344,-0.056711,0.0110034,0,0,261.321,7.84879,0.0579745,9.27476,-0.000205333,0.011586453446807348,0.10746157497031093,-0.0005830534468073481,-0.16417257497031093
31.52,-0.2,-0.000205333,9.24809,0.0540659,-0.0689733,0.0113873,0,0,261.506,7.85954,0.0579618,9.24809,-0.000205333,0.011588274716862499,0.1071694075262689,-0.00020097471686249951,-0.1761427075262689
31.54,-0.2,-0.000205333,9.25821,0.0544411,-0.0771813,0.0117958,0,0,261.691,7.87025,0.057949,9.25821,-0.000205333,0.011587583621858948,0.10728028256373073,0.0002082163781410521,-0.18446158256373074
31.56,-0.2,-0.000205333,9.27472,0.0602723,-0.0764509,0.0121933,0,0,261.876,7.88098,0.0579363,9.27472,-0.000205333,0.011586456178311146,0.10746113684610595,0.0006068438216888551,-0.18391203684610596
31.58,-0.2,-0.000205333,9.26671,0.0677895,-0.0659439,0.012398,0,0,262.061,7.89172,0.0579235,9.26671,-0.000205333,0.011587003165571349,0.10737339810443167,0.0008109968344286508,-0.17331729810443167
31.6,-0.2,-0.000205333,9.29991,0.0718069,-0.0498656,0.0120015,0,0,262.246,7.90245,0.0579108,9.29991,-0.000205333,0.011584736049449236,0.10773700263363345,0.00041676395055076365,-0.15760260263363346
31.62,-0.2,-0.000205333,9.2782,0.0694802,-0.0343469,0.0122,0,0,262.432,7.91321,0.057898,9.2782,-0.000205333,0.011586218538153953,0.1074992528407,0.0006137814618460483,-0.1418461528407
31.64,-0.2,-0.000205333,9.31662,0.0625639,-0.0235716,0.0100029,0,0,262.617,7.92395,0.0578852,9.31662,-0.000205333,0.011583595026851962,0.10791995309906953,-0.0015806950268519616,-0.13149155309906954
31.66,-0.2,-0.000205333,9.25045,0.0530827,-0.0186665,0.00939733,0,0,262.803,7.93473,0.0578724,9.25045,-0.000205333,0.011588113551387717,0.10719526500143452,-0.0021907835513877167,-0.1258617650014345
31.68,-0.2,-0.000205333,9.258,0.0408389,-0.0187291,0.0098,0,0,262.988,7.94543,0.0578597,9.258,-0.000205333,0.0115875979626464,0.10727798193818036,-0.0017875979626464002,-0.12600708193818036
31.7,-0.2,-0.000205333,9.25833,0.027326,-0.0217721,0.0096,0,0,263.173,7.95613,0.0578469,9.25833,-0.000205333,0.011587575427125484,0.10728159720421869,-0.0019875754271254844,-0.1290536972042187
31.72,-0.2,-0.000205333,9.23056,0.0166666,-0.0252737,0.00920179,0,0,263.358,7.96684,0.0578342,9.23056,-0.000205333,0.011589471868085734,0.10697731544667746,-0.0023876818680857344,-0.13225101544667747
31.74,-0.2,-0.000205333,9.23119,0.0111858,-0.0273963,0.0096099,0,0,263.542,7.97751,0.0578215,9.23119,-0.000205333,0.011589428843800336,0.10698421964860122,-0.0019795288438003364,-0.1343805196486012
31.76,-0.2,-0.000205333,9.25487,0.0103398,-0.028441,0.0099886,0,0,263.726,7.98818,0.0578088,9.25487,-0.000205333,0.011587811709255633,0.10724369095363868,-0.001599211709255633,-0.1356846909536387
31.78,-0.2,-0.000205333,9.26082,0.0128169,-0.0304592,0.0107612,0,0,263.911,7.99887,0.057796,9.26082,-0.000205333,0.01158740538677093,0.10730887555391597,-0.0008262053867709295,-0.13776807555391596
31.8,-0.2,-0.000205333,9.22496,0.0164533,-0.0350053,0.0114124,0,0,264.096,8.00957,0.0577833,9.22496,-0.000205333,0.011589854308130374,0.10691594239833037,-0.00017745430813037415,-0.14192124239833037
31.82,-0.2,-0.000205333,9.22226,0.0187723,-0.0415073,0.0121887,0,0,264.28,8.02022,0.0577706,9.22226,-0.000205333,0.011590038700119768,0.10688635030256653,0.0005986612998802321,-0.14839365030256652
31.84,-0.2,-0.000205333,9.24168,0.0192222,-0.0476471,0.0122,0,0,264.464,8.03087,0.0577579,9.24168,-0.000205333,0.01158871246183332,0.10709917218427577,0.0006112875381666799,-0.15474627218427578
31.86,-0.198596,-0.000203891,9.2447,0.0180428,-0.0507017,0.0115916,0,0,264.649,8.04154,0.0577452,9.2447,-0.000203891,0.01159296238817294,0.10717345938994238,-1.362388172939516e-06,-0.1578751593899424
31.88,-0.1,-0.000102666,9.28064,0.013822,-0.0486036,0.0108264,0,0,264.833,8.05221,0.0577342,9.28064,-0.000102666,0.011904547552598094,0.11048182019854397,-0.0010781475525980938,-0.15908542019854396
31.9,-0.1,-0.000102666,9.24842,0.00563587,-0.0410749,0.0108,0,0,265.019,8.06292,0.0577293,9.24842,-0.000102666,0.011905647678862624,0.11010843010614667,-0.0011056476788626236,-0.15118333010614665
31.92,-0.00331312,-3.40147e-06,9.25541,-0.0045919,-0.0303998,0.0108,0,0,265.203,8.07359,0.0577245,9.25541,-3.40147e-06,0.012212516511251145,0.11303184744339896,-0.0014125165112511447,-0.14343164744339895
31.94,0.0,0.0,9.23881,-0.0144913,-0.0203262,0.0102,0,0,265.388,8.08427,0.0577259,9.23881,0.0,0.012223040078555169,0.11292634490815628,-0.002023040078555168,-0.13325254490815627
31.96,0.0,0.0,9.21386,-0.0230409,-0.0138236,0.0108115,0,0,265.573,8.09493,0.057726,9.21386,0.0,0.012223040078555169,0.11262138005819633,-0.0014115400785551686,-0.12644498005819632
31.98,0.0947918,9.73193e-05,9.20848,-0.0297472,-0.0114788,0.0123792,0,0,265.756,8.10556,0.0577275,9.20848,9.73193e-05,0.01252261035558604,0.11531420700720693,-0.00014341035558603984,-0.12679300700720694
32.0,0.1,0.000102666,9.19223,-0.0354799,-0.0117525,0.0126,0,0,265.94,8.11619,0.057735,9.19223,0.000102666,0.012538513776245607,0.11525690248941817,6.148622375439297e-05,-0.12700940248941817
32.02,0.196934,0.000202185,9.21358,-0.0415537,-0.0134059,0.0127939,0,0,266.124,8.1268,0.057743,9.21358,0.000202185,0.012845753086548539,0.11835537372316189,-5.1853086548538443e-05,-0.1317612737231619
32.04,0.200172,0.00020551,9.22501,-0.0459459,-0.0175035,0.013,0,0,266.308,8.13743,0.0577571,9.22501,0.00020551,0.012856775081840952,0.11860387869773359,0.00014322491815904788,-0.1361073786977336
32.06,0.300583,0.000308598,9.23323,-0.0455421,-0.0267005,0.013,0,0,266.492,8.14808,0.0577714,9.23323,0.000308598,0.013175513164001462,0.12165254341125323,-0.00017551316400146212,-0.14835304341125322
32.08,0.4,0.000410666,9.1982,-0.0414309,-0.0431581,0.0131892,0,0,266.676,8.15875,0.0577937,9.1982,0.000410666,0.01348575654170421,0.12404468582190367,-0.0002965565417042109,-0.16720278582190368
32.1,0.404281,0.000415061,9.18366,-0.0373363,-0.0667337,0.0129658,0,0,266.86,8.16937,0.0578206,9.18366,0.000415061,0.01349726296471216,0.12395427399850847,-0.0005314629647121608,-0.19068797399850848
32.12,0.5,0.000513332,9.19709,-0.0357575,-0.0940383,0.0114166,0,0,267.043,8.17999,0.0578478,9.19709,0.000513332,0.013801244648134744,0.12693128914091356,-0.002384644648134744,-0.22096958914091358
32.14,0.5,0.000513332,9.14496,-0.0373144,-0.118832,0.0114038,0,0,267.227,8.19063,0.0578809,9.14496,0.000513332,0.013792343563795027,0.12613043019716297,-0.002388543563795026,-0.24496243019716296
32.16,0.5,0.000513332,9.19998,-0.0410115,-0.133536,0.0116,0,0,267.41,8.20121,0.0579124,9.19998,0.000513332,0.013801738087231872,0.12697571436777147,-0.0022017380872318727,-0.26051171436777143
32.18,0.5,0.000513332,9.19742,-0.045278,-0.131666,0.0114269,0,0,267.593,8.21186,0.057944,9.19742,0.000513332,0.013801300992509303,0.12693636177452491,-0.0023744009925093026,-0.2586023617745249
32.2,0.5,0.000513332,9.1725,-0.049127,-0.110761,0.0119959,0,0,267.777,8.22252,0.0579757,9.1725,0.000513332,0.013797046053169153,0.12655340492269404,-0.001801146053169153,-0.23731440492269404
32.22,0.5,0.000513332,9.15273,-0.0515785,-0.0736443,0.0136107,0,0,267.96,8.23315,0.0580072,9.15273,0.000513332,0.013793670322316971,0.1262497401691802,-0.00018297032231697104,-0.1998940401691802
32.24,0.5,0.000513332,9.14762,-0.0513357,-0.0268783,0.013989,0,0,268.143,8.24377,0.0580387,9.14762,0.000513332,0.01379279777130033,0.12617127274870232,0.0001962022286996698,-0.15304957274870232
32.26,0.5,0.000513332,9.16082,-0.0478196,0.0217365,0.0136087,0,0,268.325,8.25438,0.0580702,9.16082,0.000513332,0.013795051704312961,0.12637398555390425,-0.00018635170431296165,-0.10463748555390426
32.28,0.5,0.000513332,9.16368,-0.041222,0.0644623,0.0131979,0,0,268.508,8.26502,0.0581017,9.16368,0.000513332,0.013795540050089256,0.1264179144462019,-0.0005976400500892556,-0.0619556144462019
32.3,0.5,0.000513332,9.1266,-0.0323836,0.0941782,0.0125748,0,0,268.691,8.27566,0.0581332,9.1266,0.000513332,0.013789208454005532,0.12584858987632688,-0.0012144084540055312,-0.03167038987632688
32.32,0.5,0.000513332,9.19358,-0.0249921,0.106312,0.0114165,0,0,268.873,8.28627,0.0581646,9.19358,0.000513332,0.01380064534699918,0.12687733704926474,-0.00238414534699918,-0.020565337049264734
32.34,0.5,0.000513332,9.14175,-0.0252253,0.100948,0.0108007,0,0,269.057,8.29696,0.0581963,9.14175,0.000513332,0.013791795438591747,0.1260811459507461,-0.002991095438591747,-0.025133145950746102
32.36,0.5,0.000513332,9.13065,-0.0360169,0.0814671,0.00980665,0,0,269.24,8.3076,0.0582277,9.13065,0.000513332,0.01378990003036697,0.12591075071227018,-0.00398325003036697,-0.044443650712270175
32.38,0.5,0.000513332,9.13817,-0.0549362,0.0509807,0.0101012,0,0,269.422,8.31823,0.0582591,9.13817,0.000513332,0.013791184130479032,0.12602618508561958,-0.0036899841304790324,-0.07504548508561959
32.4,0.5,0.000513332,9.14981,-0.0777451,0.0108636,0.0111931,0,0,269.604,8.32887,0.0582906,9.14981,0.000513332,0.013793171722623091,0.126204900559374,-0.0026000717226230922,-0.115341300559374
32.42,0.5,0.000513332,9.12772,-0.0994936,-0.0374668,0.0122274,0,0,269.787,8.33953,0.0583221,9.12772,0.000513332,0.013789399705206545,0.1258657794772079,-0.0015619997052065456,-0.1633325794772079
32.44,0.5,0.000513332,9.1223,-0.114257,-0.0894787,0.0145686,0,0,269.969,8.35018,0.0583535,9.1223,0.000513332,0.013788474182777257,0.12578259803754896,0.0007801258172227422,-0.21526129803754895
32.46,0.6,0.000615999,9.09218,-0.117729,-0.136329,0.0163734,0,0,270.151,8.36082,0.0583864,9.09218,0.000615999,0.014095390751232197,0.12815782988053837,0.0022780092487678025,-0.2644868298805384
32.48,0.6,0.000615999,9.11111,-0.109159,-0.167583,0.0168024,0,0,270.333,8.37143,0.0584255,9.11111,0.000615999,0.014099269899513503,0.12845999897415647,0.0027031301004864956,-0.2960429989741565
32.5,0.6,0.000615999,9.11109,-0.0908237,-0.176187,0.0172,0,0,270.515,8.38207,0.0584631,9.11109,0.000615999,0.014099265801162754,0.12845967964831598,0.003100734198837246,-0.304646679648316
32.52,0.6,0.000615999,9.10045,-0.0674326,-0.161768,0.0172,0,0,270.697,8.39272,0.0585007,9.10045,0.000615999,0.014097085459770033,0.1282898213723642,0.0031029145402299667,-0.2900578213723642
32.54,0.7,0.000718665,9.10549,-0.0451651,-0.129662,0.017,0,0,270.878,8.40337,0.0585399,9.10549,0.000718665,0.01441062986553708,0.13121584613434922,0.0025893701344629205,-0.2608778461343492
32.56,0.7,0.000718665,9.10286,-0.0291368,-0.0868632,0.0158518,0,0,271.06,8.41403,0.0585853,9.10286,0.000718665,0.01441000110359335,0.13117222264585576,0.0014417988964066496,-0.21803542264585576
32.58,0.6,0.000615999,9.08975,-0.0214169,-0.0385623,0.0148621,0,0,271.242,8.42469,0.0586276,9.08975,0.000615999,0.014094892785412958,0.12811905169620744,0.0007672072145870415,-0.16668135169620743
32.6,0.6,0.000615999,9.10288,-0.0212658,0.0117236,0.0141926,0,0,271.423,8.43534,0.0586635,9.10288,0.000615999,0.014097583416983086,0.128328610134787,9.501658301691411e-05,-0.116605010134787
32.62,0.6,0.000615999,9.11906,-0.0261446,0.0585948,0.0132186,0,0,271.605,8.44602,0.0587011,9.11906,0.000615999,0.014100898983430562,0.1285869438838423,-0.000882298983430561,-0.06999214388384228
32.64,0.6,0.000615999,9.12221,-0.0327353,0.0929217,0.0128012,0,0,271.787,8.45672,0.0587388,9.12221,0.000615999,0.014101544463711065,0.12863724992230974,-0.0013003444637110645,-0.03571554992230974
32.66,0.6,0.000615999,9.08334,-0.038681,0.105904,0.0121968,0,0,271.969,8.46744,0.0587764,9.08334,0.000615999,0.014093579211886234,0.12801677179849472,-0.0018967792118862337,-0.022112771798494718
32.68,0.6,0.000615999,9.08604,-0.0431697,0.0953923,0.0121799,0,0,272.151,8.47811,0.0588139,9.08604,0.000615999,0.014094132512843666,0.12805985177699808,-0.0019142325128436652,-0.03266755177699808
32.7,0.6,0.000615999,9.08337,-0.0455611,0.0681272,0.013,0,0,272.332,8.4888,0.0588514,9.08337,0.000615999,0.01409358535968789,0.1280172504486282,-0.00109358535968789,-0.05989005044862819
32.72,0.6,0.000615999,9.05593,-0.0457737,0.0356999,0.0133955,0,0,272.513,8.49948,0.0588889,9.05593,0.000615999,0.014087962046262843,0.12757959813361308,-0.0006924620462628438,-0.09187969813361307
32.74,0.6,0.000615999,9.08567,-0.0457794,0.00757851,0.0136,0,0,272.694,8.51015,0.0589263,9.08567,0.000615999,0.01409405669026237,0.12805394804901613,-0.0004940566902623712,-0.12047543804901613
32.76,0.6,0.000615999,9.06168,-0.0486438,-0.0125362,0.013209,0,0,272.875,8.52085,0.0589638,9.06168,0.000615999,0.014089140421509588,0.127671281974785,-0.0008801404215095874,-0.140207481974785
32.78,0.6,0.000615999,9.01726,-0.0575037,-0.0252251,0.0141798,0,0,273.056,8.53153,0.0590012,9.01726,0.000615999,0.014080036933860895,0.1269633538422265,9.976306613910385e-05,-0.1521884538422265
32.8,0.6,0.000615999,9.00557,-0.0759401,-0.032544,0.0149988,0,0,273.236,8.54217,0.0590385,9.00557,0.000615999,0.01407764106359891,0.12677718203311444,0.0009211589364010904,-0.15932118203311443
32.82,0.6,0.000615999,9.01633,-0.106091,-0.0367721,0.0142123,0,0,273.416,8.5528,0.0590756,9.01633,0.000615999,0.01407984633162324,0.12694854087520457,0.0001324536683767613,-0.16372064087520458
32.84,0.6,0.000615999,9.03593,-0.144795,-0.0397268,0.0142,0,0,273.596,8.56345,0.0591129,9.03593,0.000615999,0.01408386326493741,0.1272608025915459,0.00011613673506258998,-0.1669876025915459
32.86,0.7,0.000718665,9.0416,-0.183902,-0.0414917,0.0136099,0,0,273.777,8.57413,0.0591517,9.0416,0.000718665,0.014395354738057335,0.1301570393996192,-0.0007854547380573354,-0.1716487393996192
32.88,0.7,0.000718665,9.03408,-0.21682,-0.0402362,0.0132,0,0,273.957,8.58482,0.0591968,9.03408,0.000718665,0.014393556717125784,0.1300325428670517,-0.0011935567171257842,-0.1702687428670517
32.9,0.701753,0.000720464,8.9528,-0.244482,-0.0339505,0.0136,0,0,274.137,8.59551,0.0592404,8.9528,0.000720464,0.014379506109963677,0.1287368423012828,-0.000779506109963678,-0.1626873423012828
32.92,0.8,0.000821331,8.95549,-0.273702,-0.0223848,0.0136,0,0,274.316,8.60611,0.0592851,8.95549,0.000821331,0.01468215274297853,0.1314858720682168,-0.0010821527429785305,-0.1538706720682168
32.94,0.8,0.000821331,8.96664,-0.310244,-0.00819625,0.0138,0,0,274.495,8.61673,0.0593359,8.96664,0.000821331,0.014685199913769232,0.13167690095479975,-0.0008851999137692319,-0.13987315095479974
32.96,0.8,0.000821331,8.98596,-0.353604,0.00316509,0.014397,0,0,274.674,8.62736,0.0593853,8.98596,0.000821331,0.014690479726431522,0.13200806320252462,-0.00029347972643152184,-0.1288429732025246
32.98,0.891329,0.000915096,8.99939,-0.397151,0.00565004,0.014596,0,0,274.853,8.63803,0.0594361,8.99939,0.000915096,0.014976257422532637,0.134777181285766,-0.0003802574225326375,-0.129127141285766
33.0,0.900831,0.000924851,8.96105,-0.432178,-0.00390074,0.0149983,0,0,275.033,8.64872,0.0594928,8.96105,0.000924851,0.0149938088044188,0.1343602703868371,4.4911955812011045e-06,-0.1382610103868371
33.02,1.09354,0.00112269,8.94767,-0.451343,-0.0236193,0.0149871,0,0,275.211,8.65938,0.0595515,8.94767,0.00112269,0.015581518423700275,0.13941828495419026,-0.0005944184237002756,-0.16303758495419027
33.04,1.19914,0.00123111,8.93893,-0.451212,-0.0473266,0.0155972,0,0,275.39,8.67003,0.0596234,8.93893,0.00123111,0.015902272114262855,0.14214929727034764,-0.00030507211426285437,-0.18947589727034764
33.06,1.2,0.001232,8.88627,-0.435364,-0.0669123,0.0152023,0,0,275.568,8.68068,0.0596987,8.88627,0.001232,0.015883343110784327,0.14114367538506944,-0.0006810431107843271,-0.20805597538506942
33.08,1.3,0.00133466,8.88341,-0.413481,-0.0750274,0.0154,0,0,275.746,8.69129,0.0597736,8.88341,0.00133466,0.01618707864379263,0.1437964562950539,-0.0007870786437926304,-0.21882385629505388
33.1,1.3,0.00133466,8.89959,-0.3954,-0.0676924,0.015209,0,0,275.923,8.7019,0.0598546,8.89959,0.00133466,0.016194264870663746,0.14412231770031037,-0.0009852648706637455,-0.21181471770031035
33.12,1.3,0.00133466,8.90277,-0.387184,-0.0455602,0.0157987,0,0,276.101,8.71255,0.0599341,8.90277,0.00133466,0.01619567722245831,0.14418638930578517,-0.00039697722245831193,-0.18974658930578517
33.14,1.3,0.00133466,8.86993,-0.390963,-0.0128815,0.0162057,0,0,276.278,8.72322,0.0600137,8.86993,0.00133466,0.016181091461799198,0.14352514858975657,2.460853820080225e-05,-0.15640664858975656
